Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Chris Rowley","TOR","AA",26,52,8.48076923076923,1.5576923076923077,5.44444444,0.6923076923076923,0.24747475,0.04545455,0.2020202,0.17741935,0.8076923076923077,0.21804511,0.88832487,1.7307692307692308,3.0327257816608135,-1.3019565508915827,3.218988597851533,"18820"
"Beau Burrows","DET","AA",20,76.1,8.842795349040825,3.890829953577963,2.27272727,0.589519689936055,0.2265861,0.09969789,0.12688822,0.26510067,1.4672490060630703,0.33944954,0.68571429,4.71615751948844,3.40843959972639,1.3077179197620499,3.675831618841123,"18873"
"Dakota Hudson","STL","AA",22,114,6.078947368421052,2.6842105263157894,2.26470588,0.39473684210526316,0.15975104,0.07053942,0.08921162,0.25227273,1.2719298245614035,0.29608939,0.78767123,2.526315789473684,3.639234541173567,-1.1129187516998829,3.82719428898734,"19206"
"Cole Irvin","PHI","AA",23,84.1,7.043478685671761,2.561264976607913,2.75,1.2806324883039566,0.18911175,0.06876791,0.12034384,0.225,1.138339989603517,0.24793388,0.71258907,4.055336212962529,4.541239086947573,-0.4859028739850437,4.04180700569144,"19244"
"Jesus Reyes","CIN","AA",24,51.2,7.664515374508237,3.483870624776471,2.2,0.5225805937164707,0.20183486,0.09174312,0.11009174,0.27777778,1.4516127603235296,0.34437086,0.79096045,3.3096770935376476,3.325998679090615,-0.016321585552967477,3.0052966199946045,"19277"
"Zac Gallen","STL","AA",21,71.1,5.2990657983987255,2.3971964326089474,2.21052632,1.009345866361662,0.13815789,0.0625,0.07565789,0.26855124,1.3317757958938596,0.29184549,0.74592075,3.7850469988562323,4.478224622498377,-0.693177623642145,4.5549730520498475,"19291"
"Trevor Richards","MIA","AA",24,75.1,9.199115665342326,2.150442623067037,4.27777778,0.47787613845934157,0.24522293,0.05732484,0.18789809,0.22866894,1.1283186602512232,0.29716981,0.67961165,2.8672568307560495,2.5953963242455442,0.2718605065105053,2.824267731042588,"19309"
"Cal Quantrill","SDP","AA",22,42.1,7.228347325163993,3.401575211841879,2.125,1.0629922537005871,0.1761658,0.08290155,0.09326425,0.29378531,1.6062994055919984,0.34057971,0.72131148,4.0393705640622315,4.377665391365382,-0.33829482730315075,4.148851423728016,"19312"
"Eric Lauer","SDP","AA",22,55,7.8545454545454545,2.7818181818181817,2.82352941,0.9818181818181818,0.21145374,0.07488987,0.13656388,0.24761905,1.2545454545454546,0.29487179,0.72607261,3.9272727272727272,3.914673137664795,0.01259958960793206,3.9002819991924547,"19316"
"Joey Lucchesi","SDP","AA",24,60.1,7.906078014570038,2.08839796611284,3.78571429,0.44751384988132287,0.22362869,0.05907173,0.16455696,0.20720721,0.9944752219584952,0.25903614,0.77464789,1.7900553995252915,2.95003222294668,-1.1599768234213885,3.392322302507823,"19320"
"Richard Lovelady","KCR","AA",21,33.1,9.720001483154523,3.5100005355835777,2.76923077,0.2700000411987368,0.26277372,0.09489051,0.16788321,0.22580645,1.2300001876831341,0.31034483,0.73232323,2.160000329589894,2.714673046112047,-0.5546727165221528,3.1543762612128257,"19337"
"A.J. Puk","OAK","AA",22,64,12.09375,3.515625,3.44,0.28125,0.30824373,0.08960573,0.21863799,0.25498008,1.390625,0.3803681,0.65022422,4.359375,2.345923137664795,2.013451862335205,2.82195296084974,"19343"
"Corbin Burnes","MIL","AA",22,85.2,8.824903771652492,2.1011675646791645,4.2,0.21011675646791647,0.24925816,0.05934718,0.18991098,0.20952381,1.0038911697911563,0.27947598,0.78638498,2.1011675646791645,2.2259358358230728,-0.1247682711439082,2.75347029942991,"19361"
"Walker Buehler","LAD","AA",22,49,11.755102040816327,2.7551020408163267,4.26666667,0.9183673469387755,0.32820513,0.07692308,0.25128205,0.22222222,1.1224489795918366,0.31531532,0.75,3.489795918367347,2.947326198889285,0.5424697194780621,2.3498431373311552,"19374"
"Shane Bieber","CLE","AA",22,54.1,8.116565176987459,0.8282209364272918,9.8,0.3312883745709167,0.22374429,0.02283105,0.20091324,0.26168224,1.1226994916014401,0.33128834,0.79037801,2.3190186219964173,2.1759536211606028,0.14306500083581453,2.636247549455884,"19427"
"Edward Paredes","LAD","AA",30,32,12.65625,3.375,3.75,0.28125,0.32142857,0.08571429,0.23571429,0.26829268,1.40625,0.41558442,0.80246914,2.8125,2.502173137664795,0.3103268623352049,3.032220092881471,"4168"
"Justin De Fratus","SEA","AA",29,98.1,4.850847708535803,1.2813559984811556,3.78571429,1.3728814269440952,0.12296984,0.0324826,0.09048724,0.29064039,1.3423729507897821,0.30473373,0.67213115,4.850847708535803,4.982469834100585,-0.1316221255647818,4.6400749113201805,"4955"
"Brandon Mann","OAK","AA",33,75.2,9.634362528711062,4.281938901649361,2.25,0.7136564836082269,0.24471299,0.10876133,0.13595166,0.2283737,1.3480178023710951,0.2970297,0.62248996,4.400881648917399,3.869739291582305,0.531142357335094,3.904967276504019,"5172"
"Robert Stock","CIN","AA",27,45.1,7.147059625407906,4.169118114821279,1.71428571,0,0.19459459,0.11351351,0.08108108,0.2392638,1.3235295602607233,0.30708661,0.73770492,2.9779415105866276,2.9807425182170917,-0.002801007630464092,3.6691433724008338,"6576"
"Anthony Vasquez","DET","AA",30,31.2,5.11578896012668,1.4210524889240779,3.6,0.8526314933544467,0.13636364,0.03787879,0.09848485,0.26771654,1.2315788237342007,0.29245283,0.77586207,2.8421049778481557,3.793454469538137,-0.9513494916899812,3.8355471732226225,"6577"
"Cory Burns","NYM","AA",29,40.1,10.933885676345911,3.1239673360988314,3.5,0.2231405240070594,0.29166667,0.08333333,0.20833333,0.26143791,1.3388431440423565,0.37864078,0.67164179,4.0165294321270695,2.233297811714909,1.7832316204121605,2.49921329129335,"6620"
"Tyler Sturdevant","OAK","AA",31,33.2,8.287127460875942,1.8712868460042449,4.42857143,1.3366334614316036,0.22142857,0.05,0.17142857,0.2406015,1.1584156665740564,0.27835052,0.65625,3.7425736920084898,4.027544317094984,-0.28497062508649407,3.671370476859325,"6780"
"Colt Hynes","LAD","AA",32,56,6.75,1.9285714285714286,3.5,0.9642857142857143,0.17427386,0.04979253,0.12448133,0.27433628,1.3214285714285714,0.31460674,0.77259475,3.6964285714285716,4.011101709093366,-0.31467313766479466,3.811765959699239,"7560"
"Paul Clemens","MIN","AA",29,53.1,7.087500675916736,3.8812503701448793,1.82608696,0.8437500804662781,0.18340611,0.10043668,0.08296943,0.23383085,1.3125001251697659,0.27272727,0.79411765,2.8687502735853454,4.331845590472233,-1.4630953168868879,4.173663022371119,"8037"
"Donovan Hand","NYM","AA",31,49.2,5.979865159426168,2.1744964216095153,2.75,0.5436241054023788,0.16336634,0.05940594,0.1039604,0.21164021,1.0469797585527296,0.24183007,0.69672131,3.0805365972801466,3.4666441874806746,-0.386107590200528,4.0667094281579645,"8728"
"Elih Villanueva","BOS","AA",30,57.1,7.534884389379137,2.3546513716809803,3.2,1.8837210973447842,0.17454545,0.05454545,0.12,0.33203125,1.7441862012451705,0.37244898,0.58486239,7.8488379056032676,5.265731329425355,2.5831065761779124,4.17936081117246,"8796"
"Bryan Evans","SEA","AA",30,36.1,9.660551811085526,1.486238740167004,6.5,1.2385322834725032,0.26,0.04,0.22,0.27272727,1.2385322834725032,0.34343434,0.79487179,3.4678903937230094,3.5348566547265734,-0.06696626100356395,2.792509604485284,"sa455162"
"Jarret Martin","SFG","AA",27,39.2,9.075629088377228,6.806721816282921,1.33333333,0,0.23952096,0.17964072,0.05988024,0.1641791,1.3109242016544884,0.23404255,0.83636364,2.042016544884876,3.7040250091884155,-1.6620084643035393,4.421763763927134,"sa455420"
"Brooks Hall","ARI","AA",27,54.2,6.585365240946957,2.6341460963787826,2.5,0.3292682620473478,0.16736402,0.06694561,0.10041841,0.30593607,1.5182925416627706,0.36723164,0.6175772,5.597560454804913,3.22285156159228,2.3747088932126332,3.7462623965119692,"sa501327"
"Danny Reynolds","ATL","AA",26,58,8.068965517241379,4.810344827586207,1.67741935,0,0.20717131,0.12350598,0.08366534,0.23364486,1.396551724137931,0.30864198,0.71264368,3.2586206896551726,3.233785129415578,0.024835560239594656,4.24264833701068,"sa501564"
"Nate Reed","SFG","AA",29,52,7.615384615384615,4.5,1.69230769,1.0384615384615385,0.18333333,0.10833333,0.075,0.2952381,1.6923076923076923,0.35,0.63397129,6.403846153846154,4.763495012430044,1.6403511414161098,4.3813195892251455,"sa502048"
"Jordan Harrison","TBR","AA",26,57.2,7.64739816942176,6.710982067043585,1.13953488,0.3121387007927249,0.19291339,0.16929134,0.02362205,0.20873786,1.4913293482319079,0.26451613,0.78231293,3.277456358323611,4.361650277414064,-1.084193919090453,4.637981131579584,"sa502697"
"Brad Schreiber","TBR","AA",26,41.1,8.274194566566045,5.443549056951345,1.52,0.4354839245561076,0.19387755,0.12755102,0.06632653,0.27710843,1.7177421468602023,0.34920635,0.6284153,6.31451690606356,4.0808375288122924,2.233679377251268,4.183231108854242,"sa503433"
"Jose A. Flores","SFG","AA",28,47.1,8.556338947601205,2.8521129825337352,3,0,0.24064171,0.0802139,0.16042781,0.19298246,1.0140846160119947,0.26190476,0.75510204,2.091549520524739,2.3377094349580108,-0.2461599144332718,3.1396900165887263,"sa503583"
"Jake Johansen","CHW","AA",26,38,7.578947368421052,4.7368421052631575,1.6,0.7105263157894737,0.19631902,0.12269939,0.07361963,0.23741007,1.394736842105263,0.28846154,0.73863636,4.2631578947368425,4.384304518610804,-0.1211466238739618,4.055124115243334,"sa503669"
"Tyler Higgins","MIA","AA",26,60.1,7.011050314807392,2.535911815994163,2.76470588,1.04419898305642,0.19105691,0.06910569,0.12195122,0.27074236,1.3093923755786854,0.31428571,0.76589595,3.4309395157568088,3.9086756518099603,-0.47773613605315157,3.693516872135934,"sa503722"
"Tim Berry","BAL","AA",26,44.1,10.556392188554598,7.308271515153184,1.44444444,0.20300754208758845,0.2464455,0.17061611,0.07582938,0.26035503,1.8045114852230084,0.37068966,0.80378251,3.4511282154890037,4.0145072487535725,-0.5633790332645687,4.497250650066898,"sa503777"
"Omar Bencomo","MIA","AA",28,72.2,9.165138897696524,2.229358110250506,4.11111111,1.2385322834725032,0.23717949,0.05769231,0.17948718,0.27491409,1.3486240420033926,0.33816425,0.71264368,4.582569448848262,3.732361615979416,0.850207832868846,3.1243885518711796,"sa503950"
"Miller Diaz","ARI","AA",25,38.2,8.844826422747063,4.887930391518114,1.80952381,0.46551718014458227,0.22619048,0.125,0.10119048,0.24827586,1.4741377371245106,0.32380952,0.67615658,3.724137441156658,3.6044747199513343,0.11966272120532384,3.6887083214640164,"sa504858"
"Carlos Alvarado","SFG","AA",27,58.2,10.738635432621745,4.295454173048698,2.5,0.9204544656532925,0.28571429,0.11428571,0.17142857,0.23041475,1.329545339276978,0.31205674,0.81896552,3.2215906297865233,3.600033441456884,-0.37844281167036087,3.746576364807453,"sa505053"
"Todd Van Steensel","MIN","AA",26,58.2,9.051135578924042,3.835226940222052,2.36,0,0.24789916,0.10504202,0.14285714,0.20192308,1.1420453555327887,0.28187919,0.875,1.3806816984799386,2.6358227883488645,-1.255141089868926,3.6165982420652063,"sa505234"
"Braulio Lara","WSN","AA",28,39.2,10.663864178843243,7.260503270701783,1.46875,1.3613443632565843,0.24479167,0.16666667,0.078125,0.28301887,1.941176221680685,0.36792453,0.77586207,4.084033089769752,5.317470180455478,-1.233437090685726,4.367880447186931,"sa506176"
"Raul Fernandez","MIN","AA",27,38.1,10.095653513456064,5.400000716499755,1.86956522,1.4086958390868927,0.25146199,0.13450292,0.11695907,0.26712329,1.6173915189516175,0.34020619,0.80935252,4.226087517260678,4.860921793110235,-0.6348342758495562,3.563925062398483,"sa506313"
"Jefri Hernandez","BAL","AA",26,49.1,6.750000695924573,3.1013516711004794,2.17647059,1.8243245124120466,0.17370892,0.07981221,0.09389671,0.28571429,1.4797298822897713,0.30872483,0.88135593,3.466216573582889,5.393952616502828,-1.927736042919939,4.321798784052971,"sa506317"
"Aroni Nina","SDP","AA",27,30,6.6,3,2.2,0.3,0.17460317,0.07936508,0.0952381,0.26086957,1.3333333333333333,0.31521739,0.70707071,3.3,3.381339804331462,-0.08133980433146215,4.13878413711985,"sa506381"
"Kyle Winkler","TBR","AA",27,43.1,8.723077946950818,4.569231305545666,1.90909091,0.41538466414051517,0.22702703,0.11891892,0.10810811,0.23312883,1.3846155471350505,0.30252101,0.75174825,3.1153849810538636,3.2977108805278372,-0.1823258994739736,3.6879489670178036,"sa526575"
"Matt Lujan","SFG","AA",28,70.1,7.037915200900775,2.303317702112981,3.05555556,1.0236967564946582,0.17684887,0.05787781,0.11897106,0.30136986,1.5071091137282466,0.34934498,0.70981211,4.990521687911459,3.950152009818889,1.0403696780925697,3.871381583418642,"sa526820"
"Luis Niebla","COL","AA",26,45.2,5.912408100611766,5.32116729055059,1.11111111,0.985401350101961,0.14354067,0.1291866,0.01435407,0.3021978,1.7956202379635733,0.34013605,0.62666667,6.30656864065255,5.108244943052254,1.198323697600296,5.425316630761777,"sa542987"
"Kender Villegas","TOR","AA",24,40,5.85,5.4,1.08333333,0.675,0.14054054,0.12972973,0.01081081,0.2611465,1.625,0.296875,0.70987654,4.725,5.0000334739685055,-0.27503347396850586,5.418892282992601,"sa546467"
"Miguel Nunez","PHI","AA",24,35.1,6.367925444970105,5.094340355976084,1.25,1.0188680711952167,0.16339869,0.13071895,0.03267974,0.23664122,1.4433964341932237,0.26470588,0.82278481,3.5660382491832587,5.149562052892804,-1.5835238037095456,5.020802958347319,"sa547827"
"Peter Tago","SEA","AA",24,39,11.076923076923077,5.538461538461538,2,0.23076923076923078,0.29090909,0.14545455,0.14545455,0.16546763,1.205128205128205,0.24444444,0.75630252,2.5384615384615383,3.186468009459667,-0.6480064709981286,3.710021830407473,"sa548162"
"Ralston Cash","LAD","AA",25,49,11.938775974926694,3.6734695307466754,3.25,0.734693906149335,0.28888889,0.08888889,0.2,0.27586207,1.551020468537485,0.3880597,0.64917127,4.9591838665080115,3.06977516894835,1.8894086975596616,3.207951493725372,"sa548277"
"Matthew Grimes","BAL","AA",25,85,5.6117647058823525,3.388235294117647,1.65625,1.8,0.14058355,0.08488064,0.05570292,0.29239766,1.5529411764705883,0.30514706,0.71942446,5.4,5.813268768086154,-0.4132687680861533,4.8600806776215055,"sa548289"
"Blake Perry","SEA","AA",25,62,9.725806451612904,4.790322580645161,2.03030303,0.7258064516129032,0.23591549,0.11619718,0.11971831,0.26612903,1.596774193548387,0.34659091,0.62105263,5.661290322580645,3.943705395729311,1.717584926851334,4.177789562676223,"sa548326"
"Robbie Aviles","CLE","AA",25,57.2,5.462427263872685,2.0289015551527116,2.69230769,0.4682080511890873,0.15021459,0.05579399,0.0944206,0.23394495,1.1098264917074663,0.26666667,0.71197411,3.121387007927249,3.467808019029514,-0.3464210111022652,3.9023431033787475,"sa548357"
"Jacob Dahlstrand","BOS","AA",25,77,4.441558441558442,5.376623376623376,0.82608696,1.051948051948052,0.10555556,0.12777778,-0.02222222,0.29807692,1.8051948051948052,0.31698113,0.63084112,6.662337662337662,5.627630876565909,1.0347067857717533,5.263601152076349,"sa548492"
"Estevan Gonzalez","TOR","AA",25,33.2,6.683167307158017,6.148513922585376,1.08695652,1.3366334614316036,0.15243902,0.1402439,0.01219512,0.28368794,1.8712868460042449,0.31531532,0.53571429,7.4851473840169795,5.720082601974166,1.7650647820428134,5.410223922393845,"sa548554"
"Andrew Robinson","WSN","AA",29,39,10.846153846153847,3,3.61538462,1.1538461538461537,0.28834356,0.0797546,0.20858896,0.19463087,1.0769230769230769,0.24742268,0.66666667,3.6923076923076925,3.5583668073018395,0.133940885005853,3.2300479332606,"sa549091"
"Randy LeBlanc","MIN","AA",25,79,5.582278481012659,2.7341772151898733,2.04166667,0.11392405063291139,0.14411765,0.07058824,0.07352941,0.28525641,1.4303797468354431,0.33587786,0.683391,3.9873417721518987,3.100437246395063,0.8869045257568358,3.886425239036355,"sa549258"
"Derek Eitel","WSN","AA",29,44.2,8.2611930891358,5.641790402336644,1.46428571,0.6044775431074976,0.21243523,0.14507772,0.06735751,0.2195122,1.4328356577362906,0.275,0.75657895,3.6268652586449854,4.210107988662206,-0.5832427300172207,4.399298548782113,"sa549271"
"Forrest Snow","MIL","AA",28,58.2,11.965908053492802,3.0681815521776414,3.9,0.6136363104355282,0.30708661,0.07874016,0.22834646,0.24454148,1.2954544331416709,0.3537415,0.76923077,3.3749997073954057,2.618777335281211,0.7562223721141947,2.9126689827778063,"sa549462"
"Jared Lakind","PIT","AA",25,35.2,9.58878367931563,4.289719014430677,2.23529412,0.7570092378407077,0.22222222,0.0994152,0.12280702,0.32026144,1.850467025832841,0.41071429,0.60509554,6.813083140566369,3.701668920016359,3.11141422055001,3.838820046225796,"sa549657"
"Tom Windle","PHI","AA",25,51,7.764705882352941,3.7058823529411766,2.0952381,0.7058823529411765,0.20657277,0.09859155,0.10798122,0.1957672,1.1372549019607843,0.23404255,0.63176895,4.235294117647059,3.9309158269096827,0.3043782907373762,3.771930026891185,"sa549785"
"David Garner","CHC","AA",24,31,10.741935483870968,4.935483870967742,2.17647059,0.8709677419354839,0.28030303,0.12878788,0.15151515,0.20353982,1.2903225806451613,0.2739726,0.84656085,2.6129032258064515,3.822772893598003,-1.2098696677915517,3.697238687930569,"sa549882"
"Mark Blackmar","WSN","AA",25,31.1,4.021277003722191,3.1595747886388645,1.27272727,1.1489362867777688,0.09722222,0.07638889,0.02083333,0.3255814,1.6914895333117153,0.34234234,0.64202335,6.893617720666613,5.42716135695923,1.4664563637073833,5.281964937365458,"sa549945"
"Ben Griset","NYM","AA",25,49,6.612244897959184,4.040816326530612,1.63636364,0.3673469387755102,0.17910448,0.10945274,0.06965174,0.18539326,1.1224489795918366,0.22142857,0.80827068,2.3877551020408165,3.6944212290705467,-1.3066661270297302,4.471119026505217,"sa550008"
"John Simms","WSN","AA",25,112,6.991071428571429,2.25,3.10714286,0.7232142857142857,0.19037199,0.06126915,0.12910285,0.22857143,1.1071428571428572,0.26851852,0.72259136,3.5357142857142856,3.7071763311113632,-0.17146204539707766,3.954712613033397,"sa550088"
"Corey Littrell","STL","AA",25,34.2,6.749999009646047,5.19230693049696,1.3,0.5192306930496959,0.16993464,0.13071895,0.03921569,0.21538462,1.3846151814658558,0.25490196,0.6846473,4.1538455443975675,4.555057571061291,-0.4012120266637238,4.902020816799537,"sa550166"
"Kyle Hunter","SEA","AA",28,51.1,7.012987707855196,2.4545456977493183,2.85714286,1.4025975415710392,0.17094017,0.05982906,0.11111111,0.30414747,1.55844171285671,0.34319527,0.76601671,4.733766702802257,4.775712243467961,-0.04194554066570344,4.343594330212058,"sa550211"
"James Buckelew","MIA","AA",25,33,7.636363636363637,2.1818181818181817,3.5,0.5454545454545454,0.21052632,0.06015038,0.15037594,0.18032787,0.9090909090909091,0.2173913,0.52980132,3.272727272727273,3.204004565152255,0.06872270757501786,3.095834625218854,"sa550261"
"Dusty Isaacs","TOR","AA",25,61.2,11.09189097703338,4.086486149433351,2.71428571,1.0216215373583377,0.28571429,0.10526316,0.18045113,0.20524017,1.216216115902783,0.2739726,0.78167116,3.7945942816166824,4.035844217903694,-0.24124993628701175,4.09910408233885,"sa550364"
"Dylan Unsworth","SEA","AA",24,119.2,6.46796712363981,1.5041784008464676,4.3,0.6768802803809104,0.17303823,0.04024145,0.13279678,0.23880597,1.103064160620743,0.27540107,0.71428571,3.3091924818622287,3.5570129911345036,-0.24782050927227495,3.8793194830291333,"sa550449"
"Wirkin Estevez","WSN","AA",25,62,5.225806451612903,3.9193548387096775,1.33333333,0.43548387096774194,0.13533835,0.10150376,0.03383459,0.27659574,1.4838709677419355,0.31632653,0.71895425,3.629032258064516,4.192775409452377,-0.563743151387861,4.730872696349698,"sa550539"
"Esmerling De La Rosa","MIA","AA",26,35.1,10.188680711952168,3.820755266982063,2.66666667,1.0188680711952167,0.27027027,0.10135135,0.16891892,0.2519084,1.3584907615936224,0.33333333,0.72072072,4.330189302579671,3.7640389641734417,0.5661503384062296,3.3687788014169753,"sa550547"
"Jhondaniel Medina","LAA","AA",24,35,9.514285714285714,5.4,1.76190476,1.0285714285714285,0.23870968,0.13548387,0.10322581,0.19379845,1.3142857142857143,0.23863636,0.72687225,4.628571428571429,4.713095474243165,-0.08452404567173577,4.509117873225894,"sa550551"
"Carlos Navas","OAK","AA",24,52.2,8.202530853413366,2.5632908916916772,3.2,0.6835442377844472,0.22018349,0.06880734,0.15137615,0.24257426,1.2151897560612395,0.3,0.70707071,3.2468351294761244,3.390622497418623,-0.1437873679424988,3.825503906382158,"sa550615"
"Fernando Baez","TBR","AA",25,36.2,11.781816547488605,9.327271433428479,1.26315789,1.227272557030063,0.27118644,0.21468927,0.05649718,0.20454545,1.772727026821202,0.27848101,0.76923077,4.418181205308227,5.949458717157087,-1.5312775118488604,5.240623652584329,"sa550675"
"Johendi Jiminian","COL","AA",24,33,6.545454545454546,5.181818181818182,1.26315789,1.9090909090909092,0.14906832,0.11801242,0.0310559,0.31690141,1.9393939393939394,0.34234234,0.79335793,5.7272727272727275,6.255336504271536,-0.5280637769988088,5.438918082280592,"sa550714"
"Andy Beltre","MIA","AA",23,34,11.911764705882353,3.9705882352941178,3,0.5294117647058824,0.29801325,0.09933775,0.1986755,0.23529412,1.3823529411764706,0.33707865,0.70135747,3.4411764705882355,2.5542719448313997,0.8869045257568358,3.022950787842274,"sa551335"
"Austin Ross","CIN","AA",28,101.1,6.03947398735217,2.753289611881136,2.19354839,0.26644738179494865,0.16425121,0.07487923,0.08937198,0.22933333,1.1546053211114442,0.27302632,0.84437086,1.8651316725646407,3.310463905202386,-1.4453322326377451,3.916869988628963,"sa553380"
"Derek Self","WSN","AA",27,58.1,5.554286198581037,2.7771430992905186,2,1.080000094168535,0.14693878,0.07346939,0.07346939,0.25550661,1.3028572564572802,0.27717391,0.74018127,3.8571431934590534,4.4764621545129994,-0.619318961053946,4.563672815456279,"sa577722"
"Will Lamb","CHW","AA",26,31.2,10.799998915822991,5.6842099556963115,1.9,1.1368419911392622,0.27941176,0.14705882,0.13235294,0.24561404,1.5157893215190164,0.33333333,0.85585586,2.8421049778481557,4.503039039818255,-1.660934061970099,4.109566520900872,"sa577799"
"Matt Crouse","DET","AA",26,109.2,5.66261450701909,2.5440731843129245,2.22580645,1.3130700306131222,0.14256198,0.06404959,0.0785124,0.28097345,1.4407296169227315,0.30245232,0.6954612,4.5957451071459285,4.7387114259253,-0.14296631877937127,4.583589649287539,"sa577832"
"Lindsey Caughel","SEA","AA",26,157.2,6.6215649092476205,2.1691333323397375,3.05263158,1.0274842100556651,0.18040435,0.05909798,0.12130638,0.24503311,1.179704093026875,0.27659574,0.74783684,3.7103596474232354,4.069430057397042,-0.3590704099738069,4.2444002466077375,"sa578783"
"Alex Blackford","LAA","AA",26,39.1,7.093221256220058,2.7457630669238937,2.58333333,0.6864407667309734,0.19018405,0.07361963,0.11656442,0.22972973,1.1694916766527694,0.27192982,0.60267857,4.57627177820649,3.6724175804684016,0.9038541977380881,3.994979274784232,"sa579787"
"Tim Shibuya","LAD","AA",27,60.1,4.922652348694552,1.1933702663501944,4.125,0.1491712832937743,0.14224138,0.03448276,0.10775862,0.20179372,0.8784531127300041,0.23280423,0.77946768,1.491712832937743,2.8837338748161137,-1.3920210418783707,3.7187632532317565,"sa580380"
"Daury Torrez","CHC","AA",24,77.1,6.517241807953526,1.5129311339892113,4.30769231,0.6982759079950206,0.18855219,0.04377104,0.14478115,0.20640569,0.9181035086601197,0.23744292,0.86890244,1.3965518159900412,3.29412996890854,-1.8975781529184987,3.496145141654157,"sa596959"
"Ivan Pineyro","ARI","AA",25,71.2,8.162791856319247,1.5069769580897072,5.41666667,0.7534884790448536,0.21523179,0.0397351,0.17549669,0.26736111,1.2418606413887403,0.32718894,0.70217918,3.390698155701841,2.9735605707163395,0.4171375849855017,3.0554698101297815,"sa597101"
"Luis Lugo","CLE","AA",23,134.1,6.230768758938034,3.6848632445332457,1.69090909,1.272952757202394,0.15843271,0.09369676,0.06473595,0.26565465,1.4516127933009757,0.29156627,0.7266436,4.354838379902927,5.019078003125096,-0.6642396232221692,4.681594247682054,"sa597249"
"Angel Ventura","MIL","AA",24,51.2,6.2709671245976475,4.354838280970589,1.44,1.2193547186717648,0.16143498,0.11210762,0.04932735,0.21134021,1.277419229084706,0.22516556,0.63122924,3.483870624776471,5.16470817550042,-1.6808375507239486,4.573699231911259,"sa597505"
"Kyle Smith","HOU","AA",24,54,7.666666666666667,2.5,3.06666667,0.16666666666666666,0.20909091,0.06818182,0.14090909,0.21568627,1.0925925925925926,0.27388535,0.6996587,2.3333333333333335,2.740599063590721,-0.40726573025738766,3.5028430953897813,"sa597834"
"Richelson Pena","TEX","AA",23,33.1,6.210000947570945,1.6200002471924206,3.83333333,0.8100001235962103,0.16911765,0.04411765,0.125,0.26153846,1.2000001831054967,0.29807692,0.72625698,3.2400004943848413,3.644673188018807,-0.4046726936339655,3.7883698609568843,"sa597847"
"Corey Baker","STL","AA",27,40,7.2,2.475,2.90909091,0.45,0.19631902,0.06748466,0.12883436,0.26666667,1.275,0.32758621,0.81673307,2.475,3.339673137664795,-0.8646731376647949,3.8708477580919864,"sa598476"
"James Pugliese","CHC","AA",24,78.1,5.5148939751089525,3.7914896078874047,1.45454545,0.5744681224071826,0.15384615,0.10576923,0.04807692,0.20216606,1.13617028653865,0.22767857,0.88095238,1.8382979917029842,4.057776386646086,-2.219478394943102,4.410720297616075,"sa598816"
"Brady Dragmire","WSN","AA",24,46,4.108695652173913,4.108695652173913,1,0.391304347826087,0.10243902,0.10243902,0,0.28961749,1.608695652173913,0.31875,0.74792244,3.130434782608696,4.311989995707636,-1.1815552130989402,4.597787233409674,"sa598911"
"Matt Tomshaw","MIA","AA",28,163,6.294478527607362,1.9877300613496933,3.16666667,0.8282208588957055,0.16764706,0.05294118,0.11470588,0.26604069,1.2638036809815951,0.30392157,0.76315789,3.478527607361963,3.665242713506968,-0.18671510614500475,3.8330552960466022,"sa598974"
"Luis Heredia","PIT","AA",22,52.1,7.394905177307632,5.331210709221781,1.38709677,0.5159236170214627,0.18534483,0.13362069,0.05172414,0.20603015,1.3757963120572339,0.24836601,0.80229226,3.0955417021287763,4.21866414378762,-1.1231224416588432,4.44814125710065,"sa599061"
"Joel Seddon","OAK","AA",24,93.2,6.725979378151606,2.9786480103242825,2.25806452,0.7686833575030406,0.17199017,0.07616708,0.0958231,0.28918919,1.4733097685474945,0.3390411,0.6626506,4.996441823769764,4.115384968397129,0.881056855372635,3.8785658962442557,"sa599194"
"Carlos Gonzalez","CIN","AA",27,35.2,6.5607467279528,4.037382601817107,1.625,0.7570092378407077,0.17687075,0.10884354,0.06802721,0.24031008,1.317756821426417,0.28,0.71428571,4.037382601817107,4.262628020593868,-0.22524541877676096,4.208204901971542,"sa599217"
"Sean Donatello","DET","AA",26,57.1,8.162791421827398,2.8255816460171763,2.88888889,0.7848837905603268,0.21940928,0.07594937,0.14345992,0.25688073,1.2906977889214262,0.31677019,0.73529412,3.4534886784654377,3.5389869901926367,-0.08549831172719902,3.563941371011326,"sa599283"
"Christian Binford","KCR","AA",24,31.2,6.536841449050758,1.989473484493709,3.28571429,0.8526314933544467,0.18110236,0.05511811,0.12598425,0.24166667,1.1368419911392622,0.27659574,0.91194969,1.989473484493709,3.756778356441175,-1.767304871947466,3.7988665180169026,"sa599309"
"Greg Ross","WSN","AA",27,57,6,2.6842105263157894,2.23529412,1.263157894736842,0.15019763,0.06719368,0.08300395,0.30603448,1.543859649122807,0.33870968,0.63118812,6,4.8215247020386816,1.1784752979613184,4.05835634459529,"sa599717"
