Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Scott Kingery","PHI",484,0.049586776,0.260330578,0.19047619,0.225663716,0.266528925,0.338495575,0.6050245,0.112831859,5.530040191089417,0.291021671,1.1000001430511475,1.7999999523162842,-0.12566815316677094,0.5476356523577124,35.94830739336988,-20.5979637519739,0.26252125212864846,61.007248000374545,"Scott Kingery",17975,664068
"José Reyes","NYM",251,0.087649402,0.155378486,0.564102564,0.188596491,0.26,0.320175438,0.580175438,0.131578947,6.582205497855957,0.21081081,-0.8000000268220901,0.20000000298023224,0.9841174483299255,0.07665062393061817,17.036107169622763,-12.288508651619567,0.25467552262616444,60.780021797367034,"Jose Reyes",1736,408314
"Cheslor Cuthbert","KCR",117,0.094017094,0.196581196,0.478260869,0.194174757,0.282051282,0.300970873,0.583022155,0.106796116,1.8611290453981686,0.217948717,0.30000001192092896,-1,-0.19734671711921692,-0.4751427536830306,8.763554927050167,-4.90568830436558,0.26329206401466304,60.528276250936656,"Cheslor Cuthbert",10473,596144
"Chance Sisco","BAL",184,0.070652173,0.358695652,0.196969696,0.18125,0.288043478,0.26875,0.556793478,0.0875,2.7759427993188464,0.29347826,-1.5000000596046448,0.30000001192092896,-0.7882716655731201,0.09470427525229752,13.122038311608947,-8.374891214720094,0.2588953725669695,59.59531546819625,"Chance Sisco",15694,642082
"Breyvic Valera","- - -",75,0.093333333,0.173333333,0.538461538,0.234375,0.301369863,0.265625,0.566994863,0.03125,6.3437435383365814,0.283018867,0,0.5000000149011612,-0.6249979808926582,0.1485765080433339,5.191321291559857,-3.571014113193827,0.25641619097696594,59.54342821803475,"Breyvic Valera",12758,591971
"Delino DeShields","TEX",393,0.109414758,0.211195928,0.518072289,0.215568862,0.309711286,0.281437125,0.591148411,0.065868263,6.49993553380831,0.28,0.3999999761581421,1.5,1.9667083024978638,2.1263651612680405,31.93739781626869,-13.977239704640619,0.2710924861937996,59.03289979171149,"Delino DeShields",11379,592261
"Alcides Escobar","KCR",531,0.054613935,0.139359698,0.391891891,0.230927835,0.279158699,0.313402061,0.59256076,0.082474226,5.0127858474173435,0.262773722,2.800000011920929,-0.800000011920929,1.8080570697784424,0.5027902452275157,38.75100652814234,-23.286328137513753,0.2609326600800072,58.91820847872612,"Alcides Escobar",6310,444876
"Carlos Asuaje","SDP",218,0.110091743,0.211009174,0.52173913,0.195767195,0.285714285,0.28042328,0.566137565,0.084656085,2.7664777256879898,0.243055555,0,-0.20000000298023224,0.577898383140564,-0.32901498349383473,14.841865612164213,-10.627322630986498,0.254931736599516,58.763988447292924,"Carlos Asuaje",15197,641319
"Rafael Ortega","MIA",143,0.069930069,0.16083916,0.434782608,0.233082706,0.286713286,0.270676691,0.557389977,0.037593985,4.999296104162612,0.281818181,-0.8000000715255737,-1.399999976158142,0.1534307599067688,0.0962405267637223,9.333909766369764,-7.37294307202726,0.25148737638980356,58.72350209593673,"Rafael Ortega",10323,542364
"Hunter Pence","SFG",248,0.044354838,0.237903225,0.186440677,0.225531914,0.258064516,0.331914893,0.589979409,0.106382979,4.708436558109968,0.281609195,1.399999976158142,0.6000000238418579,1.4508781433105469,0.47833124198950827,16.79535169226802,-12.178770712784164,0.25449196360854487,58.620368780232454,"Hunter Pence",8252,452254
"Derek Fisher","HOU",86,0.058139534,0.488372093,0.119047619,0.164556962,0.209302325,0.392405063,0.601707388,0.227848101,8.642696408428655,0.257142857,0.40000003576278687,0.699999988079071,0.27190855145454407,0.3755126274190843,5.606661936885247,-4.440815993898979,0.251391330430674,58.4302632551686,"Derek Fisher",16192,605233
"Grégor Blanco","SFG",203,0.0591133,0.285714285,0.206896551,0.216931216,0.262376237,0.317460317,0.579836554,0.100529101,6.918823200693842,0.3,0.699999988079071,0.30000001192092896,1.3072600364685059,0.2864455783274025,13.666386821510661,-10.050334340689313,0.25400030229351306,58.29185625898236,"Gregor Blanco",3123,453923
"Chad Wallach","MIA",52,0.076923076,0.442307692,0.173913043,0.177777777,0.274509803,0.266666666,0.541176469,0.088888889,1.22240259,0.333333333,0.19999998807907104,0.30000001192092896,-0.1392384171485901,-0.0293848542496562,3.3341774158415554,-2.7410417981209996,0.2500736456291348,57.778891970313836,"Chad Wallach",17161,595453
"Taylor Ward","LAA",147,0.061224489,0.306122448,0.2,0.177777777,0.244897959,0.333333333,0.578231292,0.155555556,3.938857351706281,0.214285714,-0.30000001192092896,0.800000011920929,0.18619436025619507,0.333884083898738,10.017087705038533,-7.157089688278691,0.2550071258934177,57.59912950504569,"Taylor Ward",17548,621493
"Dylan Cozens","PHI",44,0.136363636,0.545454545,0.25,0.157894736,0.272727272,0.289473684,0.562200956,0.131578948,3.2213131971972206,0.384615384,0.10000000149011612,0.10000000149011612,-0.004543609917163849,0.1779613622929901,3.0642554737042556,-2.076314630417906,0.2568442726677114,57.214070097661576,"Dylan Cozens",15115,622226
"Nick Ciuffo","TBR",44,0.068181818,0.272727272,0.25,0.189189189,0.261904761,0.297297297,0.559202058,0.108108108,0.9067460274999999,0.24,-0.20000000298023224,0.10000000149011612,-0.010453521274030209,-0.02203864068724215,2.7882618357221713,-2.35230826839999,0.24915525459107898,56.83868415362676,"Nick Ciuffo",16291,624419
"Danny Santana","ATL",32,0.09375,0.34375,0.272727272,0.178571428,0.28125,0.285714285,0.566964285,0.107142857,5.20258998227812,0.294117647,0,0.20000000298023224,0.18522126972675323,-0.221270517911762,2.2861707987014883,-1.4524256406600842,0.2590515557676554,56.53476655264244,"Danny Santana",10322,542454
"Ronny Rodríguez","DET",206,0.048543689,0.203883495,0.238095238,0.219895287,0.256157635,0.335078534,0.591236169,0.115183247,3.209915703663553,0.253424657,0,-1.100000023841858,-0.11273112893104553,0.3020504917949438,14.368553393929833,-9.698661184460288,0.25697677006275194,56.53433220940551,"Ronny Rodriguez",11875,500135
"Lewis Brinson","MIA",406,0.041871921,0.295566502,0.141666666,0.198952879,0.239506172,0.337696335,0.577202507,0.138743456,4.509598513420099,0.256916996,0.4999999403953552,0.800000011920929,0.8398792743682861,-0.1755409997422248,25.311943678184587,-22.12149864621536,0.24789892015031195,56.32580927246378,"Lewis Brinson",14352,621446
"James McCann","DET",457,0.056892778,0.253829321,0.224137931,0.220140515,0.266958424,0.31381733,0.580775754,0.093676815,1.2898274778451317,0.281967213,-2.7000001445412636,0.10000000149011612,-1.8155105113983154,-1.459710591007024,31.63106144707047,-21.760768952561985,0.2563201228168913,56.086233198997945,"James McCann",12859,543510
"Luis Valbuena","LAA",288,0.065972222,0.347222222,0.19,0.19924812,0.253472222,0.334586466,0.588058688,0.135338346,3.096248708153722,0.276729559,-1.8999999165534973,0.800000011920929,-1.793378472328186,0.47266564052551985,19.09946705238182,-14.547900901872332,0.25276896179768077,56.071796339862004,"Luis Valbuena",4969,472528
"Peter Bourjos","ATL",47,0.042553191,0.319148936,0.133333333,0.204545454,0.239130434,0.363636363,0.602766797,0.159090909,4.51785714,0.285714285,0.09999999403953552,0.4000000059604645,-0.40060123801231384,-0.017141164978966117,3.3277767205628925,-2.1632867997494167,0.25826816584752954,56.01133021564733,"Peter Bourjos",2578,488721
"Ryan Flaherty","ATL",182,0.098901098,0.225274725,0.43902439,0.217391304,0.298342541,0.291925465,0.590268006,0.074534161,3.5394950112306107,0.277310924,0.699999988079071,-0.8999999761581421,0.4812476634979248,-0.11600316548720002,12.846657837887472,-8.416609410981472,0.25800127195099654,55.833000165721295,"Ryan Flaherty",7888,475247
"Chris Shaw","SFG",62,0.112903225,0.370967741,0.304347826,0.185185185,0.274193548,0.277777777,0.551971325,0.092592592,2.755278129173479,0.29032258,-0.20000000298023224,0.20000000298023224,-0.16673921048641205,0.1657176730223,3.978819802109774,-3.2647107991532724,0.2501419436547064,55.713823199294744,"Chris Shaw",17738,622046
"Drew Robinson","TEX",125,0.128,0.456,0.280701754,0.183486238,0.288,0.293577981,0.581577981,0.110091743,4.573310112695674,0.346938775,0.5999999940395355,0.4000000059604645,0.49674364924430847,-0.08004022343084216,9.581978422468284,-5.021913918787859,0.2654417104721069,55.17678522656634,"Drew Robinson",11761,592685
"Dawel Lugo","DET",101,0.06930693,0.198019801,0.35,0.212765957,0.267326732,0.308510638,0.57583737,0.095744681,3.4313186775,0.260273972,-0.10000000149011612,-0.10000000149011612,-0.2798070013523102,-0.05142349493689835,6.8682861880465165,-4.931658823688445,0.2548347516815261,55.072609308787634,"Dawel Lugo",14713,608475
"Christopher Bostick","- - -",18,0.111111111,0.388888888,0.285714285,0.1875,0.277777777,0.25,0.527777777,0.0625,0.14285714,0.333333333,-0.10000000149011612,0,-0.05892696976661682,-0.009794951416552067,1.059564348341585,-1.0433961487992993,0.24363308482699925,54.51022419011723,"Christopher Bostick",13718,607471
"Orlando Arcia","MIL",366,0.040983606,0.237704918,0.172413793,0.235632183,0.26849315,0.307471264,0.575964414,0.071839081,3.535673770491068,0.305019305,1.2999999821186066,-0.4000000059604645,0.4724297523498535,-0.4197626446839422,24.486370019471938,-18.27382675572604,0.25348613196856357,54.503470030646014,"Orlando Arcia",13185,606115
"Caleb Joseph","BAL",280,0.035714285,0.242857142,0.147058823,0.218867924,0.254480286,0.320754716,0.575235002,0.101886792,4.625311493743936,0.282051282,-1.399999976158142,0.6000000238418579,-0.36985886096954346,-0.13391245622187853,18.19707014953538,-14.515648694878374,0.251141010433115,54.303704149598474,"Caleb Joseph",7087,543376
"Andrew Toles","LAD",32,0.0625,0.25,0.25,0.233333333,0.28125,0.3,0.58125,0.066666667,6.073174088248999,0.318181818,0.10000000149011612,0,0.19945009052753448,0.18530757585540414,1.9081812667143427,-1.8304151726472295,0.24457203188250143,53.182695161110225,"Andrew Toles",13414,592808
"Willie Calhoun","TEX",108,0.055555555,0.222222222,0.25,0.222222222,0.268518518,0.333333333,0.601851851,0.111111111,0.9601648275000001,0.266666666,-0.20000000298023224,0.10000000149011612,-0.2042590081691742,-0.05387223279103637,8.018300391123596,-4.599462591721711,0.26248467354862776,53.15889003626062,"Willie Calhoun",17838,641432
"Jesmuel Valentín","PHI",89,0.08988764,0.269662921,0.333333333,0.177215189,0.258426966,0.303797468,0.562224434,0.126582279,3.60119047125,0.236363636,0.29999999701976776,0.20000000298023224,0.08620673418045044,-0.03917980566620827,5.691904870014778,-4.706066476959595,0.24987162030145024,52.55516458972519,"Jesmuel Valentin",14548,621044
"Kyle Higashioka","NYY",79,0.075949367,0.202531645,0.375,0.166666666,0.240506329,0.319444444,0.559950773,0.152777778,0.76785714,0.16981132,0.30000001192092896,-0.20000000298023224,-0.22427764534950256,-0.034282329957932234,4.939170610930714,-4.290489348743168,0.24811522492879554,52.286709719649,"Kyle Higashioka",5517,543309
"Luis Guillorme","NYM",74,0.094594594,0.04054054,2.333333333,0.208955223,0.283783783,0.23880597,0.522589753,0.029850747,3.0610256021434328,0.21875,0.5,0,0.324508398771286,0.15347398375160992,4.23099011914773,-4.414514146875906,0.24156250905346227,52.01832137829607,"Luis Guillorme",16451,641645
"Chris Owings","ARI",309,0.077669902,0.242718446,0.32,0.206405693,0.27184466,0.302491103,0.574335763,0.09608541,4.89293038749147,0.264705882,-0.4000000059604645,0.20000000298023224,0.3543850779533386,0.42431464861147106,19.88925310084041,-16.21156876674477,0.25037730228705485,51.651402664992084,"Chris Owings",10030,572008
"Rajai Davis","CLE",216,0.050925925,0.222222222,0.229166666,0.224489795,0.278301886,0.280612244,0.55891413,0.056122449,7.617300131061599,0.29054054,0.6000000238418579,0.8999999761581421,0.25280341506004333,1.2290677756536752,14.020667041196319,-11.214858924494294,0.2510441212721591,51.46394311875559,"Rajai Davis",3708,434658
"Drew Butera","- - -",182,0.082417582,0.214285714,0.384615384,0.190184049,0.263736263,0.300613496,0.564349759,0.110429447,0.97134550875,0.227642276,0.700000025331974,-0.5000000223517418,0.12552925199270248,-0.0881545627489686,11.91348623926569,-9.349781009603252,0.25171613693237305,51.42431130472619,"Drew Butera",3411,460077
"Kristopher Negrón","- - -",33,0.03030303,0.272727272,0.111111111,0.21875,0.242424242,0.3125,0.554924242,0.09375,6.90900886841677,0.272727272,0,-0.20000000298023224,0.17552997171878815,0.38285884098149836,1.907986683423196,-1.9474408946684252,0.24234977093609897,51.38751922309791,"Kristopher Negron",5306,502117
"Michael Reed","ATL",7,0,0.428571428,0,0.285714285,0.285714285,0.285714285,0.57142857,0,2.64285714,0.5,0,0,-0.00001765078559401445,-0.004897475708276033,0.45580321861563694,-0.362014752494707,0.25129449367523193,51.35174330561161,"Michael Reed",13228,605439
"John Andreoli","- - -",67,0.074626865,0.283582089,0.263157894,0.229508196,0.283582089,0.262295081,0.54587717,0.032786885,4.112903388147034,0.325581395,0.40000002086162567,0.20000000298023224,0.1837017000070773,0.3583714624401182,4.085186899559601,-3.7424993953536907,0.24621741006623454,51.272056710190704,"John Andreoli",13012,607430
"Pete Kozma","DET",73,0.02739726,0.205479452,0.133333333,0.217391304,0.236111111,0.347826086,0.583937197,0.130434782,4.795576225250739,0.259259259,0.5000000149011612,-0.20000000298023224,0.43705204129219055,-0.4335142101626843,4.587791933947876,-3.9408811933457106,0.24851400405168533,50.759302924237915,"Pete Kozma",2539,518902
"Tom Murphy","COL",96,0.03125,0.458333333,0.068181818,0.225806451,0.25,0.387096774,0.637096774,0.161290323,3.4317771575380025,0.404255319,-0.30000001937150955,0.10000000149011612,0.16063247621059418,-0.43841168587096035,7.530231211946745,-3.6855581061379707,0.26762866158234444,50.57551282248593,"Tom Murphy",13499,608596
"Matt Szczur","SDP",84,0.095238095,0.285714285,0.333333333,0.186666666,0.26506024,0.266666666,0.531726906,0.08,6.105702492943753,0.26,-0.6000000387430191,0.20000000298023224,-0.8792494535446167,0.5559227275662124,4.831236559188922,-4.982579094135205,0.24197827907929936,50.1088983298263,"Matt Szczur",11255,519333
"Brett Phillips","- - -",147,0.074829931,0.414965986,0.180327868,0.186567164,0.25170068,0.305970149,0.557670829,0.119402985,5.571853479990582,0.319444444,0.6000000238418579,0.5,1.4641696177423,-0.27514275070279837,8.937751447683944,-8.236425945633279,0.24600668221103902,48.88875871604501,"Brett Phillips",14735,621433
"Abiatal Avelino","SFG",11,0,0.272727272,0,0.272727272,0.272727272,0.272727272,0.545454544,0,1.60119047125,0.375,0.20000000298023224,0,0.20674189925193787,-0.00734621356241405,0.613761109303636,-0.6713814167269044,0.2398720166899941,48.8517832195706,"Abiatal Avelino",15496,623214
"Jett Bandy","MIL",71,0.042253521,0.323943661,0.130434782,0.1875,0.267605633,0.265625,0.533230633,0.078125,1.30357142125,0.275,0,0.10000000149011612,-0.20937857031822205,-0.03917980566620827,4.254848039272119,-4.04016281056137,0.2449358198004709,48.790422202927864,"Jett Bandy",12508,542908
"Ryan Goins","KCR",120,0.033333333,0.241666666,0.137931034,0.226086956,0.25210084,0.313043478,0.565144318,0.086956522,3.10119047125,0.302325581,-0.8999999761581421,0,-0.7907199859619141,-0.05142349493689835,7.289369060511565,-6.730367587094331,0.24593768350216522,48.6855695573381,"Ryan Goins",9807,572365
"Eric Young Jr.","LAA",117,0.051282051,0.239316239,0.214285714,0.201834862,0.247863247,0.302752293,0.55061554,0.100917431,8.121886968005194,0.259259259,0.800000011920929,-0.4000000059604645,0.6605657935142517,0.5395496883429587,6.660102447679378,-7.00914078373637,0.24125410705550104,48.214008086756586,"Eric Young Jr.",7158,458913
"Anthony Santander","BAL",108,0.055555555,0.194444444,0.285714285,0.198019801,0.25,0.297029702,0.547029702,0.099009901,4.851421545324199,0.240506329,0.4000000059604645,0.4000000059604645,0.31523576378822327,0.1510252458974719,6.214074120075365,-6.4036888627699415,0.2420064757267634,48.070256909467155,"Anthony Santander",14551,623993
"Kelby Tomlinson","SFG",152,0.059210526,0.230263157,0.257142857,0.207142857,0.264900662,0.264285714,0.529186376,0.057142857,3.9981202991071427,0.276190476,0.30000001937150955,-0.10000000149011612,1.0662668943405151,-0.8964132745750248,8.317019833922124,-9.441313253045344,0.23854908327393184,47.96784100433143,"Kelby Tomlinson",13005,605509
"Dixon Machado","DET",233,0.060085836,0.175965665,0.341463414,0.205607476,0.262931034,0.289719626,0.55265066,0.08411215,3.5228097353277574,0.248554913,1.100000023841858,0.6000000238418579,0.796016275882721,-0.31677129422314465,13.859638407708909,-13.36201691639254,0.244391545588836,47.946118875581774,"Dixon Machado",11472,553988
"Brandon Dixon","CIN",124,0.048387096,0.346774193,0.139534883,0.177966101,0.217741935,0.355932203,0.573674138,0.177966102,2.07467532125,0.228571428,0.30000000447034836,0.10000000149011612,0.11468780785799026,-0.03917980566620827,7.592719145721141,-6.894342056804952,0.2465344878935045,47.86991568667736,"Brandon Dixon",15214,641525
"Jarrod Dyson","ARI",237,0.11392405,0.143459915,0.794117647,0.189320388,0.282051282,0.257281553,0.539332835,0.067961165,7.503683201371587,0.216374269,1.699999988079071,0.30000001192092896,2.58245849609375,1.8431364465504885,14.107655444619674,-13.58132443440197,0.24444369868985538,47.686756640953064,"Jarrod Dyson",4866,502481
"Abraham Almonte","KCR",151,0.099337748,0.238410596,0.416666666,0.179104477,0.26,0.283582089,0.543582089,0.104477612,5.342546431397689,0.21875,1.100000023841858,-1.2999999523162842,1.0431972742080688,-0.49396453076042235,8.991864146045147,-8.649637802192272,0.24447164336840313,47.68513722887295,"Abraham Almonte",5486,501659
"Corban Joseph","BAL",19,0.052631578,0.263157894,0.2,0.222222222,0.263157894,0.277777777,0.540935671,0.055555555,0.76785714,0.307692307,-0.10000000149011612,0.10000000149011612,0.010839687660336494,-0.009794951416552067,1.074676910615701,-1.1451147252552325,0.24081035036789744,47.25401562769835,"Corban Joseph",5503,543377
"Jeff Mathis","ARI",218,0.091743119,0.302752293,0.303030303,0.2,0.2718894,0.271794871,0.543684271,0.071794871,2.0264778275,0.292307692,-2.0999999046325684,-0.5,-2.317289113998413,-0.11509067914448678,12.781226799074695,-12.687961444076016,0.2433447669501658,46.952485252398056,"Jeff Mathis",3448,425772
"Cam Gallagher","KCR",69,0.04347826,0.217391304,0.2,0.206349206,0.25,0.301587301,0.551587301,0.095238095,1.1845238025,0.25,-1.4999999552965164,0.20000000298023224,-0.6230504512786865,-0.03183359210379422,3.9872818635948106,-4.074066708778579,0.24231166699353388,46.21115971326775,"Cam Gallagher",12981,595956
"Raffy Lopez","SDP",117,0.111111111,0.367521367,0.302325581,0.176470588,0.264957264,0.284313725,0.549270989,0.107843137,3.212080419605357,0.258620689,-0.8999999761581421,0.5,-0.3848927617073059,0.14367903233505785,6.16885485815839,-7.500388373257358,0.23610728613117285,46.18608675880445,"Raffy Lopez",12606,607257
"Tony Wolters","COL",216,0.12037037,0.152777777,0.787878787,0.17032967,0.291666666,0.285714285,0.577380951,0.115384615,5.878625824488879,0.189189189,1.2000000476837158,-0.6000000238418579,0.7538427710533142,0.27756311325356364,15.775759221413132,-9.45976674427748,0.26100438109068114,46.14937836925287,"Tony Wolters",11470,547172
"Chris Davis","BAL",522,0.078544061,0.367816091,0.213541666,0.168085106,0.243295019,0.29574468,0.539039699,0.127659574,2.1930826360100935,0.236842105,-3.0999999046325684,1.100000023841858,-2.1257946491241455,0.16247243410907686,28.72943804981593,-32.25641636726972,0.2389413459942891,45.978598704014054,"Chris Davis",9272,448801
"Miguel Gómez","SFG",15,0,0.333333333,0,0.266666666,0.266666666,0.266666666,0.533333332,0,2.64285714,0.4,-0.7999999895691872,0.10000000149011612,-0.26795023679733276,-0.009794951416552067,0.7717189999916353,-0.9807480809591017,0.23454152743021647,45.29011909695635,"Miguel Gomez",17075,622497
"David Wright","NYM",3,0.333333333,0,1,0,0.333333333,0,0.333333333,0,0.14285714,0,0,0,,-0.0024487378541380167,0.14284532841388337,-0.20764808777626403,0.22984319925308228,44.1878496854301,"David Wright",3787,431151
"Brandon Phillips","BOS",27,0.148148148,0.259259259,0.571428571,0.130434782,0.259259259,0.260869565,0.520128824,0.130434783,2.64285714,0.133333333,-0.10000000894069672,-0.20000000298023224,0.2285965383052826,-0.0146924271248281,1.5648036686732114,-1.5896370770381152,0.24251882676725034,44.163496155738976,"Brandon Phillips",791,408252
"Brandon Drury","- - -",86,0.081395348,0.232558139,0.35,0.168831168,0.255813953,0.259740259,0.515554212,0.090909091,0.8336466087500001,0.214285714,-0.29999999701976776,-1.400000050663948,0.28945380076766014,-0.041628543520346284,4.54905949297634,-5.498418437807885,0.23631663724433544,43.992903179623944,"Brandon Drury",11615,592273
"Bryan Holaday","MIA",166,0.060240963,0.174698795,0.344827586,0.205298013,0.26060606,0.258278145,0.518884205,0.052980132,0.45535714,0.243902439,-1.4999998807907104,-0.6000000238418579,-0.9895843863487244,-0.08570582489483058,7.694427925102018,-11.699541104086137,0.2282948322091366,43.22697851343294,"Bryan Holaday",11287,592407
"Ryan Rua","TEX",147,0.034013605,0.360544217,0.094339622,0.194244604,0.220689655,0.35971223,0.580401885,0.165467626,6.309809560439562,0.259259259,0.3999999761581421,0.5,-0.4117729663848877,0.1395496823824942,9.131064267581731,-8.043113125735491,0.24761869249672724,43.014278237328,"Ryan Rua",12409,607387
"Edmundo Sosa","STL",3,0.333333333,0.333333333,1,0,0.333333333,0,0.333333333,0,2.64285714,0,0,0,,-0.0024487378541380167,0.14284532841388337,-0.20764808777626403,0.22984319925308228,42.36491709531996,"Edmundo Sosa",17022,624641
"Christian Vázquez","BOS",269,0.048327137,0.152416356,0.31707317,0.207171314,0.257462686,0.282868525,0.540331211,0.075697211,3.883230368565837,0.236714975,-2.2000000923871994,-0.20000000298023224,-3.912151336669922,0.2587413361761719,14.989654074493593,-16.437922243889624,0.23978272426440922,42.29636759984305,"Christian Vazquez",9774,543877
"Andrew Romine","SEA",131,0.053435114,0.297709923,0.179487179,0.210084033,0.259842519,0.243697478,0.503539997,0.033613445,5.740792184815588,0.3125,1.100000023841858,0.5,0.6026290655136108,0.12653786735609174,6.051836498585921,-9.253042675050516,0.2281051371979901,42.24926165229746,"Andrew Romine",1159,461865
"Carlos Tocci","TEX",135,0.051851851,0.288888888,0.179487179,0.225,0.271317829,0.283333333,0.554651162,0.058333333,5.0457508155757065,0.329268292,0.8999999463558197,0.4000000059604645,0.009525234811007977,-1.293196416925639,8.259371189002533,-7.5128325395541005,0.24647187493568243,42.23168481679414,"Carlos Tocci",14558,624636
"Tomás Telis","MIA",31,0.064516129,0.258064516,0.25,0.206896551,0.258064516,0.24137931,0.499443826,0.034482759,1.08035714,0.285714285,0.30000001192092896,-0.30000001192092896,0.042383480817079544,-0.017141164978966117,1.3935505831659438,-2.2282147174655793,0.22658024872502974,42.081348125121245,"Tomas Telis",10067,542513
"Noel Cuevas","COL",153,0.039215686,0.156862745,0.25,0.232876712,0.267973856,0.315068493,0.583042349,0.082191781,4.718098706844815,0.266666666,-0.8999999761581421,0.6000000238418579,-1.595320463180542,0.11919165379367769,10.247816363591895,-7.627347862105624,0.253579957704795,41.18861377225003,"Noel Cuevas",11894,571595
"Roberto Pérez","CLE",210,0.1,0.333333333,0.3,0.167597765,0.256157635,0.262569832,0.518727467,0.094972067,3.9536150304446416,0.256880733,-0.20000001788139343,-0.4000000059604645,-0.2520512044429779,0.10205048881471157,11.044830675764587,-13.489708457545731,0.235946920998578,41.161546291292964,"Roberto Perez",2900,547379
"Bobby Wilson","MIN",151,0.079470198,0.245033112,0.324324324,0.177777777,0.241610738,0.281481481,0.523092219,0.103703704,1.35609243375,0.224489795,-1.4999999403953552,-0.800000011920929,-1.6024482250213623,-0.06366718420758843,7.504871298198795,-10.136630650038624,0.2324002773169703,40.68688048031013,"Bobby Wilson",6564,435064
"Jack Reinheimer","NYM",35,0.142857142,0.257142857,0.555555555,0.166666666,0.285714285,0.166666666,0.452380951,0,3.9116377795692094,0.238095238,0.20000001043081284,0.10000000149011612,0.43031269311904913,-0.23106546932831407,1.5040160955094122,-2.5850737600423073,0.22415147508893693,40.38481983895429,"Jack Reinheimer",14938,595373
"Jason Castro","MIN",74,0.121621621,0.351351351,0.346153846,0.142857142,0.256756756,0.238095238,0.494851994,0.095238096,0.620798315,0.216216216,-1.1000000461935997,-0.10000000149011612,-0.6960843801498413,-0.03673106781207025,3.5951858286922715,-5.050318437331365,0.23103037879273697,39.75205561515257,"Jason Castro",8722,488771
"Jonathan Davis","TOR",27,0.037037037,0.222222222,0.166666666,0.2,0.259259259,0.24,0.499259259,0.04,7.5,0.263157894,0,-0.699999988079071,0.04522475600242615,0.5853075818158686,1.2605926657344408,-1.8938480799768858,0.22870749235153198,38.323951971997396,"Jonathan Davis",15104,641505
"Nolan Fontana","LAA",12,0.083333333,0.5,0.166666666,0.09090909,0.166666666,0.363636363,0.530303029,0.272727273,0.14285714,0,0,0.10000000149011612,,-0.0024487378541380167,0.5405770275762858,-0.8613966371843038,0.22669650614261627,38.27983627062051,"Nolan Fontana",13267,545337
"Bruce Maxwell","OAK",58,0.034482758,0.224137931,0.153846153,0.181818181,0.206896551,0.309090909,0.51598746,0.127272728,1.79058440875,0.214285714,-0.7999999523162842,-0.5,-0.9786481857299805,-0.017141164978966117,2.325831389303975,-4.450374657038875,0.2206317381612186,37.64223406169732,"Bruce Maxwell",13866,622194
"Nate Orf","MIL",25,0.12,0.32,0.375,0.095238095,0.24,0.238095238,0.478095238,0.142857143,6.64055300338338,0.083333333,-0.10000000149011612,-0.10000000149011612,-0.0023281408939510584,0.18775631370954216,1.1520708767624313,-1.768707591488797,0.22796491622924805,37.451001854767945,"Nate Orf",15407,644337
"Victor Reyes","DET",219,0.02283105,0.210045662,0.108695652,0.221698113,0.23853211,0.287735849,0.526267959,0.066037736,8.242606424698977,0.277108433,-0.5,0,-0.33861735463142395,1.2881262053269893,10.235886253120169,-15.350133128760591,0.22876950551610475,37.28556902744598,"Victor Reyes",15487,622682
"JB Shuck","MIA",142,0.070422535,0.154929577,0.454545454,0.192307692,0.255319148,0.23076923,0.486088378,0.038461538,4.089012949120774,0.231481481,0.10000002384185791,0.6000000238418579,0.23924368619918823,-0.4890670550521463,5.551719445086799,-11.038302254580177,0.21940111262457712,37.28447672472498,"JB Shuck",6677,543776
"Yadiel Rivera","MIA",160,0.11875,0.31875,0.372549019,0.17266187,0.26875,0.215827338,0.484577338,0.043165468,3.027962669465513,0.258426966,-0.6000000387430191,0.20000000298023224,0.44602981209754944,-0.09473265055567026,6.2136957962199935,-12.479286400587867,0.21908115429483402,37.07069070092102,"Yadiel Rivera",11863,592680
"Jose Lobaton","NYM",57,0.122807017,0.263157894,0.466666666,0.142857142,0.245614035,0.224489795,0.47010383,0.081632653,3.3571428525,0.2,-0.30000000447034836,-0.10000000149011612,-0.07638871669769287,-0.026936116395518184,2.1565230776131834,-4.502851829999617,0.21785305989416023,36.176418257914364,"Jose Lobaton",4243,446653
"Jesús Sucre","TBR",198,0.045454545,0.146464646,0.310344827,0.208791208,0.24742268,0.252747252,0.500169932,0.043956044,2.025762239820334,0.24025974,-2.4999999403953552,-0.30000001192092896,-0.9199342131614685,0.10205048881471157,7.60152374726148,-15.531041721288249,0.2185368137434125,35.94452350565203,"Jesus Sucre",5942,491696
"J.D. Davis","HOU",113,0.088495575,0.256637168,0.344827586,0.174757281,0.24778761,0.22330097,0.47108858,0.048543689,1.3697089900000001,0.232876712,0.5000000074505806,-0.10000000149011612,0.10179347544908524,-0.06121844635345042,4.272144540459031,-8.92977413603652,0.2178197798475755,35.52088734753385,"J.D. Davis",16219,605204
"Jacob Stallings","PIT",41,0.073170731,0.219512195,0.333333333,0.216216216,0.268292682,0.216216216,0.484508898,0,0.6542207712499999,0.275862068,0.5,-0.4000000059604645,0.27403217554092413,-0.026936116395518184,1.692199110745643,-3.0978775771863716,0.22206913698010328,35.031553007072404,"Jacob Stallings",13723,607732
