Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Corey Dickerson","- - -",279,0.05734767,0.200716845,0.285714285,0.303846153,0.340501792,0.565384615,0.905886407,0.261538462,3.5112348110115015,0.343589743,-1.2999999523162842,0.30000001192092896,-0.5286414623260498,0.09324161801487207,46.417458392578126,11.314340539175031,0.3667565980824557,126.21483068421529,"Corey Dickerson",10762,572816
"Willson Contreras","CHC",409,0.092909535,0.249388753,0.372549019,0.272222222,0.354523227,0.533333333,0.88785656,0.261111111,3.1114420627602355,0.313559322,0.30000001192092896,0.800000011920929,0.23457364737987518,-0.8862604470923543,68.46324976707908,17.003840440764147,0.36803240960587447,126.05474450945385,"Willson Contreras",11609,575929
"Ian Happ","CHC",156,0.096153846,0.25,0.384615384,0.264285714,0.333333333,0.564285714,0.897619047,0.3,5.5271147241679195,0.285714285,0.7000000178813934,0.4000000059604645,0.19189611077308655,0.3281015018001199,26.091385969882495,6.463836202388293,0.3678712195310837,125.94913739580755,"Ian Happ",17919,664023
"Luke Voit","NYY",510,0.139215686,0.278431372,0.5,0.263403263,0.378431372,0.463869463,0.842300835,0.2004662,1.97337860875,0.344569288,-3.0999999940395355,-0.4000000059604645,-4.11467981338501,-0.32245389744639397,81.74628859391447,17.57929896941419,0.35981298138306833,125.91496437070877,"Luke Voit",14811,572228
"Joc Pederson","LAD",514,0.097276264,0.215953307,0.45045045,0.248888888,0.3385214,0.537777777,0.876299177,0.288888889,3.6768049332400743,0.249180327,0.10000002384185791,0.5,0.6148663759231567,-0.49019534420222044,83.24226630776019,18.57200617640109,0.3617369424318895,125.7741012393215,"Joc Pederson",11899,592626
"Luis Arraez","MIN",366,0.098360655,0.079234972,1.24137931,0.334355828,0.398907103,0.438650306,0.837557409,0.104294478,3.058961265658562,0.354729729,1.399999976158142,1.100000023841858,2.541611671447754,-0.732014037668705,58.851549022379295,12.802297644796738,0.360402679280059,125.51897328110752,"Luis Arraez",18568,650333
"Ronald Acuña Jr.","ATL",715,0.106293706,0.262937062,0.404255319,0.279552715,0.365168539,0.517571884,0.882740423,0.238019169,6.193934636381531,0.336683417,4.5999999940395355,0.4000000059604645,3.3684022426605225,3.0663180639967322,120.21731966239288,30.257716561377794,0.36889346095465,125.46324954488173,"Ronald Acuna Jr.",18401,660670
"Matt Chapman","OAK",670,0.108955223,0.219402985,0.496598639,0.24871355,0.341791044,0.50600343,0.847794474,0.25728988,3.2794691891785313,0.270471464,0.699999988079071,0.800000011920929,-0.8544689416885376,-0.5708088185638189,104.20331893778044,19.90550903892713,0.3543069247879199,125.31403693439424,"Matt Chapman",16505,656305
"Gleyber Torres","NYY",604,0.079470198,0.213576158,0.372093023,0.278388278,0.336650082,0.534798534,0.871448616,0.256410256,3.2776787864774155,0.296103896,-0.4000000134110451,0.10000000149011612,-0.4771827459335327,-0.16687390953302383,96.11205826405579,20.118211728373115,0.3584699681401253,125.00664859693855,"Gleyber Torres",16997,650402
"Lourdes Gurriel Jr.","TOR",343,0.058309037,0.250728862,0.232558139,0.277070063,0.32748538,0.541401273,0.868886653,0.26433121,5.06905641578831,0.317535545,0.4999999403953552,0.800000011920929,-0.1876991093158722,-0.6958205783739686,54.383004560523894,11.227558597379593,0.3578049022900431,124.94820560111873,"Lourdes Gurriel Jr.",19238,666971
"Bryce Harper","PHI",682,0.14516129,0.260997067,0.556179775,0.260034904,0.372434017,0.509598603,0.88203262,0.249563699,4.412033344471654,0.313186813,-3.4000000953674316,1.5,-2.842637062072754,1.3215876622125506,112.65349150646291,26.845870087033134,0.36547490532458626,124.21948662588713,"Bryce Harper",11579,547180
"Tommy Edman","STL",349,0.045845272,0.1747851,0.262295081,0.303680981,0.3495702,0.5,0.8495702,0.196319019,8.528109625741848,0.346456692,3.400000274181366,0.800000011920929,3.7462542057037354,2.375166974030435,54.972532287639645,11.06218056420711,0.3566056881046568,123.68685451513603,"Tommy Edman",19470,669242
"Hunter Dozier","KCR",586,0.093856655,0.252559726,0.371621621,0.279158699,0.348122866,0.521988527,0.870111393,0.242829828,4.5121796520405475,0.33898305,-1.7999999523162842,0.5,2.906909704208374,-0.769052661024034,93.97320790390961,20.24407864909164,0.3599020542755519,123.3172545381023,"Hunter Dozier",15117,641531
"Tommy Pham","TBR",654,0.123853211,0.188073394,0.658536585,0.273368606,0.368501529,0.449735449,0.818236978,0.176366843,5.04528899750648,0.316037735,-0.09999990463256836,-2.200000047683716,-0.08832701295614243,2.864517797715962,98.6521954907359,16.36746761931792,0.3488893591440641,123.10229011287912,"Tommy Pham",2967,502054
"Ji Man Choi","TBR",487,0.131416837,0.221765913,0.592592592,0.260975609,0.363449691,0.458536585,0.821986276,0.197560976,2.5905463888000666,0.303448275,1,1,-2.0277860164642334,-1.19779890216887,73.06087739696206,11.787693186900027,0.3479384230584213,122.4591466063089,"Ji Man Choi",5452,596847
"Trevor Story","COL",656,0.088414634,0.265243902,0.333333333,0.294217687,0.362804878,0.554421768,0.917226646,0.260204081,6.5555141511117085,0.361256544,2.5999999046325684,2.5,1.5852552652359009,0.7691415101289749,116.73910218742871,34.20273906258131,0.380253602455302,122.12659054944977,"Trevor Story",12564,596115
"Max Kepler","MIN",596,0.10067114,0.166107382,0.606060606,0.251908396,0.335570469,0.519083969,0.854654438,0.267175573,2.6445838947223734,0.244274809,-0.5,1,1.399988055229187,-2.264006357640028,93.05379525885282,18.066489736887792,0.3550047258402677,121.8681930068228,"Max Kepler",12144,596146
"Nick Castellanos","- - -",664,0.061746987,0.215361445,0.286713286,0.289430894,0.337349397,0.525203252,0.862552649,0.235772358,3.6398485966949887,0.337053571,-0.3999999836087227,0.700000025331974,-0.9398871064186096,-0.7646951759234071,105.05522145771437,21.51231731914931,0.35745634725190933,121.5570723648141,"Nick Castellanos",11737,592206
"Yasmani Grandal","MIL",632,0.172468354,0.219936708,0.784172661,0.245614035,0.379746835,0.467836257,0.847583092,0.222222222,3.3695720233600617,0.279202279,-4.800000190734863,-0.5,-3.1119956970214844,0.1681864019483328,101.86166753281026,22.344927449115797,0.36083874768680996,121.20375040254218,"Yasmani Grandal",11368,518735
"Kyle Tucker","HOU",72,0.055555555,0.277777777,0.2,0.268656716,0.319444444,0.537313432,0.856757876,0.268656716,7.305347228041089,0.325581395,-0.4000000134110451,0.10000000149011612,0.4693107306957245,0.9738551042973995,10.890545826612987,1.831676703154125,0.34936742463582,120.58551998902347,"Kyle Tucker",18345,663656
"Seth Brown","OAK",83,0.084337349,0.277108433,0.304347826,0.293333333,0.361445783,0.453333333,0.814779116,0.16,6.659443066691916,0.423076923,-0.20000001043081284,-0.10000000149011612,-0.22010810673236847,0.15642515197396278,12.364565561987158,1.9217025446665263,0.3467217963862132,120.18401173952367,"Seth Brown",18171,664913
"Mike Yastrzemski","SFG",411,0.07785888,0.260340632,0.29906542,0.272237196,0.334146341,0.517520215,0.851666556,0.245283019,4.212456658963831,0.325203252,1.8999998569488525,1.2000000476837158,2.067113161087036,-1.5372166987508535,63.29351855231036,11.582473972566024,0.3525386545943748,120.15148698863631,"Mike Yastrzemski",14854,573262
"Jorge Polanco","MIN",704,0.085227272,0.164772727,0.517241379,0.294770206,0.356125356,0.484944532,0.841069888,0.190174326,4.678406726929309,0.328,3.5,0.5,2.990358829498291,-0.8958423109725118,108.34598120146137,19.770371994308054,0.35242495051452094,120.12342196046735,"Jorge Polanco",13152,593871
"Adam Duvall","ATL",130,0.053846153,0.3,0.179487179,0.266666666,0.315384615,0.566666666,0.882051281,0.3,2.7764778275,0.305555555,0.30000007152557373,0.8999999761581421,0.4260842502117157,-0.05664730630815029,20.897074147601657,4.540782674689821,0.3603450009456048,119.86254373934177,"Adam Duvall",10950,594807
"Shohei Ohtani","LAA",425,0.077647058,0.258823529,0.3,0.286458333,0.342789598,0.505208333,0.847997931,0.21875,6.1968304675307255,0.353846153,-0.8999999761581421,1.399999976158142,-0.16014225780963898,0.874099631793797,65.37136233362303,11.898870979872791,0.3523259568270914,119.68230204796552,"Shohei Ohtani",19755,660271
"Andrew McCutchen","PHI",262,0.164122137,0.209923664,0.781818181,0.255707762,0.377862595,0.456621004,0.834483599,0.200913242,4.274962208625006,0.298701298,-0.19999998807907104,0.6000000238418579,-0.6952782273292542,-0.20086689665913582,41.67795565792525,8.713737458672167,0.3584124056892541,119.59233943594,"Andrew McCutchen",9847,457705
"Omar Narváez","SEA",482,0.097510373,0.190871369,0.510869565,0.278037383,0.352697095,0.460280373,0.812977468,0.18224299,1.2973710275,0.30599369,-2.0999999046325684,0.8999999761581421,-3.1194000244140625,-0.2941302442923188,70.97542870633124,10.331332629842745,0.3447334579271487,119.57623103048134,"Omar Narvaez",13338,553882
"Wilmer Flores","ARI",285,0.052631578,0.108771929,0.483870967,0.316981132,0.361403508,0.486792452,0.84819596,0.16981132,1.045634915,0.331858407,-0.8000000715255737,-0.8999999761581421,-1.8997223377227783,-0.16558443382382393,45.34287973330288,9.484856119611544,0.3584374597198085,119.52215039691676,"Wilmer Flores",5827,527038
"Tommy La Stella","LAA",321,0.062305295,0.087227414,0.714285714,0.294520547,0.346031746,0.486301369,0.832333115,0.191780822,1.8095238025,0.282258064,0.800000011920929,-0.699999988079071,0.08553598821163177,-0.18519311677664518,49.077224412648626,8.68976623722786,0.3512542211820209,118.95745856868898,"Tommy La Stella",12371,600303
"Kyle Schwarber","CHC",610,0.114754098,0.255737704,0.448717948,0.24952741,0.339344262,0.531190926,0.870535188,0.281663516,3.080824062339977,0.275659824,-2.0999999046325684,1,-1.0160777568817139,-1.193441417068243,96.26430471410582,19.515552418134902,0.35694802093111777,118.79257097926437,"Kyle Schwarber",16478,656941
"Troy Tulowitzki","NYY",13,0.153846153,0.307692307,0.5,0.181818181,0.307692307,0.545454545,0.853146852,0.363636364,0.14285714,0.166666666,0,-0.30000001192092896,0.006176146678626537,-0.0043574851006269455,1.9620375397599723,0.32640839246878894,0.3489837921582736,118.59089408196883,"Troy Tulowitzki",3531,453064
"Starling Marte","PIT",586,0.042662116,0.160409556,0.265957446,0.294990723,0.342465753,0.502782931,0.845248684,0.207792208,7.474249333191244,0.319248826,1.2000000700354576,0.10000000149011612,1.6341552734375,2.085460047237575,90.361148125605,16.632018870787025,0.3527712786177215,118.04510608370288,"Starling Marte",9241,516782
"Yandy Díaz","TBR",347,0.100864553,0.175792507,0.573770491,0.267100977,0.340057636,0.475570032,0.815627668,0.208469055,3.6006576397682375,0.288135593,1.5,-1.100000023841858,-1.2388263940811157,-0.649221820756793,50.05508562632293,6.3963691563198,0.34126177860822293,117.9435534043529,"Yandy Diaz",16578,650490
"Francisco Lindor","CLE",654,0.070336391,0.149847094,0.469387755,0.284280936,0.335375191,0.518394648,0.853769839,0.234113712,5.6746471203787,0.29113924,-2.200000047683716,-1.7000000476837158,-1.4062213897705078,1.9272787347435951,98.90312323515593,16.61839536373793,0.34933322362648034,117.93282604692672,"Francisco Lindor",12916,596019
"Aledmys Díaz","HOU",247,0.105263157,0.113360323,0.928571428,0.271428571,0.356275303,0.466666666,0.822941969,0.195238095,4.365506847649062,0.268156424,0.30000001192092896,-1.2000000476837158,0.09230825304985046,0.25838174019008875,36.432047223468416,5.355093424935931,0.34501832239026947,117.64410582789706,"Aledmys Diaz",15937,649557
"Trea Turner","WSN",569,0.075571177,0.198594024,0.380530973,0.297504798,0.353251318,0.497120921,0.850372239,0.199616123,7.550629497488158,0.347826086,2.0999998822808266,-0.10000000149011612,2.687713146209717,4.522921288385987,89.20951321495765,17.619283614289706,0.3557595131258485,117.5059167201515,"Trea Turner",16252,607208
"Magneuris Sierra","MIA",42,0.047619047,0.166666666,0.285714285,0.35,0.38095238,0.425,0.80595238,0.075,6.639209261535496,0.424242424,0.3999999985098839,0.10000000149011612,0.7984552979469299,-0.736349793151021,6.2561115210028735,0.9717711989852041,0.3467037110101609,117.33175908471301,"Magneuris Sierra",17023,642423
"Aristides Aquino","CIN",225,0.071111111,0.266666666,0.266666666,0.258536585,0.315555555,0.575609756,0.891165311,0.317073171,4.553808826662673,0.265625,0.800000011920929,-0.5,0.5152745246887207,1.3084928337484598,36.11560293335118,7.806636922542232,0.36007553044990576,116.96567980726242,"Aristides Aquino",15482,606157
"Ryan Braun","MIL",508,0.066929133,0.206692913,0.323809523,0.28540305,0.343253968,0.505446623,0.848700591,0.220043573,5.429002966721321,0.325373134,-0.8999998569488525,-1.2999999523162842,0.5617510676383972,1.509804685600102,78.87836230141738,14.963007930346512,0.35401195536550895,116.73103188404066,"Ryan Braun",3410,460075
"Paul Goldschmidt","STL",682,0.114369501,0.243401759,0.469879518,0.25963149,0.345588235,0.475711892,0.821300127,0.216080402,3.0772175451983292,0.3025,1.9000000953674316,1.5,-0.08668038249015808,-0.21220492105931044,101.0119236571834,15.204302237753625,0.345727658289372,116.55988139075598,"Paul Goldschmidt",9218,502671
"Eric Thames","MIL",459,0.111111111,0.305010893,0.364285714,0.247474747,0.346405228,0.505050505,0.851455733,0.257575758,4.101290237509936,0.313304721,0.5999999046325684,2.5,1.3581969738006592,-0.49933289643377066,71.12301271464403,13.372722052593785,0.35364144975012474,116.48828723191949,"Eric Thames",3711,519346
"Gary Sánchez","NYY",446,0.089686098,0.280269058,0.32,0.232323232,0.316143497,0.525252525,0.841396022,0.292929293,2.298090084256721,0.243697478,-2,1.5,-2.5624377727508545,-0.6335480408743024,66.11163135198153,9.996969837222473,0.34586767526028117,116.483380886376,"Gary Sanchez",11442,596142
"Donovan Solano","SFG",228,0.043859649,0.21491228,0.204081632,0.330232558,0.359649122,0.455813953,0.815463075,0.125581395,2.6918408060895285,0.408536585,-0.30000001192092896,0,0.9126511812210083,-0.5747219920158386,33.760076293279745,5.073657402326678,0.3456804412498809,115.65818231697665,"Donovan Solano",8623,456781
"Ozzie Albies","ATL",702,0.076923076,0.159544159,0.482142857,0.2953125,0.351851851,0.5,0.851851851,0.2046875,6.205910738051231,0.324803149,1.6000001430511475,2.299999952316284,4.798781871795654,0.8971989061683416,108.8716929256451,20.547718971921203,0.3537985326229841,115.5734854643437,"Ozzie Albies",16556,645277
"Eric Sogard","- - -",442,0.08597285,0.142533936,0.603174603,0.29040404,0.35307517,0.457070707,0.810145877,0.166666667,5.250705676285239,0.315789473,2.099999964237213,0.9000000357627869,0.3278181105852127,1.3494446305558085,64.0582975736749,8.44690656577467,0.34211457744070267,115.41601893475668,"Eric Sogard",7927,519299
"José Abreu","CHW",693,0.051948051,0.219336219,0.236842105,0.283911671,0.33044733,0.503154574,0.833601904,0.219242903,2.2572618071286965,0.320261437,-3,-1.5,-2.0660221576690674,-0.8039125418290496,101.69990846162871,14.508293148337156,0.34415640393258523,115.40750942020959,"Jose Abreu",15676,547989
"Brett Gardner","NYY",550,0.094545454,0.196363636,0.481481481,0.250509164,0.325454545,0.503054989,0.828509534,0.252545825,6.711249287346331,0.265363128,2.2999998331069946,1.399999976158142,4.392373085021973,0.8723434712737799,80.75327942745942,11.553584734370896,0.34423857515508477,115.38157691655218,"Brett Gardner",9927,458731
"Eloy Jiménez","CHW",504,0.059523809,0.265873015,0.223880597,0.267094017,0.31547619,0.512820512,0.828296702,0.245726495,2.433179715,0.308196721,1.699999988079071,0.30000001192092896,-0.3715726435184479,-0.23530419543385506,73.58790909427485,10.175825230062824,0.3432941311408603,114.82433127052856,"Eloy Jimenez",17484,650391
"Brandon Nimmo","NYM",254,0.181102362,0.279527559,0.647887323,0.221105527,0.375494071,0.407035175,0.782529246,0.185929648,4.926275671274218,0.292682926,0.699999988079071,0.800000011920929,0.4876709282398224,0.4409518027678132,36.29992214307297,4.342244957537538,0.3397140343825656,114.8170507998992,"Brandon Nimmo",12927,607043
"Cavan Biggio","TOR",430,0.165116279,0.286046511,0.577235772,0.234463276,0.363636363,0.429378531,0.793014894,0.194915255,6.360757837299218,0.30875576,0.2999999523162842,2.0999999046325684,0.3004818558692932,2.536372193135321,62.51578959871965,8.414210111395885,0.34257433631203393,114.64736650368901,"Cavan Biggio",19252,624415
"Brian Anderson","MIA",520,0.084615384,0.219230769,0.385964912,0.261437908,0.342307692,0.468409586,0.810717278,0.206971678,3.464180053538516,0.304878048,0.19999998807907104,-0.800000011920929,0.28971052169799805,0.2967322124168277,75.44402574402346,10.018859852376123,0.34222624710759214,114.39825316122759,"Brian Anderson",18289,605119
"Austin Nola","SEA",267,0.086142322,0.235955056,0.365079365,0.268907563,0.342105263,0.453781512,0.795886775,0.184873949,3.850168053886044,0.325301204,2.0999998450279236,-0.699999988079071,0.5148840546607971,0.054024252109229565,37.47617069258958,3.8828643597629613,0.3367607078462277,114.18404692739772,"Austin Nola",15941,543592
"Jake Cave","MIN",228,0.092105263,0.311403508,0.295774647,0.257575757,0.350877192,0.454545454,0.805422646,0.196969697,3.47098214,0.358333333,1.100000023841858,-0.30000001192092896,0.15600241720676422,-0.1285458104684949,33.31111414563869,4.6246952546856255,0.34340243799644604,114.02125544627306,"Jake Cave",14477,595909
"Avisaíl García","TBR",530,0.058490566,0.235849056,0.248,0.282208588,0.332075471,0.464212678,0.796288149,0.18200409,4.438407191413113,0.340057636,-2.399999976158142,-1.100000023841858,-2.330153226852417,-0.01783014927059412,73.2134662288463,6.530124070051909,0.3341906653209166,113.16117037817986,"Avisail Garcia",5760,541645
