Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Gabriel Guerrero","ARI","AAA",22,110,0.081818181,0.227272727,0.36,0.212121212,0.272727272,0.313131313,0.585858585,0.101010101,3.20751230875,0.266666666,-0.025616633938625455,7.135915816811839,-6.730111478777608,0.2610437574736569,41.10891851750262,"14528"
"Jesmuel Valentin","PHI","AAA",22,123,0.097560975,0.195121951,0.5,0.247619047,0.324786324,0.38095238,0.705738704,0.133333333,2.3960512215951315,0.285714285,-0.44529445469379425,13.82222504466505,0.7057437851998324,0.32448107156998074,99.64116930590869,"14548"
"Max Moroff","PIT","AAA",23,520,0.173076923,0.248076923,0.697674418,0.2304038,0.366990291,0.349168646,0.716158937,0.118764846,4.744081568418984,0.311188811,-1.171977729536593,62.88730030767498,7.4355096172529125,0.33588094551275677,118.22560889088136,"14556"
"Manuel Margot","SDP","AAA",21,566,0.06360424,0.113074204,0.5625,0.303675048,0.351158645,0.425531914,0.776690559,0.121856866,8.240934437677407,0.334811529,0.9833982491400093,76.69178865437517,5.344775478887653,0.3459802893606312,101.58990611703544,"14712"
"JaCoby Jones","DET","AAA",24,324,0.077160493,0.299382716,0.257731958,0.243150684,0.308641975,0.356164383,0.664806358,0.113013699,6.859033461706512,0.348717948,0.5309321344830096,30.967085709254505,-3.58364541323924,0.30211303736034195,89.62453608810175,"14818"
"Mike Yastrzemski","BAL","AAA",25,385,0.109090909,0.254545454,0.428571428,0.221238938,0.311688311,0.368731563,0.680419874,0.147492625,6.112287631515389,0.289361702,0.6860990030691028,39.172069730969845,-1.883582991746486,0.31032636971760047,100.92278645454184,"14854"
"Jacob May","CHW","AAA",24,321,0.046728971,0.224299065,0.208333333,0.26578073,0.309375,0.352159468,0.661534468,0.086378738,6.60807075540419,0.346491228,0.6311282576061785,30.635825687074448,-3.5949912583591686,0.3019283292815089,79.72260834748538,"14876"
"Pat Valaika","COL","AAA",23,115,0.017391304,0.24347826,0.071428571,0.209090909,0.226086956,0.327272727,0.553359683,0.118181818,5.8548858210751105,0.26506024,0.38136972673237324,5.5916791333269815,-8.904622130243803,0.24150269238845162,25.748927298316303,"14885"
"Tony Kemp","HOU","AAA",24,301,0.11295681,0.11295681,1,0.305882352,0.389078498,0.396078431,0.785156929,0.090196079,5.519430265432078,0.343891402,-1.62991324684117,43.98995654057711,6.047463668100533,0.35878606033813426,117.54423828631727,"14894"
"Daniel Palka","MIN","AAA",24,223,0.080717488,0.385650224,0.209302325,0.231527093,0.295964125,0.48275862,0.778722745,0.251231527,3.2969600268816492,0.323809523,-0.06288031861186028,28.61795513211189,4.837667970642433,0.34572718218640164,118.93143996766982,"14897"
"Jaycob Brugman","OAK","AAA",24,433,0.083140877,0.203233256,0.409090909,0.295336787,0.351851851,0.437823834,0.789675685,0.142487047,4.699502374053265,0.357859531,-0.44956574111711234,59.29051938503812,4.7087937578541945,0.347702144328938,115.96076433713095,"14936"
"Jack Reinheimer","ARI","AAA",23,560,0.085714285,0.166071428,0.516129032,0.288,0.352517985,0.384,0.736517985,0.096,6.048965271425347,0.347188264,-1.0177661731140688,70.22006976598479,-0.3706146479251188,0.33382790155119174,88.106529509705,"14938"
"Andrew Knapp","PHI","AAA",24,443,0.083521444,0.241534988,0.345794392,0.265508684,0.329571106,0.389578163,0.719149269,0.124069479,3.011569433967913,0.342560553,-0.596104122698307,50.669645710156466,3.428985564277677,0.32714767612483164,101.50460738925892,"14942"
"Johnny Field","TBR","AAA",24,285,0.07368421,0.224561403,0.328125,0.274509803,0.338028169,0.45490196,0.792930129,0.180392157,5.1274393225505985,0.343915343,-1.7881945674307644,38.19024290863416,7.798396087922075,0.353276072668945,122.92863240297832,"15048"
"Adam Engel","CHW","AAA",24,161,0.062111801,0.310559006,0.2,0.241610738,0.298136645,0.369127516,0.667264161,0.127516778,7.086187177546139,0.34375,-0.35608950024470687,15.634561302662837,-1.534166199563992,0.304152520547002,81.27688556539347,"15082"
"Boog Powell","SEA","AAA",23,277,0.079422382,0.151624548,0.523809523,0.27016129,0.326007326,0.358870967,0.684878293,0.088709677,5.85081313379033,0.310679611,-0.7233082220191136,29.305366049757353,-5.611811776408799,0.3102595175142253,89.11806727421362,"15103"
"Hunter Dozier","KCR","AAA",24,434,0.092165898,0.230414746,0.4,0.294117647,0.357142857,0.506393861,0.863536718,0.212276214,3.663101005854384,0.358422939,0.04423096077516675,69.18427336580136,14.476492945021176,0.37473857153872603,123.36544530449113,"15117"
"Jordan Patterson","COL","AAA",24,495,0.094949494,0.238383838,0.398305084,0.292740046,0.37601626,0.480093676,0.856109936,0.18735363,7.2441829063206375,0.37,1.8381494790082797,80.20807473125866,17.810951901106144,0.3778963621910624,113.81998613158945,"15119"
"Trey Mancini","BAL","AAA",24,536,0.089552238,0.229477611,0.390243902,0.279503105,0.348880597,0.426501035,0.775381632,0.14699793,3.7324415414836007,0.350574712,-0.6708440696820617,70.96585532547321,13.80785569073048,0.35114309130427995,129.44573834996262,"15149"
"Mitch Garver","MIN","AAA",25,84,0.083333333,0.25,0.333333333,0.328947368,0.38095238,0.434210526,0.815162906,0.105263158,0.5259216525,0.436363636,-0.05715407710522413,12.193568769838727,3.2359718121551633,0.36813717016151976,134.5916641146247,"15161"
"Tim Anderson","CHW","AAA",23,256,0.03125,0.2265625,0.137931034,0.303643724,0.325490196,0.408906882,0.734397078,0.105263158,6.74748501164969,0.383783783,0.5529144718311727,30.036133302975877,2.736790193845016,0.33107605681699864,100.09120234615003,"15172"
"Chad Pinder","OAK","AAA",24,465,0.05376344,0.232258064,0.231481481,0.258215962,0.310344827,0.424882629,0.735227456,0.166666667,5.7241011243601605,0.311688311,0.4395733969286084,54.765452816269686,-3.850026205994793,0.3246665209017951,101.08638087748017,"15191"
"Carlos Asuaje","SDP","AAA",24,597,0.082077051,0.137353433,0.597560975,0.321495327,0.378378378,0.472897196,0.851275574,0.151401869,6.51866599560721,0.363028953,-0.396924486849457,96.11092746271301,20.85621568574118,0.3766375900925817,121.38569972197648,"15197"
"Adam Frazier","PIT","AAA",24,299,0.096989966,0.090301003,1.074074074,0.333333333,0.401360544,0.425287356,0.8266479,0.091954023,5.87464773514626,0.368644067,-2.439691483043134,45.058427793799865,13.173648146807187,0.375508077898804,145.91726924141685,"15223"
"Mike Tauchman","COL","AAA",25,527,0.075901328,0.146110056,0.519480519,0.286315789,0.341650671,0.372631578,0.714282249,0.086315789,6.894491284943539,0.336658354,0.039029525592923164,60.85224407499537,-5.578632150237709,0.3218932494033049,77.65809204724525,"15274"
"Garrett Cooper","MIL","AAA",25,139,0.071942446,0.143884892,0.5,0.275590551,0.330935251,0.433070866,0.764006117,0.157480315,1.39285714,0.291262135,-0.04075373581144959,17.707829735726065,0.18621342584485504,0.33623492933701776,77.0591818795689,"15279"
"Jack Mayfield","HOU","AAA",25,149,0.073825503,0.181208053,0.407407407,0.196969696,0.253424657,0.28030303,0.533727687,0.083333334,2.8295444151529225,0.226415094,-0.07426157058216631,7.52260198816624,-11.259562257677647,0.24374434474396378,43.26039712977609,"15402"
"Nate Orf","MIL","AAA",26,381,0.083989501,0.12335958,0.680851063,0.288343558,0.365591397,0.383435582,0.749026979,0.095092024,5.294981759864636,0.327402135,-0.2472369532333687,49.98042095544289,1.9535445952648962,0.3407901739174465,80.00055895391172,"15407"
"Ryon Healy","OAK","AAA",24,210,0.061904761,0.19047619,0.325,0.317708333,0.361904761,0.505208333,0.867113094,0.1875,3.3567176720096534,0.369127516,-0.49987821048125625,33.79602374966831,7.3245170944520925,0.3765697838587054,134.6009518405777,"15447"
"Daniel Castro","ATL","AAA",23,229,0.034934497,0.109170305,0.32,0.257009345,0.278761061,0.345794392,0.624555453,0.088785047,2.588409603526105,0.27368421,-0.4848626619204879,18.21187777053275,-6.208237745056962,0.2807420924701522,74.92786219410796,"15450"
"Hunter Renfroe","SDP","AAA",24,563,0.039076376,0.204262877,0.191304347,0.305816135,0.335701598,0.557223264,0.892924862,0.251407129,5.2531630794597755,0.339285714,-0.014893507934175432,93.04583530083006,22.076986506131348,0.3817825260971274,124.70784775278705,"15464"
"J.P. Crawford","PHI","AAA",21,385,0.109090909,0.153246753,0.711864406,0.244047619,0.328083989,0.31845238,0.646536369,0.074404761,3.7703751288602545,0.283636363,-0.3394113569520414,36.76859558384772,-4.287057138868606,0.30201373059605674,83.94086656463249,"15491"
"Tyler White","HOU","AAA",25,190,0.084210526,0.157894736,0.533333333,0.24137931,0.305263157,0.5,0.805263157,0.25862069,3.569182002114276,0.221374045,-0.2859054980799556,26.18458082703535,2.234170043744486,0.3487652383352581,111.07367110053596,"15564"
"Dariel Alvarez","BAL","AAA",27,560,0.05,0.142857142,0.35,0.288167938,0.324372759,0.383587786,0.707960545,0.095419848,3.194889638039818,0.331081081,0.35113828256726265,60.30711945997016,0.5898064087464066,0.31824334838368873,106.45521514728628,"15580"
"Aaron Judge","NYY","AAA",24,410,0.114634146,0.23902439,0.479591836,0.269886363,0.365853658,0.488636363,0.854490021,0.21875,4.6961133002332085,0.319327731,0.7537978366017342,64.39205325510868,20.67044905689128,0.38397240217139084,146.93416467720925,"15640"
"Austin Meadows","PIT","AAA",21,145,0.103448275,0.234482758,0.44117647,0.214285714,0.296551724,0.46031746,0.756869184,0.246031746,7.557307172577973,0.235955056,0.790745762642473,17.41097081195522,1.9484522540490687,0.3347338676452637,117.4240245018626,"15672"
"Austin Nola","MIA","AAA",26,407,0.058968058,0.137592137,0.428571428,0.260752688,0.308270676,0.376344086,0.684614762,0.115591398,3.3292958107962267,0.292604501,0.2535461033694446,41.69244863131769,-9.611852362363269,0.30622218631619785,89.16446392245862,"15941"
"Clint Frazier","NYY","AAA",21,129,0.054263565,0.279069767,0.194444444,0.229508196,0.271317829,0.385245901,0.65656373,0.155737705,5.14285714,0.301204819,-0.05715407710522413,11.623464023182459,-2.132845590403013,0.29482534828112106,83.7755982621172,"15983"
"Omar Infante","ATL","AAA",34,116,0.025862068,0.137931034,0.1875,0.209090909,0.226086956,0.3,0.526086956,0.090909091,3.4443418993065005,0.231578947,-0.4167174161411822,5.260791641083538,-7.109223205241383,0.23523449016653974,43.12689678277799,"1609"
"Austin Slater","SFG","AAA",23,278,0.118705035,0.190647482,0.622641509,0.297959183,0.381294964,0.506122448,0.887417412,0.208163265,2.043090634357927,0.33519553,-2.32913020811975,47.9708818057344,12.927649185971982,0.3905487249904591,140.9671643496552,"16153"
"Derek Fisher","HOU","AAA",22,118,0.076271186,0.220338983,0.346153846,0.289719626,0.347457627,0.504672897,0.852130524,0.214953271,5.437923090896165,0.337662337,0.9673970262520015,18.50258913364531,3.628123489285719,0.37160072185225407,125.8188217752126,"16192"
"Bradley Zimmer","CLE","AAA",23,150,0.14,0.373333333,0.375,0.2421875,0.348993288,0.3046875,0.653680788,0.0625,4.457859173514148,0.422535211,0.5239302879199386,15.248573935637143,-0.7471349173692192,0.3102085586362237,90.09176414571742,"16221"
"AJ Reed","HOU","AAA",23,296,0.108108108,0.226351351,0.47761194,0.291187739,0.368243243,0.555555555,0.923798798,0.264367816,2.082373265,0.337016574,-0.08150747162289917,52.944678677979745,15.632459773484507,0.3981373289884147,142.95383318524742,"16246"
"Trea Turner","WSN","AAA",23,371,0.099730458,0.19407008,0.513888888,0.302114803,0.37027027,0.471299093,0.841569363,0.16918429,8.631660978623541,0.36862745,4.03027475066483,56.036581686216984,16.473861789781246,0.37596735398620773,139.52811254113348,"16252"
"Sam Travis","BOS","AAA",22,190,0.078947368,0.210526315,0.375,0.2716763,0.331578947,0.433526011,0.765104958,0.161849711,3.1648093500133134,0.3203125,0.09668301744386554,24.350506285672935,4.089275071864876,0.3454993818935595,124.38870908355533,"16263"
"Michael Conforto","NYM","AAA",23,144,0.090277777,0.125,0.722222222,0.421875,0.482517482,0.7265625,1.209079982,0.3046875,5.313279849924037,0.445544554,-0.5368792226072401,40.20988423131737,22.057993953454822,0.518842662131036,210.85749503788543,"16376"
"Miguel Olivo","SFG","AAA",37,313,0.057507987,0.287539936,0.2,0.24567474,0.289389067,0.418685121,0.708074188,0.173010381,5.284565654688082,0.317708333,0.12547888606786728,33.05545424875456,-6.399696146877229,0.31003454797137586,88.97817665380158,"1638"
"Matt Chapman","OAK","AAA",23,85,0.105882352,0.305882352,0.346153846,0.197368421,0.282352941,0.513157894,0.795510835,0.315789473,4.59138654625,0.186046511,-0.016301494324579835,10.807484495945959,0.09282704026320299,0.335937180689403,108.36398358940032,"16505"
"Ozzie Albies","ATL","AAA",19,247,0.076923076,0.157894736,0.487179487,0.247747747,0.307377049,0.351351351,0.6587284,0.103603604,6.458236595706517,0.289617486,0.17050033574923873,23.30786728888181,-3.0317332890686677,0.30049707166484146,88.73275144932556,"16556"
"Mark Zagunis","CHC","AAA",23,211,0.104265402,0.199052132,0.523809523,0.273743016,0.360189573,0.486033519,0.846223092,0.212290503,7.210783847304185,0.31617647,0.737122819526121,32.65612073651414,6.058559287701659,0.36915547305373786,123.46281646037265,"16565"
"Yandy Diaz","CLE","AAA",24,416,0.112980769,0.16826923,0.671428571,0.325,0.398550724,0.461111111,0.859661835,0.136111111,4.729312075445603,0.380622837,0.33488218672573566,65.97956493278537,21.618132380447715,0.3860375625746591,143.0814935393569,"16578"
"Colin Moran","HOU","AAA",23,511,0.091976516,0.242661448,0.379032258,0.259259259,0.328767123,0.368191721,0.696958844,0.108932462,2.6936804674934143,0.332317073,-0.43934575538150966,56.45551079443636,-7.958488733256434,0.31589370708839565,89.84812180215653,"16909"
"Gavin Cecchini","NYM","AAA",22,499,0.096192384,0.11022044,0.872727272,0.325112107,0.389898989,0.448430493,0.838329482,0.123318386,3.8936907273284898,0.356770833,0.17902498645707965,80.28642045054852,17.385078446010937,0.37652310241352427,118.96001669342797,"17005"
"Rusney Castillo","BOS","AAA",28,429,0.055944055,0.158508158,0.352941176,0.263291139,0.309133489,0.354430379,0.663563868,0.09113924,6.2619848721000295,0.310030395,0.4443325591273606,40.786911537539616,-4.960815782058581,0.3014432113678729,93.60201226538878,"17016"
"Jung Ho Kang","PIT","AAA",29,57,0.122807017,0.192982456,0.636363636,0.145833333,0.245614035,0.270833333,0.516447368,0.125,1.9684826214909377,0.135135135,-0.401329779997468,2.9013346519004966,-3.1770347122419214,0.24262324864404244,53.05661201259806,"17182"
"JT Riddle","MIA","AAA",24,57,0.017543859,0.157894736,0.111111111,0.267857142,0.280701754,0.357142857,0.637844611,0.089285715,3.4743949176035516,0.304347826,0.1848629011074081,4.779579349099794,-2.4055438858874645,0.28386996608031423,74.73136225214118,"17642"
"Alex Bregman","HOU","AAA",22,83,0.060240963,0.144578313,0.416666666,0.333333333,0.373493975,0.641025641,1.014519616,0.307692308,4.586980951103055,0.333333333,-0.06145325361285359,17.347965533626375,6.885417665136157,0.4343898547701089,166.36253195840138,"17678"
"Harrison Bader","STL","AAA",22,161,0.068322981,0.236024844,0.289473684,0.231292517,0.298136645,0.353741496,0.651878141,0.122448979,4.860972673144712,0.29245283,-0.9610719237243757,15.100633706463245,-5.194188062535853,0.29582465250299583,80.8789792665801,"18030"
"Humberto Quintero","DET","AAA",36,65,0.046153846,0.23076923,0.2,0.25,0.296875,0.333333333,0.630208333,0.083333333,3.1749752352493195,0.333333333,0.16922473069280386,5.540488511861321,-1.3909853244414365,0.2887928541749716,80.07286147980471,"1824"
"Clint Barmes","KCR","AAA",37,107,0.046728971,0.168224299,0.277777777,0.204081632,0.254716981,0.306122448,0.560839429,0.102040816,1.86160714,0.2375,-0.022123456583358347,6.310773311727272,-7.177089603073372,0.2539569572457727,45.37528143715909,"1830"
"ByungHo Park","MIN","AAA",29,128,0.046875,0.25,0.1875,0.224137931,0.296875,0.525862068,0.822737068,0.301724137,1.79058440875,0.216216216,-0.050559375900775194,18.48371415880587,4.834042604240442,0.3671284932643175,133.8867950928483,"18497"
"Guillermo Heredia","SEA","AAA",25,157,0.076433121,0.095541401,0.8,0.311594202,0.378205128,0.413043478,0.791248606,0.101449276,6.4020416599831265,0.333333333,0.5417803863529116,22.808524418396658,3.017921823782631,0.3577412076485463,119.77757464999493,"18721"
"Carlos Triunfel","CIN","AAA",26,394,0.007614213,0.177664974,0.042857142,0.277777777,0.29562982,0.391534391,0.687164211,0.113756614,2.636353096756704,0.33114754,-0.350809670984745,39.37488261787946,-2.640512636017254,0.30791706753145787,93.21018190679355,"193"
"Casey Kotchman","TOR","AAA",33,376,0.09574468,0.085106382,1.125,0.256024096,0.343085106,0.38253012,0.725615226,0.126506024,1.9633607159818174,0.26369863,-0.024219837971031666,44.867636199625004,4.771726008089053,0.3337394051551819,111.98865592798225,"1930"
"Danny Worth","HOU","AAA",30,368,0.14673913,0.195652173,0.75,0.330033003,0.430517711,0.524752475,0.955270186,0.194719472,4.978503965441898,0.393805309,0.4186143327970058,72.4478035489427,26.059639505516188,0.41978684800570126,156.93319209422674,"198"
"Antoan Richardson","PIT","AAA",32,62,0.080645161,0.338709677,0.238095238,0.122807017,0.193548387,0.140350877,0.333899264,0.01754386,6.810059549753719,0.194444444,0.5851240094052628,-0.6358503990686992,-8.121163114241467,0.1663260979037131,-9.26697580339535,"209"
"Will Venable","PHI","AAA",33,321,0.099688473,0.186915887,0.533333333,0.243816254,0.325,0.360424028,0.685424028,0.116607774,3.814583161225107,0.287671232,-0.7580279336543754,33.53501400138815,-4.0354812911562155,0.3098254711470017,84.28585374806882,"211"
"Don Kelly","MIA","AAA",36,230,0.104347826,0.173913043,0.6,0.198019801,0.283842794,0.232673267,0.516516061,0.034653466,3.108138607242787,0.239263803,-0.30919334711506963,12.150468613620914,-16.842133913520655,0.24655952683666296,50.63955583269125,"2216"
"Jason Bourgeois","ARI","AAA",34,483,0.057971014,0.093167701,0.622222222,0.291759465,0.332640332,0.385300668,0.717941,0.093541203,5.633625556579174,0.316831683,1.553496285690926,54.95925522072111,1.3366486452320672,0.32375334252913796,91.33471319710094,"2225"
"Jose Tabata","LAD","AAA",27,106,0.103773584,0.150943396,0.6875,0.244444444,0.339622641,0.333333333,0.672955974,0.088888889,3.682608170660523,0.28,0.12573843239806592,11.390476912366305,-1.9713312088380717,0.312258022011451,82.99430730749548,"2411"
"Ed Easley","PIT","AAA",30,132,0.098484848,0.151515151,0.65,0.173913043,0.259541984,0.208695652,0.468237636,0.034782609,0.68973214,0.197916666,-0.0681452457793057,4.804048424458003,-9.272175366187597,0.22330726155867944,39.55849288320232,"2487"
"Hank Conger","TBR","AAA",28,116,0.034482758,0.206896551,0.166666666,0.165137614,0.2,0.302752293,0.502752293,0.137614679,2.33364660875,0.180722891,-0.03297350602224469,4.530778895635097,-7.839235950689823,0.22685470943865568,34.58468115462893,"2505"
"Pete Kozma","NYY","AAA",28,488,0.06352459,0.186475409,0.34065934,0.208988764,0.268041237,0.265168539,0.533209776,0.056179775,4.341895724203898,0.256338028,0.46058865496888757,27.28772471838421,-24.75164808339649,0.24930349145967937,52.82678141072893,"2539"
"Chris Parmelee","NYY","AAA",28,245,0.118367346,0.171428571,0.69047619,0.247663551,0.334693877,0.44859813,0.783292007,0.200934579,1.1023641775,0.257668711,-0.12969579035416245,32.309673495393234,6.183349035482846,0.35044699858245537,123.50642632220514,"2554"
"Corey Brown","LAD","AAA",30,469,0.087420042,0.330490405,0.264516129,0.248826291,0.314102564,0.492957746,0.80706031,0.244131455,6.464132667955621,0.333333333,-0.5454316756222397,64.49678358968012,5.377085393030566,0.34841192024460166,106.33932106767978,"2650"
"Johnny Monell","NYM","AAA",30,461,0.080260303,0.164859002,0.486842105,0.275779376,0.336225596,0.47002398,0.806249576,0.194244604,3.623520887015645,0.294478527,0.2695880513638258,65.20113754701488,7.089877699135479,0.35311941089837445,103.84796717287846,"2783"
"Tony Cruz","KCR","AAA",29,363,0.112947658,0.203856749,0.554054054,0.264150943,0.347107438,0.386792452,0.73389989,0.122641509,1.954231399814188,0.320833333,-0.15344025730155408,44.333340307331305,-1.4245497681138706,0.3299042532841365,94.415378292847,"2802"
"Manny Pina","MIL","AAA",29,262,0.064885496,0.148854961,0.435897435,0.329113924,0.37065637,0.506329113,0.876985483,0.177215189,4.114152624073682,0.370558375,-0.31385091692209244,42.59210476021429,9.565748837992153,0.378532275557518,104.37109505609739,"2829"
"Travis Snider","KCR","AAA",28,322,0.121118012,0.195652173,0.619047619,0.245487364,0.339563862,0.350180505,0.689744367,0.104693141,2.993290105980221,0.303738317,-0.5406319462927058,35.66356443667625,-4.926079101321943,0.3162255832925439,85.58289397496101,"2830"
"Rafael Ynoa","COL","AAA",28,532,0.084586466,0.161654135,0.523255813,0.261954261,0.326415094,0.355509355,0.681924449,0.093555094,4.5080620494013175,0.312182741,-0.514512172085233,55.79189789581432,-11.269252297400099,0.30914882423751283,69.42886102650156,"2832"
"Cedric Hunter","PHI","AAA",28,350,0.042857142,0.16,0.267857142,0.293939393,0.323699421,0.433333333,0.757032754,0.13939394,2.9014483017372483,0.328301886,-0.11390100885182619,43.57759136153289,6.254270704518044,0.34063499218466653,110.92961881150292,"2833"
"Chris Marrero","BOS","AAA",27,544,0.084558823,0.15625,0.54117647,0.283673469,0.34375,0.493877551,0.837627551,0.210204082,1.811067015,0.298969072,-0.28137391805648804,79.99155918137728,21.9804550744742,0.37064286249655265,141.95911307103938,"2852"
"Scott Sizemore","WSN","AAA",31,243,0.172839506,0.213991769,0.807692307,0.205128205,0.352697095,0.323076923,0.675774018,0.117948718,3.2558079355842873,0.251798561,0.24172717705368996,26.89940170759568,0.9863533657253711,0.3222458018801519,101.98719335647175,"2881"
"Emmanuel Burriss","PHI","AAA",31,187,0.048128342,0.133689839,0.36,0.262857142,0.295698924,0.308571428,0.604270352,0.045714286,5.901772912276588,0.302631578,0.7239302909001708,13.536143374227812,-6.405173662520119,0.2712320267506268,62.43044083928913,"2917"
"Tommy Pham","STL","AAA",28,128,0.140625,0.2265625,0.620689655,0.236363636,0.34375,0.381818181,0.725568181,0.145454545,6.371977852300496,0.294871794,0.6805866820504889,15.806251275419694,-0.32876230490257236,0.3315349225886166,103.93753691235862,"2967"
"Domonic Brown","TOR","AAA",28,509,0.074656188,0.194499017,0.383838383,0.239224137,0.302554027,0.336206896,0.638760923,0.096982759,2.33190795281963,0.288888888,-0.3930374262854457,45.37134431351256,-8.907427727689033,0.29353883487033094,83.89627398671695,"3154"
"Tyler Ladendorf","OAK","AAA",28,137,0.05109489,0.189781021,0.269230769,0.234375,0.274074074,0.296875,0.570949074,0.0625,2.295634915,0.287128712,-0.03609616600442678,8.871906552952856,-8.39760016973582,0.2609072354104784,59.91623132582021,"3211"
"Nevin Ashley","NYM","AAA",31,212,0.12735849,0.226415094,0.5625,0.231638418,0.344339622,0.372881355,0.717220977,0.141242937,2.65305517882416,0.283464566,-0.3068645622115582,25.659868597475093,-1.0637476449336603,0.32858942477208264,88.61003766825766,"3274"
"Charlie Culberson","LAD","AAA",27,285,0.063157894,0.214035087,0.295081967,0.260377358,0.309859154,0.38490566,0.694764814,0.124528302,4.805692835022161,0.325,-1.0723345064325258,30.372094064926806,-5.553522110009489,0.31118939481150937,82.3042816696994,"3298"
"Allen Craig","BOS","AAA",31,84,0.083333333,0.19047619,0.4375,0.173333333,0.25,0.28,0.53,0.106666667,2.8336466087499996,0.20338983,-0.035171739757061005,4.521416791324284,-4.4361801663592795,0.24651909867922464,55.22073706203574,"3433"
"Gregorio Petit","LAA","AAA",31,62,0.080645161,0.209677419,0.384615384,0.327272727,0.37704918,0.381818181,0.758867361,0.054545454,4.647684863920778,0.418604651,0.37787654937710613,8.026551878601111,0.21115467563251378,0.3387196213006973,95.07197633663841,"3812"
"Ozzie Martinez","BAL","AAA",28,365,0.046575342,0.147945205,0.314814814,0.236151603,0.270718232,0.3090379,0.579756132,0.072886297,4.341907131506938,0.268292682,0.4676446705125272,24.61989879907899,-14.302992743236496,0.2646620966782227,69.01233866231647,"3900"
"Andy Parrino","CHW","AAA",30,191,0.073298429,0.298429319,0.245614035,0.212643678,0.269841269,0.275862068,0.545703337,0.06321839,3.2692886095691556,0.307692307,-0.0672767860814929,10.941866155388581,-9.426003117439521,0.2511274450002833,44.22266807126496,"3972"
"Brandon Hicks","LAD","AAA",30,308,0.12012987,0.337662337,0.35576923,0.229323308,0.327868852,0.360902255,0.688771107,0.131578947,2.755285012369817,0.344155844,-0.8898003902286291,33.80155813868782,-5.023318288962632,0.3150096170996365,84.77104587056544,"4003"
"Jerry Sands","CHW","AAA",28,301,0.086378737,0.205980066,0.419354838,0.251851851,0.317725752,0.392592592,0.710318344,0.140740741,2.2871901387890174,0.297029702,-0.5354220378212631,33.200654949957034,1.102599184924269,0.32171857517037616,93.55214216459933,"4016"
"Miguel Gonzalez","DET","AAA",25,242,0.074380165,0.190082644,0.391304347,0.242990654,0.298319327,0.327102803,0.62542213,0.084112149,0.89653360875,0.29239766,-0.12529932288452983,20.159149514662303,-5.647260768187962,0.28576795318547416,78.20250042420595,"4049"
"Emilio Bonifacio","ATL","AAA",31,471,0.082802547,0.148619957,0.557142857,0.297619047,0.355603448,0.369047619,0.724651067,0.071428572,7.0937545173467464,0.349431818,3.7132921433076262,54.79355532905961,4.567029530619632,0.32975231027190305,109.17647478232828,"4054"
"Anthony Recker","ATL","AAA",32,230,0.130434782,0.269565217,0.483870967,0.243654822,0.347826086,0.421319796,0.769145882,0.177664974,2.7227981381112043,0.3125,0.06590774515643716,30.46286955072096,5.936115976111202,0.35120737241662064,122.3759803369743,"4063"
"Jonathan Diaz","NYY","AAA",31,371,0.126684636,0.16981132,0.746031746,0.206557377,0.315492957,0.249180327,0.564673284,0.04262295,4.185171207863732,0.256198347,-0.17412177938967943,27.4357709004998,-12.126948995935939,0.27331601079081147,69.60686337579452,"4142"
"Gorkys Hernandez","SFG","AAA",28,503,0.103379721,0.15308151,0.675324675,0.302059496,0.381526104,0.421052631,0.802578735,0.118993135,5.534659045480922,0.349295774,-1.8917682092869654,74.73363735282533,11.328076173902673,0.3617081823608568,122.34447364567202,"4146"
"Hernan Iribarren","CIN","AAA",32,410,0.080487804,0.146341463,0.55,0.327077747,0.37990196,0.410187667,0.790089627,0.08310992,2.5256664739256225,0.381410256,-1.5495340838097036,55.29820098366364,11.576596785446247,0.35443826827836866,125.71945554366475,"4177"
"Shane Robinson","LAA","AAA",31,80,0.0375,0.1,0.375,0.315068493,0.346153846,0.369863013,0.716016859,0.05479452,6.482321716811642,0.348484848,0.7732189855305478,9.36437475603132,-0.7200087316700945,0.32380004953115415,85.43822658135815,"4249"
"Brett Hayes","ARI","AAA",32,105,0.076190476,0.295238095,0.258064516,0.1875,0.257142857,0.291666666,0.548809523,0.104166666,1.76785714,0.265625,-0.03349571069702506,5.871152361778958,-6.432597706170338,0.2545719907397316,43.83715654597254,"4293"
"Chris Denorfia","SFG","AAA",35,120,0.075,0.141666666,0.529411764,0.254545454,0.308333333,0.381818181,0.690151514,0.127272727,3.431430750824995,0.266666666,0.3650682324077934,12.237497382751194,-2.889077848800931,0.3056698156004192,86.15981564049117,"4400"
"Erik Kratz","LAA","AAA",36,109,0.073394495,0.211009174,0.347826086,0.18556701,0.268518518,0.226804123,0.495322641,0.041237113,2.40247252125,0.243243243,-0.04668511310592294,5.171179404462445,-7.248455146347415,0.23805267115434012,38.89356250818179,"4403"
"Mike Baxter","SEA","AAA",31,270,0.111111111,0.188888888,0.588235294,0.24137931,0.34074074,0.405172413,0.745913153,0.163793103,6.624819586547886,0.27840909,1.5196569446707144,34.15460009855249,0.1198058275602127,0.3351574491390952,105.19496588786726,"4464"
