Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Austin Nola","SEA","AAA",29,229,0.126637554,0.174672489,0.725,0.326530612,0.414847161,0.520408163,0.935255324,0.193877551,4.7903104525904885,0.377483443,0.3417262244038284,44.8126597891812,10.475417260384997,0.4001214850417391,134.02395001888675,"15941"
"Travis Demeritte","ATL","AAA",24,399,0.127819548,0.26566416,0.481132075,0.286135693,0.386934673,0.557522123,0.944456796,0.27138643,4.495112004395574,0.358139534,-0.47524034697562456,75.36000353927034,21.03664008612053,0.39984064949816794,138.0025410401338,"15958"
"Clint Frazier","NYY","AAA",24,269,0.063197026,0.208178438,0.303571428,0.246963562,0.304832713,0.43319838,0.738031093,0.186234818,3.419413667122728,0.288043478,-0.673085548565723,31.019906276955467,-5.604115700230733,0.31733692578666717,83.18365354607803,"15983"
"Deivy Grullon","PHI","AAA",23,457,0.098468271,0.291028446,0.338345864,0.282555282,0.354485776,0.496314496,0.850800272,0.213759214,1.8309181150196354,0.3671875,0.36422009707894176,71.68292389804083,9.462931170999582,0.3639294608155799,111.19175551283662,"15988"
"Kean Wong","TBR","AAA",24,506,0.083003952,0.221343873,0.375,0.306843267,0.375,0.463576158,0.838576158,0.156732891,5.385050467998404,0.388554216,-0.020500309648923576,79.99658207066972,11.105299094996033,0.36532096170762896,114.27192794695362,"15994"
"Stevie Wilkerson","BAL","AAA",27,67,0.044776119,0.134328358,0.333333333,0.322580645,0.353846153,0.451612903,0.805459056,0.129032258,8.542639808335103,0.352941176,0.6280718198977411,9.667230856704997,0.5452625575545301,0.34983229912244357,111.91106064692727,"16041"
"Mark Payton","OAK","AAA",27,447,0.10067114,0.170022371,0.592105263,0.334177215,0.4,0.653164556,1.053164556,0.318987341,4.707916431889849,0.348122866,-0.5871565986308269,99.30984462937353,32.2847467674875,0.4277366989114311,134.30427265940816,"16042"
"Taylor Gushue","WSN","AAA",25,288,0.069444444,0.21875,0.317460317,0.311787072,0.357638888,0.517110266,0.874749154,0.205323194,1.9162087837500001,0.367875647,0.06322753947461024,46.471607791288264,3.2876521218851904,0.36432269807476614,107.59756595336951,"16098"
"Mike Gerber","SFG","AAA",26,513,0.076023391,0.272904483,0.278571428,0.308189655,0.368421052,0.568965517,0.937386569,0.260775862,4.167098727971474,0.388704318,-0.9818134322413243,94.28920886591298,17.367787829788753,0.38772352350617945,124.68063656960022,"16115"
"Austin Slater","SFG","AAA",26,296,0.155405405,0.233108108,0.666666666,0.308333333,0.43581081,0.529166666,0.964977476,0.220833333,3.724815465154826,0.3875,0.24337865022243932,61.92945705785972,17.545947064306556,0.4142336651430292,141.19219357278303,"16153"
"Derek Fisher","HOU","AAA",25,270,0.148148148,0.248148148,0.597014925,0.285714285,0.401486988,0.522321428,0.923808416,0.236607143,5.086541415454993,0.347222222,0.10673834086628631,50.69493041658574,10.20997197652035,0.39185245068215613,128.00828960424678,"16192"
"Kevin Cron","ARI","AAA",26,377,0.161803713,0.204244031,0.792207792,0.33114754,0.44919786,0.77704918,1.22624704,0.44590164,2.9018531186124568,0.328125,-0.7521687210537493,103.04612112000801,46.51712359443523,0.48108983976731134,171.1480930205994,"16211"
"AJ Reed","CHW","AAA",26,267,0.108614232,0.314606741,0.345238095,0.216450216,0.314606741,0.437229437,0.751836178,0.220779221,1.6958874400000001,0.272058823,0.055755160632543266,31.588232350980576,-7.867481800282663,0.318604002993806,81.0246300661145,"16246"
"Sam Travis","BOS","AAA",25,268,0.115671641,0.231343283,0.5,0.275423728,0.361940298,0.432203389,0.794143687,0.156779661,4.901810048688866,0.347305389,0.6315313806990162,38.67376160946746,2.1858884128655904,0.34985254793914394,109.96508787197324,"16263"
"Alex Blandino","CIN","AAA",26,293,0.136518771,0.249146757,0.547945205,0.246861924,0.385665529,0.372384937,0.758050466,0.125523013,3.234765918749925,0.335403726,-1.0892762613948435,42.05731589876426,2.1657231875540086,0.34899477258884054,104.43017108325856,"16271"
"Michael Hermosillo","LAA","AAA",24,296,0.087837837,0.297297297,0.295454545,0.243243243,0.331081081,0.471042471,0.802123552,0.227799228,6.868411914320866,0.303797468,-0.8254493367858231,40.431875046163334,-3.9516349473898322,0.3384965801158467,85.91605031603116,"16285"
"Nick Ciuffo","CIN","AAA",24,159,0.088050314,0.270440251,0.325581395,0.23076923,0.295597484,0.377622377,0.673219861,0.146853147,3.963052009558994,0.303030303,-0.22741943423170596,14.979190382866605,-6.668465730042714,0.29366266240113936,67.71679622036092,"16291"
"Nick Gordon","MIN","AAA",23,319,0.056426332,0.203761755,0.276923076,0.297945205,0.341692789,0.458904109,0.800596898,0.160958904,7.323508352172372,0.364035087,1.0075104505522177,44.251389330119586,0.8199283237166224,0.34358709490037637,100.88747143993082,"16337"
"Pablo Reyes","PIT","AAA",25,191,0.068062827,0.193717277,0.351351351,0.285714285,0.342105263,0.542857142,0.884962405,0.257142857,3.339809596554379,0.3125,-0.3650701390579343,31.478840912986115,5.4744238213780685,0.37285238535780657,124.89829127324194,"16357"
"Oscar Mercado","CLE","AAA",24,140,0.114285714,0.228571428,0.5,0.294117647,0.395683453,0.495798319,0.891481772,0.201680672,7.933347829471037,0.373493975,1.4349298877641559,24.970332239427755,5.90950295762081,0.388049250026401,127.93380744943835,"16375"
"Francisco Mejia","SDP","AAA",23,73,0.06849315,0.136986301,0.5,0.365079365,0.410958904,0.746031746,1.15699065,0.380952381,4.622023802499999,0.365384615,0.014248459599912167,18.005330275829774,7.059397067960244,0.4532636395872456,153.29474762155778,"16403"
"Domingo Leyba","ARI","AAA",23,498,0.064257028,0.156626506,0.41025641,0.299781181,0.351405622,0.518599562,0.870005184,0.218818381,3.8565713279230307,0.32506887,-0.942372908059042,79.74861680122272,5.076360122879918,0.3630484051147937,97.6272531962923,"16404"
"Richard Urena","TOR","AAA",23,403,0.05707196,0.210918114,0.270588235,0.273712737,0.314070351,0.392953929,0.70702428,0.119241192,4.484416545488684,0.335689045,-0.21273114904761314,42.63592572615421,-12.232032849332922,0.3066597358706015,78.97727053868628,"16411"
"Jordan Luplow","CLE","AAA",25,57,0.175438596,0.245614035,0.714285714,0.311111111,0.45614035,0.511111111,0.967251461,0.2,4.752376952155513,0.413793103,-0.04426251782570034,12.098892030382904,4.338411537075791,0.42607469203179343,152.70447217795618,"16424"
"Thairo Estrada","NYY","AAA",23,259,0.054054054,0.193050193,0.28,0.265560165,0.312741312,0.452282157,0.765023469,0.186721992,5.701447890094193,0.304347826,0.2020559732336551,32.16285599190344,-3.099678179439406,0.32728054233499476,89.66115857212442,"16426"
"Jason Martin","PIT","AAA",23,406,0.071428571,0.19458128,0.367088607,0.259459459,0.311881188,0.418918918,0.730800106,0.159459459,5.735579833160733,0.306620209,-0.9203151472611353,45.682444694904284,-9.593960222335859,0.3141993716100309,86.6903425357292,"16429"
"Christian Arroyo","TBR","AAA",24,134,0.089552238,0.19402985,0.461538461,0.314049586,0.380597014,0.603305785,0.983902799,0.289256199,4.698346390782692,0.344827586,0.24631849105935544,26.77003360998234,8.526097011681406,0.41207117820853617,144.7261154029567,"16434"
"Ryan O'Hearn","KCR","AAA",25,149,0.114093959,0.208053691,0.548387096,0.294573643,0.382550335,0.596899224,0.979449559,0.302325581,2.5124223525,0.322222222,0.032059034099802375,29.104724222777836,6.763024935482494,0.39975154238778193,129.31828741693693,"16442"
"Jacob Nottingham","MIL","AAA",24,332,0.084337349,0.286144578,0.294736842,0.231034482,0.313253012,0.355172413,0.668425425,0.124137931,4.4654738448929425,0.317948717,0.7461788739892654,31.45170498593781,-18.32979946629074,0.294843874669147,64.61611364491033,"16448"
"Luis Guillorme","NYM","AAA",24,278,0.140287769,0.151079136,0.928571428,0.307017543,0.412408759,0.451754385,0.864163144,0.144736842,2.42990750549801,0.346153846,-0.9630141777452081,48.33356760971529,10.484206607270071,0.3830043954135728,125.77799397209583,"16451"
"Forrest Wall","TOR","AAA",23,53,0.113207547,0.264150943,0.428571428,0.255319148,0.339622641,0.44680851,0.786431151,0.191489362,5.008252976841169,0.322580645,0.21684308955445886,6.9193562456531055,-0.29652912531666675,0.33442871043315303,97.06663183121664,"16496"
"Ryan McBroom","NYY","AAA",27,482,0.12033195,0.207468879,0.58,0.314769975,0.402489626,0.573849878,0.976339504,0.259079903,2.6390651640720475,0.356164383,-0.35658753011375666,95.69495807628063,30.071245834631004,0.41068134389988814,143.99039670065562,"16524"
"Mauricio Dubon","MIL","AAA",24,539,0.051948051,0.126159554,0.411764705,0.302186878,0.345149253,0.477137176,0.822286429,0.174950298,4.224139642942218,0.318072289,-2.0580229093320668,78.45141518701249,-2.36855740259952,0.347767153147901,98.08195033304628,"16530"
"Shed Long Jr.","SEA","AAA",23,250,0.08,0.26,0.307692307,0.274336283,0.334677419,0.460176991,0.79485441,0.185840708,5.265020470310289,0.346405228,-1.3110722544952296,33.82915161631206,-3.6569210133781085,0.3371643046698263,94.81174637582728,"16542"
"Mark Zagunis","CHC","AAA",26,285,0.084210526,0.329824561,0.255319148,0.294117647,0.361403508,0.474509803,0.835913311,0.180392156,4.654932511987081,0.439490445,-0.3057290672441013,43.71110661103287,0.9769838131860694,0.35599320476323787,100.44479432456149,"16565"
"Connor Joe","LAD","AAA",26,446,0.161434977,0.181614349,0.888888888,0.3,0.426008968,0.502777777,0.928786745,0.202777777,2.939457197073134,0.347014925,-0.7129854571539909,88.04264924315348,21.16749567178622,0.40191156661029354,129.61536005757418,"16572"
"Kevin Padlo","TBR","AAA",22,155,0.13548387,0.296774193,0.456521739,0.290076335,0.4,0.595419847,0.995419847,0.305343512,4.864599602679228,0.381578947,0.2575472154421732,31.88028506504559,10.777224074473615,0.4186920738989307,149.03912213476522,"16593"
"Luis Urias","SDP","AAA",22,339,0.10619469,0.182890855,0.580645161,0.315254237,0.398230088,0.6,0.998230088,0.284745763,6.322720972583135,0.342592592,0.4362544234027155,69.66247425219895,18.831359766339073,0.4103469438298166,126.56454458854034,"16622"
"Greg Allen","CLE","AAA",26,226,0.088495575,0.194690265,0.454545454,0.267676767,0.358407079,0.419191919,0.777598998,0.151515152,7.569924512514231,0.322147651,-0.2802633921382949,31.229676219832346,0.4600518077725616,0.3429873773786757,98.57944677592714,"16623"
"Jason Vosler","SDP","AAA",25,426,0.105633802,0.239436619,0.44117647,0.290666666,0.367058823,0.522666666,0.889725489,0.232,4.185999923313543,0.34765625,-0.42176210979232565,72.27603679278509,8.399769031793033,0.3729805383962743,103.29128027438973,"16686"
"Jose Trevino","TEX","AAA",26,156,0.051282051,0.179487179,0.285714285,0.226027397,0.262820512,0.335616438,0.59843695,0.109589041,4.195236283211212,0.262711864,0.4258253389853053,9.316609123677864,-14.074700197248802,0.2583323426735707,39.291988207331976,"16725"
"Brian O'Grady","CIN","AAA",27,489,0.104294478,0.278118609,0.375,0.279720279,0.358606557,0.55011655,0.908723107,0.270396271,5.185604306523632,0.342007434,2.265057680895552,83.94610855154991,17.369354845809937,0.3805448477896153,124.98263000923473,"16729"
"Braxton Lee","NYM","AAA",25,133,0.075187969,0.218045112,0.344827586,0.260504201,0.323076923,0.344537815,0.667614738,0.084033614,3.794222395537539,0.337078651,0.17398416227661073,13.359255628588727,-4.748532189127872,0.3006580705826099,72.13566671856536,"16839"
"John Nogowski","STL","AAA",26,463,0.149028077,0.116630669,1.277777777,0.294736842,0.412526997,0.476315789,0.888842786,0.181578947,2.726627920521244,0.307936507,-0.7085328135290183,84.96825475183685,15.544048241650655,0.3874285312502225,122.55015669703253,"16852"
"Joshua Fuentes","COL","AAA",26,437,0.057208237,0.270022883,0.211864406,0.253731343,0.297921478,0.447761194,0.745682672,0.194029851,3.950407418277889,0.313653136,-0.2458063823869452,48.02494618317945,-17.500708773518973,0.310656047253697,61.909071261124105,"16885"
"Aramis Garcia","SFG","AAA",26,371,0.091644204,0.307277628,0.298245614,0.271084337,0.343243243,0.487951807,0.83119505,0.21686747,3.2529710712727997,0.364532019,-0.9655266549088992,54.961793593899294,-0.6675381885609171,0.3505420470559919,101.5225532866199,"16925"
"Jonah Heim","OAK","AAA",24,119,0.092436974,0.151260504,0.611111111,0.358490566,0.411764705,0.556603773,0.968368478,0.198113207,2.01785714,0.395348837,0.032059034099802375,24.123435896467157,6.280065324734638,0.4074519877674199,121.67015817840989,"16930"
"Lane Thomas","STL","AAA",23,304,0.105263157,0.263157894,0.4,0.267924528,0.351973684,0.460377358,0.812351042,0.19245283,5.784050869044718,0.342696629,-0.8648898609681055,44.08111886491407,-1.50194545278918,0.3472662101450719,97.53548633457618,"16939"
"Chadwick Tromp","CIN","AAA",24,90,0.122222222,0.277777777,0.44,0.285714285,0.388888888,0.61038961,0.999278498,0.324675325,4.2927712472211805,0.333333333,-0.43864816159475595,18.394127867865816,6.1407376152756346,0.41723387903637355,148.8827254268944,"16953"
"Eddy Alvarez","MIA","AAA",29,271,0.110701107,0.195571955,0.566037735,0.323404255,0.407407407,0.570212765,0.977620172,0.24680851,6.353795969786525,0.374269005,0.9013951804372482,55.3102813033298,14.675378572745652,0.40889007251945125,140.11741345866685,"16959"
"Rusney Castillo","BOS","AAA",31,493,0.050709939,0.127789046,0.396825396,0.278260869,0.321138211,0.447826086,0.768964297,0.169565217,3.263088564728937,0.290575916,-3.1036319902632385,62.35909744550955,-4.762251382567766,0.32986942583091877,96.9476134688701,"17016"
"Edmundo Sosa","STL","AAA",23,496,0.034274193,0.193548387,0.177083333,0.291390728,0.335365853,0.465783664,0.801149517,0.174392936,4.476023471629019,0.332369942,-1.0558594705653377,67.91379130872836,-6.458576788576934,0.3388394540160652,92.28697178184332,"17022"
"Magneuris Sierra","MIA","AAA",23,352,0.042613636,0.164772727,0.258620689,0.270833333,0.303977272,0.398809523,0.702786795,0.12797619,8.82716112055276,0.3125,0.04999540449352935,35.60679873967267,-17.173591522931098,0.3015404963357882,73.25588285257464,"17023"
"Grayson Greiner","DET","AAA",26,53,0.075471698,0.301886792,0.25,0.25,0.320754716,0.395833333,0.716588049,0.145833333,2.1964285649999997,0.333333333,0.019650267669931054,6.046194958522927,-1.1696904124468452,0.3159500371735051,85.9072174419177,"17062"
"Dustin Fowler","OAK","AAA",24,606,0.06930693,0.239273927,0.289655172,0.276978417,0.333333333,0.476618705,0.809952038,0.199640288,6.499436403227119,0.332474226,0.4413403354701586,84.07014325663803,-6.79609679773094,0.3407234632279262,80.10901332429803,"17098"
"Yasmany Tomas","ARI","AAA",28,431,0.051044083,0.255220417,0.2,0.301234567,0.341067285,0.590123456,0.931190741,0.288888889,4.2171320030199935,0.348314606,0.4801475912099704,75.22621670841278,10.600227494826932,0.37806610312572747,106.98086511436067,"17171"
"Monte Harrison","MIA","AAA",23,244,0.102459016,0.299180327,0.342465753,0.274418604,0.356557377,0.45116279,0.807720167,0.176744186,8.123822410718407,0.373134328,3.0166628301958553,35.562096414329325,-1.024310472248279,0.34804062765152727,102.21799023747313,"17216"
"Jorge Mateo","OAK","AAA",24,566,0.051236749,0.256183745,0.2,0.289473684,0.330388692,0.503759398,0.83414809,0.214285714,7.916647827678842,0.365853658,-0.8358847794588655,81.82360501828582,-3.044863415332736,0.34680840315017025,83.8989528034375,"17273"
"Alex Jackson","ATL","AAA",23,345,0.057971014,0.342028985,0.169491525,0.228758169,0.313043478,0.532679738,0.845723216,0.303921569,2.996371059375513,0.260869565,0.2996549318777397,50.99061579097764,4.019286489381948,0.3537713284077852,107.99190482350608,"17276"
"Bobby Bradley","CLE","AAA",23,453,0.101545253,0.337748344,0.300653594,0.263681592,0.34437086,0.567164179,0.911535039,0.303482587,1.19852940875,0.336405529,0.13755187368951738,77.10656585475803,15.431168250054126,0.3789120095796437,121.9815947277984,"17278"
"Michael Chavis","BOS","AAA",23,79,0.101265822,0.265822784,0.38095238,0.257142857,0.329113924,0.614285714,0.943399638,0.357142857,0.8336466087500001,0.255813953,0.021053858217783272,13.809682948538775,3.053929282376285,0.3840636233740215,132.2509847585685,"17321"
"Cole Tucker","PIT","AAA",22,353,0.107648725,0.206798866,0.520547945,0.261290322,0.345714285,0.412903225,0.75861751,0.151612903,6.71204170706614,0.318777292,0.9093201778596267,45.829380607625495,-2.2311389386448806,0.3336148309844271,99.33802812068902,"17326"
"Willi Castro","DET","AAA",22,525,0.07047619,0.209523809,0.336363636,0.301075268,0.365900383,0.466666666,0.832567049,0.165591398,7.337573197752992,0.368571428,1.7071653883904219,80.77935489432328,9.301245087547237,0.3605757948310896,114.97748258269773,"17338"
"Yermin Mercedes","CHW","AAA",26,220,0.109090909,0.19090909,0.571428571,0.310160427,0.386363636,0.647058823,1.033422459,0.336898396,1.248626365,0.305970149,0.07439029903616756,45.04036176042908,15.08763003187531,0.41762613618428807,140.42905826124027,"17423"
"Jose Siri","CIN","AAA",23,112,0.080357142,0.348214285,0.23076923,0.186274509,0.252252252,0.245098039,0.497350291,0.05882353,6.924128342547581,0.301587301,0.08340315637178719,3.7087873207574487,-11.539876104688108,0.2251367525620894,23.746152010301635,"17452"
"Kelvin Gutierrez","KCR","AAA",24,327,0.107033639,0.217125382,0.492957746,0.286713286,0.366972477,0.426573426,0.793545903,0.13986014,5.838725640671767,0.349282296,1.9666610525455326,47.277115330434306,-1.7546676692004377,0.34682264933163237,96.35209482605373,"17468"
"Narciso Crook","CIN","AAA",23,298,0.063758389,0.281879194,0.226190476,0.272727272,0.32885906,0.483636363,0.812495423,0.210909091,7.08573268618342,0.359116022,0.9451611523982137,42.08055552651023,1.5082189123783,0.3463809000165671,102.72743318683457,"17473"
"Troy Stokes Jr.","MIL","AAA",23,381,0.12335958,0.228346456,0.540229885,0.232919254,0.341207349,0.385093167,0.726300516,0.152173913,4.894661694677216,0.286956521,1.320986818347592,45.94142316009844,-11.187351527549382,0.3217978425851957,81.40410307945811,"17478"
"Taylor Ward","LAA","AAA",25,512,0.15625,0.197265625,0.792079207,0.306413301,0.426614481,0.58432304,1.010937521,0.277909739,4.714373555770252,0.346938775,-0.27392729342682287,111.59642828448314,34.82495153887767,0.4233486023603701,138.7652210718111,"17548"
"Blake Trahan","CIN","AAA",25,386,0.056994818,0.21761658,0.261904761,0.2259887,0.278645833,0.319209039,0.597854872,0.093220339,3.365948415607927,0.279850746,-1.6479808303993195,26.98610913101741,-25.567320174536025,0.2664107678768535,50.63301358095076,"17588"
"Myles Straw","HOU","AAA",24,313,0.102236421,0.159744408,0.64,0.321299638,0.391025641,0.393501805,0.784527446,0.072202167,6.9904731701702,0.385964912,1.8057192073320039,46.80453483459939,-0.1280280977726986,0.351991841235222,103.18153710776816,"17620"
"JT Riddle","MIA","AAA",27,131,0.045801526,0.152671755,0.3,0.239669421,0.276923076,0.438016528,0.714939604,0.198347107,7.168909479870853,0.252525252,0.6178105834405869,12.105234186449792,-7.537467871507857,0.2924165125041045,67.57310751336047,"17642"
"Kevin Kramer","PIT","AAA",25,448,0.095982142,0.258928571,0.370689655,0.259541984,0.334821428,0.417302798,0.752124226,0.157760814,2.9242423665653243,0.335766423,-1.4156982448184863,55.941946072785655,-5.0527076289965756,0.3280539154740317,95.715517337722,"17689"
"Matt Beaty","LAD","AAA",26,135,0.074074074,0.088888888,0.833333333,0.305785123,0.377777777,0.454545454,0.832323231,0.148760331,2.7564935025,0.320754716,0.035621148999780416,21.552381927388282,1.3099027073555907,0.36253688865237765,105.09126477019225,"17710"
"Christin Stewart","DET","AAA",25,102,0.176470588,0.245098039,0.72,0.289156626,0.421568627,0.457831325,0.879399952,0.168674699,3.062463508879648,0.37037037,0.2505292627029121,18.229146285113227,4.341970665511025,0.3884503522721848,133.13562303853422,"17714"
"Steven Duggar","SFG","AAA",25,102,0.176470588,0.205882352,0.857142857,0.337349397,0.460784313,0.542168674,1.002952987,0.204819277,5.785782071790778,0.423728813,-1.1342259983648546,23.17988349006567,7.8855658571520815,0.43303850059415777,152.9045833721338,"17719"
"Skye Bolt","OAK","AAA",25,347,0.106628242,0.270893371,0.393617021,0.268852459,0.349710982,0.459016393,0.808727375,0.190163934,5.8425880165274755,0.351485148,-1.133592729922384,49.85800854078417,-2.1726602692257844,0.34588899657216376,83.32631029062823,"17723"
"Josh Lester","DET","AAA",24,88,0.125,0.295454545,0.423076923,0.236111111,0.329545454,0.388888888,0.718434342,0.152777777,0.7197802149999999,0.3125,0.028071810957044363,9.12887487087614,-2.8522178205453685,0.3043501432551894,78.3507744925833,"17737"
"Chris Shaw","SFG","AAA",25,310,0.064516129,0.251612903,0.256410256,0.29787234,0.354838709,0.592198581,0.94703729,0.294326241,2.60219448375,0.34054054,0.06144648202462122,56.21507722189415,9.732347161078335,0.38515748117348136,123.08240466162617,"17738"
"Max Schrock","STL","AAA",24,303,0.122112211,0.161716171,0.75510204,0.275471698,0.366336633,0.381132075,0.747468708,0.105660377,5.726206578300026,0.3317757,1.4335828521288931,40.59025762180075,-4.842862405383733,0.33575090362687315,90.36330134254774,"17750"
"DJ Stewart","BAL","AAA",25,277,0.137184115,0.184115523,0.745098039,0.291304347,0.396363636,0.547826086,0.944189722,0.256521739,4.763848326371123,0.323529411,-0.7882788046263158,52.58081185594313,14.867599634082248,0.4009064691716974,145.18197285349578,"17766"
"Braden Bishop","SEA","AAA",25,211,0.109004739,0.208530805,0.522727272,0.275675675,0.360189573,0.486486486,0.846676059,0.210810811,2.7277776108219984,0.320895522,-0.5975856830482371,33.16179795563001,1.5235526561715038,0.35994823199312836,109.00247081285377,"17806"
"Drew Jackson","LAD","AAA",25,311,0.099678456,0.295819935,0.336956521,0.208791208,0.3,0.318681318,0.618681318,0.10989011,5.296127154854139,0.289772727,-0.7451695973868482,24.4333837386002,-22.199290612734373,0.27798130230610424,52.42672592995593,"17807"
"Willie Calhoun","TEX","AAA",24,172,0.186046511,0.139534883,1.333333333,0.297101449,0.432748538,0.528985507,0.961734045,0.231884058,1.8074289978672837,0.311320754,-0.2707411866867915,35.81180716461596,10.021389195389125,0.41317732954582975,135.73552526654106,"17838"
"Brendan Rodgers","COL","AAA",22,160,0.0875,0.16875,0.518518518,0.349650349,0.4125,0.622377622,1.034877622,0.272727273,3.6087662275000003,0.379629629,0.04007379262475297,35.236375382929445,11.24528889992774,0.42571119354955805,133.56993345481993,"17907"
"Ian Happ","CHC","AAA",24,429,0.151515151,0.263403263,0.575221238,0.242339832,0.363636363,0.431754874,0.795391237,0.189415042,4.999597396134685,0.307359307,0.8629702911130153,62.45914940976007,-1.8669512227882574,0.34788016436539054,95.39167424571681,"17919"
"Isan Diaz","MIA","AAA",23,435,0.112643678,0.220689655,0.510416666,0.305039787,0.394919168,0.578249336,0.973168504,0.273209549,4.776218630378006,0.349019607,-0.9835944896913134,86.38179122651401,21.156024850853118,0.40313561919123625,136.53331400523712,"17922"
"Cedric Mullins","BAL","AAA",24,306,0.081699346,0.166666666,0.490196078,0.20522388,0.27181208,0.305970149,0.577782229,0.100746269,6.899967406669987,0.231481481,0.7976853137370199,19.26801048684931,-22.3935163719573,0.25862117501713283,52.49399524099506,"17929"
"Andrew Stevenson","WSN","AAA",25,333,0.072072072,0.228228228,0.315789473,0.334437086,0.382978723,0.503311258,0.886289981,0.168874172,6.825331648059212,0.427927927,-0.004967164190020412,57.87727592303844,7.945827180291135,0.37730155473059795,115.68130743029252,"17932"
"Sam Hilliard","COL","AAA",25,559,0.096601073,0.293381037,0.329268292,0.262,0.334525939,0.558,0.892525939,0.296,8.394774283688482,0.315789473,1.8904515903559513,89.65129903502215,5.832440635034924,0.3632989016271407,94.69710773050065,"17954"
"Ty France","SDP","AAA",24,348,0.086206896,0.146551724,0.588235294,0.398648648,0.477011494,0.77027027,1.247281764,0.371621622,4.095411750685358,0.409909909,0.2979581627296284,102.03265085618919,49.85203775566046,0.5018059254036169,183.5287890047125,"17982"
"Harrison Bader","STL","AAA",25,75,0.106666666,0.213333333,0.5,0.317460317,0.426666666,0.698412698,1.125079364,0.380952381,6.312868315560871,0.325,0.619591640890576,18.621522719480158,7.375700930573106,0.4549724197387695,164.61914222991388,"18030"
"Mark Mathias","CLE","AAA",24,478,0.10669456,0.190376569,0.56043956,0.269417475,0.355042016,0.441747572,0.796789588,0.172330097,5.476782659881847,0.314285714,1.8265694160945714,67.87858909377171,2.799471974459423,0.34727316042956186,101.37130636923865,"18032"
"Jake Cronenworth","TBR","AAA",25,406,0.120689655,0.152709359,0.79032258,0.334302325,0.428571428,0.520348837,0.948920265,0.186046512,6.312630681401844,0.381818181,0.2193915427196771,81.0664657315482,25.790060814308056,0.41195310087039555,144.64919705563804,"18036"
"Kyle Garlick","LAD","AAA",27,304,0.082236842,0.276315789,0.297619047,0.313653136,0.381578947,0.675276752,1.056855699,0.361623616,4.5889982390853366,0.373493975,-0.06450748263159767,66.17690111542889,20.593836797725643,0.42306224387077607,142.78883223385787,"18063"
"Garrett Stubbs","HOU","AAA",26,235,0.102127659,0.161702127,0.631578947,0.240196078,0.331914893,0.397058823,0.728973716,0.156862745,5.57378955977698,0.260869565,1.4086480478290468,27.73672659838611,-7.500181673522648,0.31913599536774007,82.7176263765397,"18067"
"Austin Allen","SDP","AAA",25,298,0.073825503,0.187919463,0.392857142,0.329629629,0.37919463,0.662962962,1.042157592,0.333333333,1.670634915,0.345177664,0.05788436712464318,63.71333186665667,19.029933292065984,0.4190118688864996,131.96140009997433,"18083"
"Nathan Lukes","TBR","AAA",24,295,0.088135593,0.189830508,0.464285714,0.219230769,0.293515358,0.319230769,0.612746127,0.1,5.387597509461773,0.259803921,0.07844117388594896,22.998224217873474,-17.165666054505447,0.2754375674211938,55.71977688412777,"18123"
"LaMonte Wade Jr.","MIN","AAA",25,334,0.16766467,0.143712574,1.166666666,0.246212121,0.391566265,0.356060606,0.747626871,0.109848485,4.804974645842136,0.280373831,0.6097263116389513,47.24163761531206,1.7679449001440561,0.34664124411990843,102.87701587013537,"18126"
"Ka'ai Tom","CLE","AAA",25,211,0.099526066,0.251184834,0.396226415,0.29787234,0.369668246,0.563829787,0.933498033,0.265957447,5.268863131445734,0.37007874,-0.9538414236158133,37.841925860046786,9.11453315675203,0.38915530061037346,128.65431473991185,"18136"
"Seth Brown","OAK","AAA",26,500,0.076,0.254,0.299212598,0.297117516,0.352,0.634146341,0.986146341,0.337028825,7.198717376844869,0.329931972,1.1693326267995872,94.76211489507375,19.78996963569341,0.393693271643652,113.10068960746788,"18171"
"Nick Dini","KCR","AAA",25,213,0.098591549,0.136150234,0.724137931,0.295698924,0.369668246,0.564516129,0.934184375,0.268817205,4.4552388646081935,0.287671232,0.4024143318529241,38.41907660599815,6.4809427255021275,0.3841483337538583,119.5999964956441,"18206"
"Austin Dean","MIA","AAA",25,282,0.09929078,0.184397163,0.538461538,0.337301587,0.400709219,0.634920634,1.035629853,0.297619047,3.818539447512686,0.364130434,-0.7003859008545987,61.57745349190418,19.293163565613668,0.4237636357334489,149.3812525664517,"18288"
"Edwin Rios","LAD","AAA",25,444,0.083333333,0.344594594,0.241830065,0.269720101,0.34009009,0.575063613,0.915153703,0.305343512,3.9772160341589045,0.348837209,-0.5601834765984677,74.46546759474559,7.890202604415846,0.3709501187812101,110.33135479898397,"18316"
"Kyle Tucker","HOU","AAA",22,536,0.111940298,0.21641791,0.517241379,0.265658747,0.353932584,0.555075593,0.909008177,0.289416846,6.947569821551989,0.279874213,3.4993569014477544,90.9017336675985,10.531593949542776,0.3729083004632989,116.20912909803798,"18345"
"Daz Cameron","DET","AAA",22,528,0.117424242,0.287878787,0.407894736,0.214285714,0.329545454,0.377232142,0.706777596,0.162946428,6.798059340142725,0.29122807,-0.20322580880019814,60.48024658435785,-11.406309564171204,0.31647358507369505,86.24826882280856,"18353"
