Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"JT Riddle","MIN","AAA",29,350,0.065714285,0.177142857,0.370967741,0.201892744,0.268571428,0.321766561,0.590337989,0.119873817,4.799824792371089,0.227091633,-1.0583447306416929,25.732044175601356,-19.144332363867413,0.26517090414861555,53.03427755059177,"17642"
"Vimael Machin","OAK","AAA",27,393,0.124681933,0.183206106,0.680555555,0.294642857,0.389312977,0.479166666,0.868479643,0.184523809,5.53157712910775,0.34375,-0.36519594863057137,67.75286237971552,9.769770012066447,0.37297580670087765,105.57625129873914,"17684"
"Kevin Kramer","MIL","AAA",27,280,0.125,0.257142857,0.486111111,0.206896551,0.332142857,0.301724137,0.633866994,0.094827586,3.179949466062405,0.28125,-0.7972004292532802,28.290023745656075,-7.611077485918939,0.29800918495355966,79.84289296431055,"17689"
"Christin Stewart","DET","AAA",27,343,0.096209912,0.291545189,0.33,0.254125412,0.339181286,0.537953795,0.877135081,0.283828383,5.368812104762028,0.307692307,-0.37020938470959663,55.84340825886868,11.864559250189286,0.3716139980876481,129.96007215346458,"17714"
"Steven Duggar","SFG","AAA",27,70,0.128571428,0.314285714,0.409090909,0.278688524,0.371428571,0.393442622,0.764871193,0.114754098,9.528652459385295,0.421052631,1.554600621573627,9.703830066132213,-0.6239472003701679,0.33696676682734833,100.9663239656252,"17719"
"Skye Bolt","OAK","AAA",27,199,0.16080402,0.216080402,0.744186046,0.386503067,0.492462311,0.650306748,1.142769059,0.263803681,6.7357486603309065,0.482142857,0.8400211688131094,54.10360878530981,24.743213413395896,0.479040355995448,172.0518290899282,"17723"
"Richie Martin","BAL","AAA",26,112,0.125,0.223214285,0.56,0.208333333,0.321428571,0.322916666,0.644345237,0.114583333,6.889478826292638,0.271428571,-0.46940745459869504,11.431315521141773,-2.9291249714882315,0.29920029799853054,80.30884651941972,"17736"
"Josh Lester","DET","AAA",26,95,0.07368421,0.2,0.368421052,0.21590909,0.27368421,0.5,0.77368421,0.28409091,0.17575187125,0.193548387,-0.06747759645804763,12.106006820404296,-0.0747239545943674,0.3294401011968914,102.75159588418197,"17737"
"Chris Shaw","BAL","AAA",27,50,0.22,0.5,0.44,0.025641025,0.24,0.025641025,0.265641025,0,1.60119047125,0.071428571,-0.0539820771664381,-0.05727338345321298,-6.468184317663036,0.17616029262542723,0.9296258835336938,"17738"
"Max Schrock","CIN","AAA",26,138,0.050724637,0.18115942,0.28,0.2890625,0.333333333,0.4609375,0.794270833,0.171875,0.8336466087500001,0.31632653,-0.1574477250687778,19.36559418160201,1.671480003182898,0.3448169949280955,106.48854560089416,"17750"
"Braden Bishop","SEA","AAA",27,340,0.079411764,0.176470588,0.45,0.318032786,0.382352941,0.53114754,0.913500481,0.213114754,7.180001619299623,0.361702127,0.2535287458449602,63.04346186548847,12.879972285334048,0.38686082643621106,132.0908502320712,"17806"
"Drew Jackson","NYM","AAA",27,309,0.171521035,0.252427184,0.679487179,0.251028806,0.396721311,0.423868312,0.820589623,0.172839506,6.709300800932051,0.329113924,3.0201956583186984,50.221449175690566,10.60201960227386,0.37128043155136864,123.72620180971062,"17807"
"Tyler Nevin","BAL","AAA",24,453,0.092715231,0.200883002,0.461538461,0.226932668,0.304635761,0.391521197,0.696156958,0.164588529,1.6726720156131845,0.25083612,-0.7141615934669971,50.06602807134332,-8.016824992597684,0.3092805561640405,86.81212189363897,"17893"
"Marcus Wilson","BOS","AAA",24,437,0.155606407,0.334096109,0.465753424,0.239669421,0.363844393,0.421487603,0.785331996,0.181818182,6.22285455355702,0.35609756,1.0815265881828964,64.28958073217838,4.9349286403176045,0.35101448166561344,109.74136879311477,"17910"
"Isan Diaz","MIA","AAA",25,116,0.094827586,0.258620689,0.366666666,0.242718446,0.327586206,0.485436893,0.813023099,0.242718447,4.4195681565007385,0.294117647,-1.0005980096757412,17.123603634906914,2.250290267540123,0.3535038561656557,118.44667374230622,"17922"
"Andrew Stevenson","WSN","AAA",27,58,0.051724137,0.189655172,0.272727272,0.436363636,0.465517241,0.618181818,1.083699059,0.181818182,5.004875380564924,0.523809523,0.3055313709191978,14.396970103628503,6.960313419945107,0.47343905321482954,190.94720686766567,"17932"
"Sam Hilliard","COL","AAA",27,213,0.10798122,0.286384976,0.37704918,0.239361702,0.323943661,0.54787234,0.871816001,0.308510638,6.560929877897566,0.271929824,0.601268538273871,32.88056628710159,1.4546154618872003,0.3537517723878978,94.96978321997875,"17954"
"Scott Kingery","PHI","AAA",27,88,0.147727272,0.306818181,0.481481481,0.180555555,0.306818181,0.291666666,0.598484847,0.111111111,8.173962287956165,0.276595744,0.50553137389943,7.550817866513498,-3.7323853776957914,0.27981569143858825,66.04605471550275,"17975"
"Hoy Park","PIT","AAA",25,254,0.208661417,0.208661417,1,0.305699481,0.46031746,0.518134715,0.978452175,0.212435234,5.140145863796086,0.371212121,-0.4036287819035351,53.896244359643326,21.328816813857422,0.4300451692807148,165.31028086327964,"18027"
"Garrett Stubbs","HOU","AAA",28,146,0.205479452,0.198630136,1.034482758,0.265486725,0.417808219,0.362831858,0.780640077,0.097345133,4.981292997953642,0.333333333,0.6832586918026209,23.80739357205331,2.2666009876340594,0.3630229667441486,119.16702814429175,"18067"
"Austin Allen","OAK","AAA",27,299,0.04347826,0.183946488,0.236363636,0.316725978,0.351170568,0.583629893,0.934800461,0.266903915,1.8044425025000002,0.331730769,-0.15133134089410305,54.91822514349161,10.803862248002876,0.3849960788835251,113.10991399625038,"18083"
"Nathan Lukes","TBR","AAA",26,326,0.064417177,0.125766871,0.512195121,0.302721088,0.351851851,0.455782312,0.807634163,0.153061224,3.99353351651356,0.334645669,-0.8435173509642482,48.207782428425595,6.4086431373775445,0.3538130459226208,111.09124352782148,"18123"
"LaMonte Wade Jr.","SFG","AAA",27,59,0.237288135,0.220338983,1.076923076,0.244444444,0.423728813,0.488888888,0.912617701,0.244444444,2.7304138874999246,0.275862068,-0.5554939536377788,11.294123787835781,2.5892829489266327,0.3932622116187523,136.24929310479766,"18126"
"Ka'ai Tom","SFG","AAA",27,91,0.054945054,0.329670329,0.166666666,0.172839506,0.263736263,0.283950617,0.54768688,0.111111111,3.97373949,0.244897959,-0.0829602382145822,5.56285635703383,-6.568716500465293,0.2541052541889987,51.1345552642205,"18136"
"Patrick Mazeika","NYM","AAA",27,180,0.094444444,0.105555555,0.894736842,0.280254777,0.355555555,0.471337579,0.826893134,0.191082802,1.2539682462500001,0.276119402,-0.2159283086657524,27.804287680441615,4.725008317286249,0.3616710851589839,117.52673501730662,"18142"
"Nick Dini","KCR","AAA",27,98,0.051020408,0.183673469,0.277777777,0.303370786,0.357142857,0.494382022,0.851524879,0.191011236,2.9348742881455596,0.338235294,0.08303883578628302,15.941366668333455,3.3759812372822005,0.3714449983470294,123.12035687343972,"18206"
"Brett Sullivan","TBR","AAA",27,345,0.089855072,0.156521739,0.574074074,0.22330097,0.302325581,0.37540453,0.677730111,0.15210356,4.362818980801519,0.243902439,-0.7226556721143425,36.63869997407929,-7.59658547196849,0.3041283140002295,79.03715440824719,"18217"
"Austin Dean","STL","AAA",27,56,0.125,0.339285714,0.368421052,0.212765957,0.339285714,0.404255319,0.743541033,0.191489362,2.457509878631564,0.333333333,-0.5002990048378706,7.433120646774711,0.25290040045970785,0.3357615109000887,101.90656019614588,"18288"
"Daz Cameron","DET","AAA",24,181,0.082872928,0.215469613,0.384615384,0.296296296,0.364640883,0.5,0.864640883,0.203703704,7.301520492070911,0.355932203,-0.15038056438788772,30.30161518801708,7.09411760617752,0.3771019008278188,133.5005908743417,"18353"
"Victor Robles","WSN","AAA",24,93,0.075268817,0.279569892,0.269230769,0.301204819,0.369565217,0.56626506,0.935830277,0.265060241,7.773062490632634,0.396226415,0.6592144551686943,17.55584037157111,5.6315460339408405,0.40256594380606775,145.22344269966433,"18363"
"Lewin Diaz","MIA","AAA",24,312,0.083333333,0.192307692,0.433333333,0.248201438,0.326923076,0.517985611,0.844908687,0.269784173,3.849745691730699,0.246231155,0.10759708797559142,48.181073073114085,8.176988843644788,0.361621315633097,123.68365015591212,"18365"
"Travis Blankenhorn","LAD","AAA",24,229,0.135371179,0.288209606,0.469696969,0.246153846,0.35371179,0.456410256,0.810122046,0.21025641,2.3932224917086726,0.316666666,-0.548699205275625,34.13991151228261,4.3335459329159205,0.3557817917643932,113.69726413749788,"18395"
"Joe McCarthy","SFG","AAA",27,315,0.101587301,0.193650793,0.524590163,0.305454545,0.384126984,0.541818181,0.925945165,0.236363636,4.262237110512057,0.341584158,0.0996603462845087,59.032909701726034,12.55791200246532,0.38897630667230887,133.56311747337463,"18399"
"Juan Yepez","STL","AAA",23,357,0.117647058,0.19327731,0.608695652,0.289473684,0.382022471,0.588815789,0.97083826,0.299342105,2.1266230153117616,0.304147465,-1.534819345921278,70.42195254435602,24.648048474097877,0.41268456217268823,151.53344244828247,"18400"
"Trey Amburgey","NYY","AAA",26,288,0.086805555,0.28125,0.308641975,0.276264591,0.336805555,0.474708171,0.811513726,0.19844358,4.1117591937042075,0.364161849,-0.0834059021435678,41.698798920280964,4.771951939232376,0.350130413052097,113.49842647730972,"18425"
"Chris Gittens","NYY","AAA",27,184,0.195652173,0.25,0.782608695,0.301369863,0.440217391,0.643835616,1.084053007,0.342465753,1.6958874400000001,0.344827586,-0.265411879401654,43.54148594001601,19.94933370212386,0.45962816865547845,184.14086894809972,"18482"
"Ali Sanchez","STL","AAA",24,270,0.066666666,0.174074074,0.382978723,0.274900398,0.322222222,0.3625498,0.684772022,0.087649402,1.4721711540816704,0.323383084,-1.2210248247720301,29.608080623280483,-5.010838421452564,0.30825357105996876,84.15982148960734,"18551"
"Brendon Davis","LAA","AAA",23,133,0.075187969,0.210526315,0.357142857,0.333333333,0.409090909,0.641025641,1.05011655,0.307692308,7.05016899502678,0.382716049,0.007754158228635788,30.575198756129808,10.952421949775285,0.43427164807464136,152.54857696268775,"18587"
"Donny Sands","NYY","AAA",25,165,0.096969696,0.193939393,0.5,0.272108843,0.339393939,0.476190476,0.815584415,0.204081633,1.488583383353339,0.293577981,-0.6352541977539659,24.540024938607825,3.3840188557154085,0.35482729348269376,116.52861740480633,"18603"
"Nick Plummer","STL","AAA",24,102,0.196078431,0.176470588,1.111111111,0.266666666,0.455445544,0.44,0.895445544,0.173333334,7.704201851238368,0.327272727,0.17824133345857263,20.012857172240736,6.934598866452696,0.4114258118195109,150.72136005518294,"18690"
"Ramon Urias","BAL","AAA",27,101,0.08910891,0.247524752,0.36,0.258426966,0.34,0.483146067,0.823146067,0.224719101,5.076902718613986,0.316666666,-0.34978257259353995,15.418400338745375,2.4683602516415304,0.35951234519481656,119.21914473404027,"18795"
"Andy Ibanez","TEX","AAA",28,129,0.093023255,0.139534883,0.666666666,0.342105263,0.410852713,0.640350877,1.05120359,0.298245614,4.778414836577666,0.355555555,0.1286580851301551,29.282348742775334,10.249730637363804,0.43118629697710276,154.9515905000191,"18819"
"Jose Azocar","SDP","AAA",25,201,0.029850746,0.223880597,0.133333333,0.289473684,0.308457711,0.447368421,0.755826132,0.157894737,9.067799943012979,0.369127516,1.770270086824894,24.09859198612453,-5.556882736260876,0.31699386402149105,71.7324648516142,"18821"
"Yohel Pozo","TEX","AAA",24,324,0.021604938,0.129629629,0.166666666,0.336507936,0.351851851,0.622222222,0.974074073,0.285714286,2.36507935875,0.33067729,-0.15565509349107742,63.625680042166735,15.822825265784287,0.39853965205910763,134.4904222934748,"18848"
"Jahmai Jones","BAL","AAA",23,295,0.118644067,0.230508474,0.514705882,0.243137254,0.336734693,0.431372549,0.768107242,0.188235295,6.176142441903151,0.286516853,0.5191627610474825,40.21432407227711,2.3899495604391516,0.34003580468041555,106.65386076783541,"18872"
"Curtis Terry","TEX","AAA",24,411,0.07055961,0.228710462,0.308510638,0.274725274,0.348780487,0.532967032,0.881747519,0.258241758,4.395246457985349,0.310756972,-0.11979654338210821,69.0007740524058,8.36196753051326,0.36816289483047115,115.45189809640209,"18881"
"Seby Zavala","CHW","AAA",27,179,0.111731843,0.418994413,0.266666666,0.167741935,0.262569832,0.354838709,0.617408541,0.187096774,1.8059164360189626,0.24,-0.5992661463096738,14.585074675323426,-8.36598646914774,0.27466108712404136,54.09165439373836,"18887"
"Danny Mendick","CHW","AAA",27,105,0.066666666,0.19047619,0.35,0.270833333,0.326923076,0.40625,0.733173076,0.135416667,3.4382104752660103,0.315068493,-0.367776598315686,13.145938425393908,-0.31697453644672174,0.32677899874173677,87.71550862584347,"18889"
"Lucius Fox","KCR","AAA",23,252,0.13095238,0.242063492,0.540983606,0.241860465,0.346613545,0.362790697,0.709404242,0.120930232,6.46081700902769,0.317880794,2.5969692575745285,31.17619221179298,-1.1347988966245321,0.3250094521568116,93.16247890355676,"18899"
"Leody Taveras","TEX","AAA",22,381,0.128608923,0.249343832,0.515789473,0.245341614,0.343007915,0.475155279,0.818163194,0.229813665,5.794782267979912,0.287037037,-0.16449847165495157,55.15273150685704,-1.0598847579630626,0.34350441491350214,99.99728379940001,"18900"
"Yusniel Diaz","BAL","AAA",24,209,0.066985645,0.33014354,0.20289855,0.157068062,0.224880382,0.2513089,0.476189282,0.094240838,4.0143572166595884,0.218487394,-0.8635770967230201,7.380239706354627,-19.417367998642437,0.21962227861276654,28.96911242696458,"18905"
"Estevan Florial","NYY","AAA",23,362,0.116022099,0.309392265,0.375,0.217948717,0.314763231,0.403846153,0.718609384,0.185897436,6.103950594108033,0.291005291,-0.8930959822610021,43.24968662422558,-3.16530853945354,0.31995392327189115,94.03007361910059,"19151"
"Corey Ray","MIL","AAA",26,157,0.063694267,0.286624203,0.222222222,0.273972602,0.324840764,0.5,0.824840764,0.226027398,5.87087799360606,0.357894736,0.2560478001832962,23.543704882893923,3.4134445494750785,0.35629656170583834,118.17388402625375,"19170"
"Taylor Kohlwey","SDP","AAA",26,383,0.096605744,0.219321148,0.44047619,0.31871345,0.381201044,0.45614035,0.837341394,0.1374269,5.631269510653545,0.4,0.003805587999522686,62.78275391973499,6.275058304443394,0.3639391592214998,101.15526109931646,"19212"
"Chris Okey","CIN","AAA",26,194,0.113402061,0.242268041,0.468085106,0.23668639,0.329896907,0.378698224,0.708595131,0.142011834,2.6318922275,0.296610169,-0.22042681509628892,22.53030352830732,-2.3440308964267924,0.3159737956399719,87.88036468287471,"19245"
"Trent Giambrone","CHC","AAA",27,271,0.114391143,0.291512915,0.392405063,0.174468085,0.274074074,0.255319148,0.529393222,0.080851063,4.699811436873852,0.24516129,-0.6178581668063998,16.593669369579153,-18.15346789383809,0.2505210483515704,44.228953558786216,"19250"
"Cavan Biggio","TOR","AAA",26,90,0.122222222,0.288888888,0.423076923,0.181818181,0.288888888,0.324675324,0.613564212,0.142857143,2.64285714,0.224489795,-0.09446863504126668,7.823218943590648,-3.716420737987034,0.281150758266449,66.04629136651556,"19252"
"Jake Fraley","SEA","AAA",26,51,0.176470588,0.294117647,0.6,0.325,0.450980392,0.575,1.025980392,0.25,4.245217773262271,0.434782608,0.04450605530291796,11.694945572485803,4.1704221354626405,0.4336574545093611,159.0781090536712,"19260"
"Will Craig","PIT","AAA",26,139,0.100719424,0.201438848,0.5,0.286885245,0.366906474,0.549180327,0.916086801,0.262295082,1.8044425025000002,0.310344827,-0.14845071220770478,24.7208111187914,6.898478721688091,0.3895420954175239,138.70169147574393,"19267"
"Armando Alvarez","NYY","AAA",26,403,0.091811414,0.17369727,0.528571428,0.236111111,0.303482587,0.388888888,0.692371475,0.152777777,2.6537048620359545,0.263157894,-0.43768698116764426,43.65331886879674,-8.018623260934437,0.30665771418543003,85.45202852316149,"19292"
"Nick Solak","TEX","AAA",26,93,0.075268817,0.17204301,0.4375,0.352941176,0.40860215,0.458823529,0.867425679,0.105882353,2.457606210436373,0.426470588,-0.581436469219625,16.87786198982797,3.1566721929033785,0.38266043637388497,124.53818052592199,"19294"
"Alex Call","CLE","AAA",26,269,0.122676579,0.14126394,0.868421052,0.229437229,0.33457249,0.393939393,0.728511883,0.164502164,2.786904740139461,0.233695652,-1.0628432370722294,34.101422355505534,-0.38927847054331205,0.3286526274060671,99.35076091996822,"19296"
"Donovan Walton","SEA","AAA",27,334,0.104790419,0.107784431,0.972222222,0.303886925,0.39520958,0.519434628,0.914644208,0.215547703,3.0319983636251355,0.30543933,-1.5507950335741043,62.16029899583109,12.882047467091162,0.3875930266207959,130.2073932501422,"19314"
"Matt Thaiss","LAA","AAA",26,449,0.133630289,0.204899777,0.652173913,0.279683377,0.383073496,0.496042216,0.879115712,0.216358839,4.526515969239786,0.324817518,-0.38465283531695604,77.91130898470935,11.665994803858364,0.3741728441597635,114.88186606472897,"19318"
"Jose Rojas","LAA","AAA",28,241,0.095435684,0.157676348,0.605263157,0.259259259,0.327800829,0.430555555,0.758356384,0.171296296,4.858914471605549,0.279069767,0.16019288264214993,30.58323167894899,-4.973830052866351,0.3244657258192698,83.72810701897697,"19331"
"Yadiel Hernandez","WSN","AAA",33,64,0.078125,0.171875,0.454545454,0.288135593,0.34375,0.576271186,0.920021186,0.288135593,1.7677271185934522,0.279069767,-0.5137945241294801,11.562539081860262,3.356573086071688,0.39290043991059065,138.98774591186321,"19334"
"Eli White","TEX","AAA",27,80,0.15,0.25,0.6,0.343283582,0.45,0.537313432,0.987313432,0.19402985,7.772341216934308,0.454545454,0.020725416019558907,17.87052307215268,6.067349053292817,0.4273336470127106,152.53695588257594,"19346"
"DJ Peters","LAD","AAA",25,204,0.098039215,0.284313725,0.344827586,0.233333333,0.31862745,0.372222222,0.690849672,0.138888889,4.57283794293659,0.319327731,-0.4225121159106493,22.276501822957584,-7.821591925135067,0.3055908183256785,75.34192704899066,"19348"
"Luke Raley","LAD","AAA",26,318,0.08490566,0.232704402,0.364864864,0.294117647,0.393081761,0.569852941,0.962934702,0.275735294,6.442576167882159,0.338888888,-0.13782375492155552,64.1753275078715,17.257710782903533,0.40433305351989074,137.2282706066186,"19354"
"Weston Wilson","MIL","AAA",26,246,0.113821138,0.231707317,0.49122807,0.267281105,0.353658536,0.548387096,0.902045632,0.281105991,5.050956439051913,0.291666666,0.4419542890973389,43.40415388077975,11.862472084467424,0.38786369029099377,138.53940707060008,"19358"
"Trenton Brooks","CLE","AAA",25,325,0.095384615,0.206153846,0.462686567,0.252595155,0.325077399,0.415224913,0.740302312,0.162629758,3.309185126504358,0.300925925,0.07160903653129935,40.71008856467234,-0.9608325076915161,0.3268533841423366,98.18997969620119,"19384"
"Zach McKinstry","LAD","AAA",26,171,0.116959064,0.152046783,0.769230769,0.272108843,0.368421052,0.510204081,0.878625133,0.238095238,7.386145784259489,0.286956521,-0.32612102944403887,29.377775923442265,4.148491458129307,0.3723368477403072,117.17476280905622,"19392"
"Brian Serven","COL","AAA",26,276,0.057971014,0.221014492,0.262295081,0.25,0.307971014,0.503968253,0.811939267,0.253968253,4.189236272836469,0.265536723,0.08109680656343699,38.04933293121338,-2.67161743385315,0.3361497936041459,83.9378058279053,"19422"
"Yonny Hernandez","TEX","AAA",23,251,0.20318725,0.175298804,1.159090909,0.25,0.424,0.322916666,0.746916666,0.072916666,7.127295429555306,0.319727891,-1.151723101735115,40.12059426300379,3.0881357788309716,0.35958835411071777,110.07783529756206,"19432"
"Andruw Monasterio","CLE","AAA",24,130,0.138461538,0.284615384,0.486486486,0.279279279,0.384615384,0.414414414,0.799029798,0.135135135,4.112967115624171,0.410958904,0.03355526505038142,20.12992681689497,3.461558387949428,0.3621209043722886,120.94280924237015,"19455"
"Cooper Hummel","MIL","AAA",26,366,0.172131147,0.166666666,1.032786885,0.310580204,0.431693989,0.546075085,0.977769074,0.235494881,6.317063547780782,0.349557522,-0.09803435252979398,76.55137995259103,25.797863516967876,0.4182995268743332,146.71117720779478,"19458"
"Alex De Goti","HOU","AAA",26,438,0.105022831,0.246575342,0.425925925,0.232375979,0.320366132,0.355091383,0.675457515,0.122715404,6.456202684017805,0.307692307,1.1665173806250095,46.22424863085731,-18.398129122400437,0.30168452633873005,80.72337949938728,"19477"
"Andrew Young","ARI","AAA",27,224,0.089285714,0.348214285,0.256410256,0.304123711,0.388392857,0.597938144,0.986331001,0.293814433,6.692373688021074,0.44859813,0.2832586858421564,46.047845884408844,12.998958631601226,0.4083436317741871,130.82630480988482,"19521"
"TJ Friedl","CIN","AAA",25,448,0.098214285,0.145089285,0.676923076,0.264248704,0.356502242,0.422279792,0.778782034,0.158031088,6.0836840962180005,0.288461538,-1.086531758774072,63.60485844020201,6.16309646968199,0.3467777255956117,107.75351037224927,"19522"
"Jacob Robson","DET","AAA",26,288,0.159722222,0.361111111,0.442307692,0.259414225,0.385416666,0.389121338,0.774538004,0.129707113,6.665411315265227,0.438461538,-1.4352134023793042,43.01395724231487,6.08711026126629,0.3555742713312308,119.61204749858838,"19528"
"Taylor Jones","HOU","AAA",27,212,0.146226415,0.202830188,0.720930232,0.331460674,0.424528301,0.584269662,1.008797963,0.252808988,1.8492311894241937,0.3828125,-0.6527783870697021,46.21629503576111,14.937883885782469,0.42159729150799213,155.87827717426887,"19533"
"Jaylin Davis","SFG","AAA",26,186,0.091397849,0.317204301,0.288135593,0.229813664,0.317204301,0.50310559,0.820309891,0.273291926,7.15975488148387,0.276595744,0.0012685293331742287,26.23403832689271,-1.2083412669564757,0.33954386941848264,102.5815138185235,"19552"
"Zack Short","DET","AAA",26,198,0.166666666,0.237373737,0.702127659,0.235668789,0.388888888,0.452229299,0.841118187,0.21656051,3.1838756878731465,0.274509803,-0.32072581397369504,33.21379000629534,7.826582706824437,0.3775002793832259,133.75760467363708,"19562"
"Nate Mondou","OAK","AAA",26,361,0.110803324,0.15235457,0.727272727,0.282467532,0.371191135,0.431818181,0.803009316,0.149350649,2.9986494533163266,0.314741035,-1.255833619274199,55.010219953933714,1.7483971938285767,0.35163430989283934,92.2005443289855,"19563"
"Nick Heath","ARI","AAA",27,229,0.109170305,0.336244541,0.324675324,0.25,0.340611353,0.423469387,0.76408074,0.173469387,8.818658490041347,0.372881355,1.1003578351810575,30.447034711002335,-3.3395509179840244,0.33092172957924254,82.30240388038418,"19577"
"Bryan De La Cruz","HOU","AAA",24,293,0.058020477,0.201365187,0.288135593,0.323529411,0.361774744,0.518382352,0.880157096,0.194852941,2.797839632947284,0.372549019,-1.8241376848891377,49.98005938108962,6.750934537015363,0.3710366585148886,124.18958086566285,"19600"
"Otto Lopez","TOR","AAA",22,194,0.067010309,0.134020618,0.5,0.289017341,0.347150259,0.404624277,0.751774536,0.115606936,9.14245329161592,0.324324324,2.315262276213616,25.251502108087152,0.3771676833530378,0.33269547019153833,99.3003459978337,"19608"
"Keibert Ruiz","LAD","AAA",22,316,0.094936708,0.104430379,0.909090909,0.309859154,0.376582278,0.616197183,0.992779461,0.306338029,1.3864138400000001,0.29004329,-0.20221294229850173,64.65542199861333,19.675208430998783,0.4105443384912279,143.53759068336979,"19610"
"Luis Barrera","OAK","AAA",25,386,0.101036269,0.173575129,0.582089552,0.275659824,0.348051948,0.392961876,0.741013824,0.117302052,6.809478557807826,0.328467153,0.7376807816326618,49.92541015800749,-7.024904482991353,0.3270662759805655,76.80261674267992,"19615"
"Brent Rooker","MIN","AAA",26,267,0.142322097,0.299625468,0.475,0.245454545,0.367041198,0.563636363,0.930677561,0.318181818,3.140460709169915,0.276422764,-0.9940337832085788,48.6466486746496,14.412384285969141,0.39472738459425155,136.61760002296796,"19627"
"Jack Kruger","TEX","AAA",26,172,0.063953488,0.197674418,0.323529411,0.267080745,0.313953488,0.378881987,0.692835475,0.111801242,3.6771498470954866,0.322580645,-0.407378981821239,18.447211319619907,-6.9296128209287975,0.3035145810870237,74.93379814779149,"19634"
"Sheldon Neuse","LAD","AAA",26,349,0.083094555,0.240687679,0.345238095,0.29299363,0.35243553,0.477707006,0.830142536,0.184713376,6.428301425038901,0.357466063,0.9967836458235979,53.724352808550066,2.233006151273906,0.35329236239621836,105.23869957771089,"19635"
"Daniel Johnson","CLE","AAA",25,318,0.110062893,0.333333333,0.330188679,0.222222222,0.314465408,0.444444444,0.758909852,0.222222222,5.452371821809909,0.3,0.6477846559137106,41.41984562775586,0.6464520861813833,0.3328012173655648,102.02722242307196,"19643"
"Ben DeLuzio","ARI","AAA",26,170,0.076470588,0.235294117,0.325,0.270967741,0.329411764,0.458064516,0.78747628,0.187096775,7.5192019487178765,0.345132743,-0.4254061933606863,23.221373855413855,-1.8603709346633541,0.3348025490255917,84.7346936201243,"19644"
"Zach Reks","LAD","AAA",27,379,0.121372031,0.284960422,0.425925925,0.280373831,0.381962864,0.538940809,0.920903673,0.258566978,3.1682873329855905,0.362244897,-0.7306059338152409,70.82013346247568,14.90259654812708,0.38839463466674645,127.23892346483056,"19667"
"Mike Brosseau","TBR","AAA",27,202,0.113861386,0.247524752,0.46,0.217647058,0.341584158,0.382352941,0.723937099,0.164705883,4.844282652543317,0.258928571,0.1435851394198835,25.669648139345814,-0.23043203486187364,0.3290178692756008,95.09464313918214,"19683"
"Edward Olivares","KCR","AAA",25,292,0.099315068,0.157534246,0.630434782,0.3125,0.397260273,0.55859375,0.955854023,0.24609375,6.793233987655145,0.333333333,0.23235927848145366,57.85994570855827,20.42022585277291,0.4137457043854232,150.41064402430032,"19698"
"Jake Noll","WSN","AAA",27,474,0.061181434,0.156118143,0.391891891,0.299771167,0.345991561,0.494279176,0.840270737,0.194508009,4.283663994967789,0.325714285,-0.16814366169273853,74.41574265041938,13.640306994110253,0.3646835488609121,120.78362755621801,"19703"
"Ronnie Dawson","HOU","AAA",26,407,0.113022113,0.206388206,0.547619047,0.249291784,0.34074074,0.373937677,0.714678417,0.124645893,5.175127529864577,0.306818181,-1.3488290272653103,49.2933735979323,-10.755274223017254,0.31829511499640967,91.1340066676069,"19710"
"Darick Hall","PHI","AAA",25,471,0.116772823,0.212314225,0.55,0.23,0.338297872,0.4025,0.740797872,0.1725,1.369332829555861,0.269896193,-1.4189591077156365,61.190373309422895,0.7995923091663539,0.3324015937380191,99.97183298823484,"19717"
"Joe Dunand","MIA","AAA",25,229,0.074235807,0.305676855,0.242857142,0.200980392,0.276315789,0.372549019,0.648864808,0.171568627,2.0178571400000003,0.2578125,-0.20243278937414289,21.22055254912781,-8.14141952955318,0.2879953515111354,76.18388263847177,"19727"
"Rylan Bannon","BAL","AAA",25,340,0.138235294,0.208823529,0.66197183,0.176470588,0.297058823,0.370242214,0.667301037,0.193771626,4.644975497318924,0.176470588,1.0162951168604195,35.32083567794473,-8.273358674682068,0.30136935921276314,81.70821567724121,"19768"
"Dairon Blanco","KCR","AAA",28,148,0.074324324,0.209459459,0.354838709,0.251908396,0.328767123,0.41221374,0.740980863,0.160305344,5.361964211471925,0.294736842,-0.5980293494649231,19.061648305962777,0.0853519407017011,0.3310652877369972,97.06939931693384,"19779"
"Esteban Quiroz","TBR","AAA",29,262,0.164122137,0.213740458,0.767857142,0.267605633,0.400763358,0.525821596,0.926584954,0.258215963,3.2799555333526933,0.308219178,-0.1328894728794694,49.96939962624277,16.376226330983297,0.40489108803618046,144.04422627750898,"19780"
"Zach Remillard","CHW","AAA",27,306,0.088235294,0.277777777,0.317647058,0.19330855,0.282894736,0.356877323,0.639772059,0.163568773,5.142558083282532,0.231213872,0.36414782237261534,28.422657790419017,-10.812117126945106,0.28825563290401507,62.862171313344135,"19788"
"Jhonny Pereda","BOS","AAA",25,89,0.101123595,0.11235955,0.9,0.246753246,0.318181818,0.272727272,0.59090909,0.025974026,3.4056915981065803,0.275362318,0.08303883578628302,7.4017764619063735,-4.0096450009871125,0.2766700102524324,63.10413805837922,"19802"
