Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Alfonso Rivas III","STL","AAA",27,381,0.131233595,0.241469816,0.54347826,0.228571428,0.353562005,0.336507936,0.690069941,0.107936508,4.178100730847854,0.31081081,-0.6327302921563387,45.73647183376709,-5.405596373496855,0.3265145957312672,88.85631807489455,"21560"
"Romy Gonzalez","BOS","AAA",27,57,0.070175438,0.175438596,0.4,0.372549019,0.421052631,0.666666666,1.087719297,0.294117647,6.333371436851643,0.41025641,-0.4718462093733251,13.456092910745786,5.804917352178739,0.46147622560199936,175.11939076734015,"21562"
"Cesar Salazar","HOU","AAA",28,321,0.140186915,0.140186915,1,0.252873563,0.378125,0.409961685,0.788086685,0.157088122,3.0441274382957717,0.273584905,-1.367162938695401,47.658031364160365,1.3113424081380984,0.35942555333379667,113.23982400870493,"21587"
"Griffin Conine","MIA","AAA",26,437,0.107551487,0.295194508,0.364341085,0.267532467,0.350114416,0.475324675,0.825439091,0.207792208,2.17625408375,0.351464435,-0.8635721579194069,66.72386819337096,8.064855577690262,0.36448410228406264,118.81415515968534,"21626"
"Nick Maton","BAL","AAA",27,344,0.130813953,0.203488372,0.642857142,0.257731958,0.363372093,0.470790378,0.834162471,0.21305842,2.598796890356758,0.283653846,-1.0028783888556063,53.926244368566806,7.750728716863922,0.36922537098820635,119.9110814285148,"21635"
"Rafael Marchan","PHI","AAA",25,141,0.134751773,0.19858156,0.678571428,0.228813559,0.340425531,0.296610169,0.6370357,0.06779661,1.5064935025000001,0.277777777,-0.33926049061119556,14.35996220136201,-4.56662996983016,0.3053453429370907,76.5338430388937,"21646"
"Luis De Los Santos","TOR","AAA",26,154,0.136363636,0.227272727,0.6,0.259842519,0.375,0.440944881,0.815944881,0.181102362,4.190102719919751,0.310344827,-0.22506556380540133,24.08293616513909,3.411339041993032,0.3687837876771626,120.26183036901585,"21682"
"Enmanuel Valdez","BOS","AAA",25,225,0.12,0.235555555,0.509433962,0.233160621,0.330357142,0.445595854,0.775952996,0.212435233,3.428250033581714,0.259541984,0.17592439567670226,30.362702361402643,0.16069357758535197,0.34384837054780554,99.72994283114159,"21716"
"Jair Camargo","MIN","AAA",24,317,0.078864353,0.296529968,0.265957446,0.212014134,0.29022082,0.402826855,0.693047675,0.190812721,3.682458419235477,0.268156424,-0.5407225522212684,32.25939063607999,-10.291883961564817,0.3052533772256639,72.30344768510646,"21730"
"Sebastian Rivero","ATL","AAA",25,97,0.072164948,0.206185567,0.35,0.213483146,0.270833333,0.258426966,0.529260299,0.04494382,3.5426980398999723,0.275362318,0.030369757674634457,5.222197668342612,-7.798223896236398,0.24950521004696688,42.85130180096965,"21735"
"Jose Fermin","STL","AAA",25,240,0.141666666,0.091666666,1.545454545,0.311224489,0.424369747,0.5,0.924369747,0.188775511,5.741074186861255,0.31547619,2.042394496500492,46.806477578397185,14.591001542325408,0.41373388857400717,144.75646463261558,"21746"
"Esteury Ruiz","OAK","AAA",25,52,0.115384615,0.192307692,0.6,0.325581395,0.423076923,0.581395348,1.004472271,0.255813953,5.195601904242729,0.354838709,0.7961446610279381,11.171124796115635,3.6632499496572,0.43261435398688686,139.8810783183347,"21780"
"Andres Chaparro","ARI","AAA",25,457,0.107221006,0.179431072,0.597560975,0.328358208,0.404814004,0.572139303,0.976953307,0.243781095,3.6856922544393362,0.364548494,-0.17920135334134102,93.35828545564023,27.81211164468137,0.42148699026841385,135.2935592064868,"21797"
"Jonathan Aranda","TBR","AAA",26,144,0.159722222,0.326388888,0.489361702,0.237288135,0.368055555,0.423728813,0.791784368,0.186440678,1.6485389525,0.323076923,-0.34697095630690455,21.43245104662297,2.1031654249799043,0.3600061875250604,108.80633217829916,"21837"
"Carlos Cortes","NYM","AAA",27,321,0.115264797,0.186915887,0.616666666,0.245551601,0.330218068,0.455516014,0.785734082,0.209964413,3.651519944563871,0.254807692,-0.479510931763798,43.99252883395116,0.9043296357051598,0.34629456722105034,99.22009628463053,"21842"
"Jerar Encarnacion","SFG","AAA",26,146,0.123287671,0.239726027,0.514285714,0.352,0.438356164,0.616,1.054356164,0.264,2.40707285135403,0.419753086,-0.09098512912169099,34.13127452242383,13.051472068905916,0.4535099741530745,171.90509667194254,"21871"
"Rodolfo Castro","PHI","AAA",25,73,0.06849315,0.246575342,0.277777777,0.208955223,0.273972602,0.313432835,0.587405437,0.104477612,3.2112200869402634,0.255319148,-1.0718462183140218,5.232764927708347,-4.566109033263485,0.2702616428675717,54.04817602930977,"21987"
"Grant Koch","PIT","AAA",27,100,0.08,0.34,0.235294117,0.191011235,0.265306122,0.280898876,0.546204998,0.089887641,1.4200310525,0.283018867,-0.16963024530559778,5.894534543424519,-7.528580471605388,0.25544700999649206,45.89929491743666,"22045"
"Dane Myers","MIA","AAA",28,121,0.115702479,0.280991735,0.411764705,0.247619047,0.347107438,0.38095238,0.728059818,0.133333333,5.764008944316503,0.338235294,0.5378441782668233,15.430059500616075,-0.8119096675701145,0.335212731164349,100.05369652483142,"22054"
"Nick Pratto","KCR","AAA",25,490,0.108163265,0.304081632,0.355704697,0.242424242,0.324435318,0.41025641,0.734691728,0.167832168,6.09583787141778,0.328358208,1.6043600104749203,59.87314506880123,-5.9001185048453175,0.3290117699997136,87.66656085167962,"22117"
"Payton Henry","TOR","AAA",27,104,0.067307692,0.182692307,0.368421052,0.27368421,0.336538461,0.431578947,0.768117408,0.157894737,1.60119047125,0.315068493,-0.20047210808843374,14.033260309285355,0.07322069365425085,0.34383656600346935,104.27278365337871,"22164"
"Ryan Vilade","DET","AAA",25,442,0.088235294,0.244343891,0.361111111,0.278061224,0.346153846,0.448979591,0.795133437,0.170918367,5.179983334166044,0.346570397,-0.1562611535191536,62.26458252955267,2.9344141631204748,0.35073989927768706,110.72061716024993,"22165"
"Akil Baddoo","DET","AAA",25,377,0.127320954,0.265251989,0.48,0.238390092,0.340425531,0.417956656,0.758382187,0.179566564,8.481356201299935,0.314814814,1.3275640364736319,49.678316867042405,-0.9268267396203418,0.34015805562337237,103.93855562492391,"22168"
"Cal Mitchell","SDP","AAA",25,469,0.117270788,0.202558635,0.578947368,0.276960784,0.358974358,0.512254901,0.871229259,0.235294117,4.837679457113105,0.307432432,-1.314421576447785,77.00162989653504,9.286374069823374,0.37675741786121303,106.76841782953355,"22169"
"Mark Vientos","NYM","AAA",24,133,0.120300751,0.285714285,0.421052631,0.284482758,0.375939849,0.5,0.875939849,0.215517242,3.4480896962500003,0.375,-0.2929976964369416,22.91470418804052,5.061961218050743,0.3872879452275154,125.4933640877666,"22184"
"Jeter Downs","NYY","AAA",25,274,0.109489051,0.248175182,0.44117647,0.26431718,0.360294117,0.497797356,0.858091473,0.233480176,7.698707978291987,0.32051282,-0.3466165270656347,43.99675908065123,7.217423939469282,0.37365680932998663,120.26769154563978,"22202"
"Sam Huff","TEX","AAA",26,477,0.081761006,0.314465408,0.26,0.245977011,0.310272536,0.416091954,0.72636449,0.170114943,1.70958645875,0.344322344,-0.5762646733783185,54.334047789821724,-14.536265705575843,0.32131077321070545,83.24320771739767,"22209"
"Mason McCoy","SDP","AAA",29,432,0.090277777,0.243055555,0.371428571,0.259740259,0.329439252,0.381818181,0.711257433,0.122077922,6.639275962293686,0.342960288,0.3346193297766149,49.585566645908116,-12.787547463131192,0.3222741850904215,72.53346064943737,"22232"
"Jack Suwinski","PIT","AAA",25,202,0.084158415,0.292079207,0.288135593,0.238888888,0.306930693,0.444444444,0.751375137,0.205555556,6.600792349661429,0.307692307,0.2838709154166281,24.18993844832848,-2.9247538820319354,0.32617603872545914,91.23058508236979,"22244"
"Nolan Gorman","STL","AAA",24,98,0.091836734,0.234693877,0.391304347,0.204545454,0.275510204,0.488636363,0.764146567,0.284090909,2.33035714,0.186440677,-0.12336745113134384,11.675773295095484,-1.4788794196338262,0.3254646093261485,88.18336611648351,"22263"
"Xavier Edwards","MIA","AAA",24,119,0.06722689,0.092436974,0.727272727,0.330275229,0.376068376,0.449541284,0.82560966,0.119266055,5.365163373706029,0.360824742,0.26746003050357103,18.80941295001383,2.83590608212824,0.37073744769789213,122.82201756851497,"22266"
"Samad Taylor","SEA","AAA",25,599,0.113522537,0.260434056,0.435897435,0.261811023,0.352040816,0.379921259,0.731962075,0.118110236,7.48130258783369,0.351585014,1.410028199199587,75.88135940656144,-10.603583536296295,0.3353969000634693,91.3976364366748,"22274"
"Nick Allen","OAK","AAA",25,379,0.129287598,0.108179419,1.195121951,0.344720496,0.431216931,0.496894409,0.92811134,0.152173913,4.910257012305326,0.374100719,-1.5909036952070892,75.47569062760883,20.754833573613695,0.41531576507936707,129.01137730377752,"22277"
"Cal Stevenson","PHI","AAA",27,397,0.171284634,0.166246851,1.03030303,0.302180685,0.420918367,0.485981308,0.906899675,0.183800623,7.87175077311191,0.356,2.4842711207456887,74.40766778893992,21.117901179271183,0.4048912700934288,140.33431350701346,"22411"
"Livan Soto","LAA","AAA",24,370,0.124324324,0.167567567,0.741935483,0.282539682,0.376693766,0.38095238,0.757646146,0.098412698,2.7913291090314436,0.335968379,-1.560474917292595,51.519682924545705,1.4988703236946401,0.34933987648590753,104.33202151326253,"22471"
"Buddy Kennedy","PHI","AAA",25,463,0.129589632,0.181425485,0.714285714,0.272493573,0.375809935,0.457583547,0.833393482,0.185089974,3.727202533651295,0.312080536,-1.1277078986167908,73.68591243780638,11.536889918217906,0.37194688250492147,121.04753827119241,"22505"
"Heliot Ramos","SFG","AAA",24,134,0.119402985,0.276119402,0.432432432,0.295652173,0.388059701,0.565217391,0.953277092,0.269565218,6.683975182270077,0.366197183,0.17748196376487613,25.939386782880646,6.5921708323915995,0.4091763024899497,144.04769405766174,"22515"
"Johnathan Rodriguez","CLE","AAA",24,508,0.125984251,0.251968503,0.5,0.300683371,0.389763779,0.539863325,0.929627104,0.239179954,3.667527232481185,0.361403508,-0.4973381320014596,95.572381319517,27.382957043165074,0.40571683762811817,141.69033536302683,"22530"
"George Valera","CLE","AAA",23,374,0.120320855,0.270053475,0.445544554,0.247678018,0.336898395,0.452012383,0.788910778,0.204334365,3.5728705764194264,0.3,-0.46555205900222063,51.966312469899904,1.7638623136880514,0.3485034184659866,105.02140109411415,"22541"
"Lawrence Butler","OAK","AAA",23,126,0.126984126,0.198412698,0.64,0.254545454,0.349206349,0.418181818,0.767388167,0.163636364,6.260908406951241,0.296296296,0.6991496169939637,17.160608667148495,-1.031549614654636,0.34589100451696486,85.38779653919329,"22542"
"Gabriel Arias","CLE","AAA",24,178,0.04494382,0.224719101,0.2,0.317365269,0.359550561,0.544910179,0.90446074,0.22754491,8.293327486910986,0.388429752,1.876160473562777,31.174186094080316,7.28104136732708,0.39059702690038306,131.99982299978942,"22563"
"Tirso Ornelas","SDP","AAA",24,548,0.096715328,0.160583941,0.602272727,0.296907216,0.366788321,0.496907216,0.863695537,0.2,4.073151718665974,0.318421052,-0.46955923456698656,89.52864866853095,10.407198363545897,0.3758650464670999,106.20768941984593,"22566"
"Jordan Diaz","OAK","AAA",23,436,0.077981651,0.178899082,0.435897435,0.301265822,0.362385321,0.529113924,0.891499245,0.227848102,1.83083423375,0.326599326,-0.6447317632846534,75.02282538677484,12.072182443392578,0.38545701481880396,110.2494025707075,"22650"
"Gustavo Campero","LAA","AAA",26,59,0.084745762,0.152542372,0.555555555,0.28,0.379310344,0.34,0.719310344,0.06,6.292293229464286,0.341463414,0.6915937862358987,7.898191652019716,-0.6203586545388919,0.3433238997541625,91.41364202692853,"22707"
"Steward Berroa","TOR","AAA",25,300,0.116666666,0.236666666,0.492957746,0.28076923,0.371237458,0.453846153,0.825083611,0.173076923,8.578065065938432,0.35,2.35069544846192,47.20865088360721,6.939305838517486,0.36992308028964294,120.99202000864767,"22766"
"Oswald Peraza","NYY","AAA",24,406,0.10591133,0.209359605,0.505882352,0.245714285,0.34074074,0.394285714,0.735026454,0.148571429,5.61631866423239,0.286274509,0.6514493240974844,51.25807900032529,-3.2397679606961316,0.33373581566432914,94.68173087219388,"22823"
"Alexander Canario","CHC","AAA",24,283,0.113074204,0.303886925,0.372093023,0.242914979,0.335689045,0.51417004,0.849859085,0.271255061,4.063273512641344,0.291666666,-0.43423809111118317,44.23398021154968,6.24656471901504,0.3686920301231816,110.38730381072077,"22842"
"Wenceel Perez","DET","AAA",24,63,0.126984126,0.238095238,0.533333333,0.163636363,0.269841269,0.381818181,0.65165945,0.218181818,9.653652459385295,0.184210526,0.7151848892681301,5.581659283159843,-2.8749031763089987,0.28993798910625396,71.75176544414234,"22857"
"Lenyn Sosa","CHW","AAA",24,113,0.079646017,0.17699115,0.45,0.274509803,0.330357142,0.529411764,0.859768906,0.254901961,4.05409905398625,0.285714285,-0.2477248557843268,17.75213111160182,2.5840111446180267,0.3696163924677031,108.97217614110515,"22896"
"David Banuelos","BAL","AAA",27,86,0.15116279,0.290697674,0.52,0.225352112,0.360465116,0.352112676,0.712577792,0.126760564,3.756399712177597,0.318181818,-0.00047210510820150375,11.037587858297174,-0.5062910546285466,0.3361698992030565,98.72533619831489,"23250"
"Canaan Smith-Njigba","CHW","AAA",25,247,0.165991902,0.275303643,0.602941176,0.217821782,0.346938775,0.326732673,0.673671448,0.108910891,6.755036636794111,0.313432835,1.2679778938181698,28.006830827959362,-5.14826325916451,0.3187801166456573,85.3820546565769,"23264"
"Jacob Amaya","HOU","AAA",25,302,0.105960264,0.238410596,0.444444444,0.220973782,0.307947019,0.329588014,0.637535033,0.108614232,6.087809117739041,0.282722513,0.7623653654009104,27.320247026680924,-16.171518323422454,0.29509664844992933,72.8150006553519,"23296"
"Ryan Noda","OAK","AAA",28,447,0.199105145,0.299776286,0.664179104,0.224137931,0.391498881,0.485632183,0.877131064,0.261494252,5.1857169537675745,0.288659793,-0.24288151739165187,78.25748654200024,13.718639304174838,0.38876781415511674,112.32976872642733,"23312"
"Nelson Velazquez","KCR","AAA",25,225,0.151111111,0.208888888,0.723404255,0.239361702,0.355555555,0.414893617,0.770449172,0.175531915,4.11342317102914,0.279411764,-0.6814908417873085,31.04444817420167,0.8424393903843769,0.34737277163990904,99.4344008464855,"23359"
"Hunter Feduccia","LAD","AAA",27,350,0.168571428,0.205714285,0.819444444,0.284210526,0.408571428,0.428070175,0.836641603,0.143859649,3.9838837180553934,0.357142857,-0.7687088456004858,59.25968613211365,8.725913127104956,0.38241604986709987,122.14085837223139,"23372"
"Jose Barrero","TEX","AAA",26,188,0.069148936,0.335106382,0.206349206,0.187878787,0.276595744,0.345454545,0.622050289,0.157575758,8.023474052719218,0.25510204,1.270621671807021,14.594926442994572,-12.548928771124386,0.2813037503907021,58.104488087673204,"23378"
"Eric Wagaman","LAA","AAA",26,107,0.056074766,0.130841121,0.428571428,0.32,0.355140186,0.5,0.855140186,0.18,5.335111698466863,0.345238095,-0.4666168559342623,17.03627901832585,1.5873826996517648,0.3712816316390706,108.98109728346674,"23395"
"Luis Vazquez","CHC","AAA",24,273,0.091575091,0.219780219,0.416666666,0.262711864,0.347014925,0.432203389,0.779218314,0.169491525,2.132197702919915,0.319526627,-1.272790431510657,38.29203587387458,1.646931882842931,0.35003474888516894,98.42957379960961,"23442"
"Chandler Seagle","SDP","AAA",28,107,0.046728971,0.373831775,0.125,0.18,0.219047619,0.28,0.499047619,0.1,2.853957068593452,0.288135593,-0.5924441781826317,2.7889704873387045,-12.659925831335382,0.22443139950434368,11.05319590427256,"23552"
"Chris Roller","MIL","AAA",27,372,0.088709677,0.405913978,0.218543046,0.200598802,0.274932614,0.353293413,0.628226027,0.152694611,7.062048161901786,0.325714285,0.7590414145961404,30.71757919679471,-19.216408659116546,0.2829314497603239,64.44069825540781,"23557"
"Jose Tena","WSN","AAA",23,448,0.075892857,0.256696428,0.295652173,0.286764705,0.343820224,0.480392156,0.82421238,0.193627451,5.035621829838993,0.358695652,-1.6266453191637993,67.72387250340859,7.588317236074596,0.36265666752718806,113.99876100310955,"23691"
"Everson Pereira","NYY","AAA",23,182,0.087912087,0.324175824,0.27118644,0.265432098,0.346153846,0.512345679,0.858499525,0.246913581,6.541656983712571,0.354838709,-0.28002877719700336,29.41995016273048,4.989880835376049,0.37490834508623394,121.06981949137534,"23695"
"Ezequiel Duran","TEX","AAA",25,86,0.03488372,0.220930232,0.157894736,0.277108433,0.302325581,0.554216867,0.856542448,0.277108434,9.135495126712774,0.305084745,0.40755583671852946,12.712557665355284,0.2956877269817194,0.35871205011079477,106.74458691312547,"23733"
"Leo Jimenez","TOR","AAA",23,226,0.132743362,0.150442477,0.882352941,0.270718232,0.415929203,0.430939226,0.846868429,0.160220994,4.243942232698856,0.3,-0.479510931763798,39.873984621962144,9.537744687994557,0.39210646078649875,135.20967966286887,"23782"
"Jordyn Adams","LAA","AAA",24,549,0.092896174,0.269581056,0.344594594,0.261410788,0.333333333,0.385892116,0.719225449,0.124481328,6.683849471170322,0.351515151,-0.8027740600518882,64.43105820845413,-14.834774305116653,0.3251188893564059,79.97438411702484,"23788"
"Blaze Alexander","ARI","AAA",25,225,0.084444444,0.306666666,0.275362318,0.275510204,0.352678571,0.443877551,0.796556122,0.168367347,6.354670118500182,0.392,-0.04349016258493066,32.215582596553,-0.2704143352383071,0.3535946402698755,91.02949175508998,"23789"
"Will Banfield","MIA","AAA",24,371,0.064690026,0.283018867,0.228571428,0.247058823,0.296495956,0.379411764,0.67590772,0.132352941,2.72492784625,0.324675324,-0.6553895841352642,36.553414586435636,-13.24634211932532,0.3014871124630026,78.43844413389198,"23790"
"Alek Thomas","ARI","AAA",24,69,0.072463768,0.159420289,0.454545454,0.285714285,0.333333333,0.444444444,0.777777777,0.158730159,5.091960430665536,0.31372549,0.10300495894625783,9.113457300049529,-0.8489150923664732,0.34135134064632916,83.33632053453236,"23792"
"Jordan Groshans","NYY","AAA",24,63,0.095238095,0.174603174,0.545454545,0.228070175,0.301587301,0.315789473,0.617376774,0.087719298,2.6984126928571426,0.266666666,-0.5937516018748283,5.419530715646238,-3.0370317438226033,0.28694459180983284,64.69253713041964,"23794"
"Parker Meadows","DET","AAA",24,237,0.126582278,0.189873417,0.666666666,0.292079207,0.388185654,0.495049504,0.883235158,0.202970297,7.925278050178176,0.337748344,0.9160571699030697,41.31116899603975,9.498386410418869,0.38963490951869445,135.64900974371895,"23800"
"Ji Hwan Bae","PIT","AAA",24,293,0.13993174,0.215017064,0.65079365,0.341463414,0.43298969,0.50406504,0.93705473,0.162601626,7.337548590843017,0.430167597,0.6023800885304809,57.77340858900436,18.44368159496673,0.4162369021907397,148.9519366633938,"23818"
"Jorbit Vivas","NYY","AAA",23,422,0.137440758,0.165876777,0.828571428,0.224783861,0.346889952,0.365994236,0.712884188,0.141210375,6.157961224994279,0.25367647,0.7536652851849794,52.08139389232538,-4.564151471100828,0.33043728077240536,92.56765062831076,"23917"
"Jorge Barrosa","ARI","AAA",23,329,0.115501519,0.179331306,0.644067796,0.270175438,0.359756097,0.421052631,0.780808728,0.150877193,5.297957823839049,0.313636363,-0.15235558338463306,46.710698976837506,-0.791047647870669,0.35226837054985327,90.1961200044592,"23968"
"Osleivis Basabe","TBR","AAA",23,283,0.049469964,0.180212014,0.274509803,0.248091603,0.293286219,0.335877862,0.629164081,0.087786259,2.939969405745817,0.287081339,-1.1508850390091538,24.14790192614941,-13.839513566385229,0.2861349961782934,61.461183093873224,"23985"
"Curtis Mead","TBR","AAA",23,410,0.070731707,0.15609756,0.453125,0.288461538,0.358536585,0.48076923,0.839305815,0.192307692,6.550997803619901,0.316151202,-1.4550351668149233,64.31742306315842,9.282651501535799,0.36935265183740257,114.7966206549378,"23986"
"Jhonkensy Noel","CLE","AAA",22,284,0.066901408,0.211267605,0.316666666,0.294573643,0.359154929,0.577519379,0.936674308,0.282945736,4.008207572797939,0.322222222,-0.3166011986322701,52.82144170134078,14.699795058655837,0.4032234341745645,140.0922758748298,"24257"
"Liover Peguero","PIT","AAA",23,555,0.082882882,0.25045045,0.330935251,0.256565656,0.318840579,0.41010101,0.728941589,0.153535354,5.903053377505335,0.324786324,0.38648704905062914,65.53720675091712,-8.961081582498867,0.3242368928116301,89.98775752384672,"24273"
"Terrin Vavra","BAL","AAA",27,237,0.122362869,0.261603375,0.467741935,0.232673267,0.336170212,0.346534653,0.682704865,0.113861386,4.844252805566753,0.313868613,-1.521739023271948,26.571651282230572,-5.3730950630510295,0.3177093196422496,86.65066572667102,"24400"
"J.P. Martinez","ATL","AAA",28,438,0.121004566,0.269406392,0.449152542,0.23342175,0.334096109,0.350132625,0.684228734,0.116710875,7.151970212567292,0.321568627,2.742512883618474,49.208083878869566,-9.58515988696143,0.3175627833372941,86.47041630298325,"24451"
"DaShawn Keirsey Jr.","MIN","AAA",27,505,0.095049504,0.22970297,0.413793103,0.300225733,0.368316831,0.476297968,0.844614799,0.176072235,7.941660195747845,0.369565217,2.8047144575975835,80.55747410389259,12.770743277991551,0.3724327264445843,115.35969527199066,"24496"
"Jonathan Ornelas","TEX","AAA",24,368,0.081521739,0.236413043,0.344827586,0.250755287,0.321525885,0.326283987,0.647809872,0.0755287,5.837623504212425,0.330578512,0.21001472184434533,34.91296129994886,-18.219691459603144,0.3003168322675215,70.05150390908987,"24597"
"Addison Barger","TOR","AAA",24,249,0.16064257,0.192771084,0.833333333,0.259803921,0.391129032,0.465686274,0.856815306,0.205882353,4.0348691845159195,0.299319727,-0.23324813460931182,42.668066983805446,9.244510596380971,0.38620234136619874,131.42564140559782,"24598"
"Michael Helman","MIN","AAA",28,314,0.092356687,0.242038216,0.381578947,0.270758122,0.350318471,0.48736462,0.837683091,0.216606498,5.39493524223439,0.322751322,1.3281995607540011,49.012935896079526,6.864354748885613,0.3684458271333366,112.80443199771186,"24605"
"Ryan Fitzgerald","KCR","AAA",30,431,0.099767981,0.229698375,0.434343434,0.243967828,0.336448598,0.418230563,0.754679161,0.174262735,4.170312952396719,0.293893129,-1.6515932041220367,56.24509190251262,-1.6085338122662842,0.3386765527222698,93.86086434842477,"24622"
"Willie MacIver","COL","AAA",27,369,0.100271002,0.243902439,0.411111111,0.296529968,0.381471389,0.529968454,0.911439843,0.233438486,6.3224119462303765,0.36574074,-0.2968455939553678,66.80985259197433,13.53281762383659,0.395367224632232,117.48023153028156,"24641"
"Owen Miller","MIL","AAA",27,381,0.09711286,0.183727034,0.528571428,0.275964391,0.354330708,0.391691394,0.746022102,0.115727003,5.691441702977778,0.333333333,-1.3923614877276123,50.37225903832943,-0.7698091689345165,0.3406674450463823,101.44455936175478,"24655"
"Jonah Bride","MIA","AAA",28,330,0.181818181,0.169696969,1.071428571,0.267175572,0.409090909,0.454198473,0.863289382,0.187022901,3.2630353865304658,0.297979797,-0.44044075487181544,58.105089680467216,13.808810130868528,0.3916905894423976,136.25119884466258,"24703"
"Mickey Gasper","BOS","AAA",28,204,0.147058823,0.098039215,1.5,0.366863905,0.470588235,0.591715976,1.062304211,0.224852071,2.5167605337929135,0.38028169,-0.8409586092457175,49.12113142905026,21.737976798389248,0.46696415251376583,178.63668503409068,"24759"
"Bryan Lavastida","CLE","AAA",25,345,0.107246376,0.228985507,0.46835443,0.232323232,0.334302325,0.387205387,0.721507712,0.154882155,7.322829153149081,0.289099526,2.377268811222166,42.31971108310098,-3.9900357187522055,0.32956513606531673,92.88357324382707,"24765"
"James Outman","LAD","AAA",27,319,0.137931034,0.253918495,0.543209876,0.279245283,0.389937106,0.543396226,0.933333332,0.264150943,7.015145149987857,0.335294117,1.1853421335108578,59.86615794267285,13.808233403822065,0.4026590865869251,134.86072575260204,"24770"
"David Villar","SFG","AAA",27,482,0.124481327,0.25726141,0.483870967,0.259803921,0.36099585,0.44117647,0.80217232,0.181372549,2.7375256806038486,0.328467153,-0.8542927079834044,70.70682979065563,1.1146052523293735,0.3574704681513463,111.55793648416825,"24782"
"Andy Pages","LAD","AAA",23,114,0.087719298,0.184210526,0.476190476,0.356435643,0.421052631,0.663366336,1.084418967,0.306930693,6.532711417005929,0.383561643,-0.10085039492696524,27.117047303741856,10.657475524967596,0.4580240155521192,169.64970349877234,"24816"
"Heriberto Hernandez","TBR","AAA",24,183,0.147540983,0.267759562,0.551020408,0.186666666,0.322404371,0.406666666,0.729071037,0.22,5.4983676063402696,0.202127659,0.05302904965355992,22.296616920386285,-2.267683557118446,0.3286038962869696,88.68013503493822,"24878"
"Justin Dean","ATL","AAA",27,90,0.133333333,0.333333333,0.4,0.256756756,0.366666666,0.324324324,0.69099099,0.067567568,9.4959677375,0.413043478,2.106012385804206,10.880485776041642,-1.2003177374852751,0.327504520283805,92.84222389548805,"25005"
"Vinny Capra","MIL","AAA",27,489,0.106339468,0.186094069,0.571428571,0.261072261,0.347648261,0.382284382,0.729932643,0.121212121,4.602216843008712,0.313253012,0.02602932509034872,61.76724374296617,-3.8717886805300723,0.33380788112761545,97.04816246511291,"25040"
"Nate Eaton","KCR","AAA",27,464,0.058189655,0.23275862,0.25,0.252336448,0.298474945,0.439252336,0.737727281,0.186915888,6.594261763293046,0.300653594,2.8245215648785233,54.381862750258584,-7.901390919480183,0.3232100798153929,83.94817102053558,"25055"
"David Hensley","HOU","AAA",28,358,0.150837988,0.248603351,0.606741573,0.234323432,0.351955307,0.376237623,0.72819293,0.141914191,6.7253873591883035,0.309178743,1.827131518162787,45.69864873594589,-5.990181937748729,0.33646645659175,98.81329948207977,"25111"
"Levi Jordan","CIN","AAA",28,401,0.074812967,0.194513715,0.384615384,0.306818181,0.381546134,0.488636363,0.870182497,0.181818182,4.718290863998511,0.358490566,-0.7759505938738585,68.73900937696678,14.912318166696842,0.386273617607697,128.7063957012299,"25138"
"Daniel Schneemann","CLE","AAA",27,223,0.183856502,0.233183856,0.788461538,0.294444444,0.427927927,0.555555555,0.983483482,0.261111111,4.59221128210161,0.364406779,-1.1431745733134449,47.02202407087029,17.08847758735359,0.4321517361713959,158.63285638841617,"25180"
"Drew Avans","LAD","AAA",28,625,0.128,0.2512,0.50955414,0.271719038,0.3664,0.39556377,0.76196377,0.123844732,8.026506760590573,0.367724867,2.903303906787187,86.55423615852551,-3.6846442075614454,0.34841820645408755,100.77805271132969,"25183"
"Ronny Simon","TBR","AAA",24,527,0.08918406,0.187855787,0.474747474,0.283261802,0.355640535,0.429184549,0.784825084,0.145922747,6.179289622197981,0.338888888,-0.3875751243904233,75.1919648148651,4.452148685657488,0.3528442633539495,104.21614808311008,"25346"
"Michael Stefanic","LAA","AAA",28,183,0.103825136,0.087431693,1.1875,0.388535031,0.456043956,0.50955414,0.965598096,0.121019109,4.269872482521975,0.415492957,0.4177254266105592,39.09526610338991,12.673321932199649,0.431297535395754,146.69255071132434,"25353"
"Austin Shenton","TBR","AAA",26,363,0.132231404,0.303030303,0.436363636,0.258064516,0.360881542,0.496774193,0.857655735,0.238709677,1.9460978775,0.329670329,-0.755625638179481,59.33851425146088,10.612606746902312,0.37702404976547915,119.71333408501891,"25425"
"Will Wilson","SFG","AAA",25,100,0.1,0.26,0.384615384,0.188235294,0.3,0.223529411,0.523529411,0.035294117,0.9601648275000001,0.266666666,-0.15405095228925347,6.069139218277366,-8.369081640296548,0.26261976003646853,51.95776656628723,"25434"
"Greg Jones","COL","AAA",26,406,0.091133004,0.352216748,0.258741258,0.26869806,0.345679012,0.459833795,0.805512807,0.191135735,8.719015569955749,0.399014778,7.080332153011113,58.819273770556,0.20009708474590424,0.35546367006537355,92.40652697098835,"25448"
"Peyton Burdick","CIN","AAA",27,258,0.124031007,0.418604651,0.296296296,0.187214611,0.302325581,0.369863013,0.672188594,0.182648402,4.898329585160226,0.294117647,0.5450825388543308,26.065694360906157,-8.565942377871007,0.30446143999173947,76.80147313773031,"25459"
