"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
595918,"Cole, A.J.","WSH",2016,2016,"All",-0.3524259983648613,-0.4805152577648021,234,0.01282051282051282,2,1,0,0,0,2,1,-1.3195309990315853,-0.1967106634634303,"12.512137931","16.684192118","4.172054187","12.879","22.393","9.514"
446372,"Kluber, Corey","CLE",2016,2016,"All",0.4136639671584539,1.009453523536072,891,0.01122334455667789,4,6,0,1,0,5,6,0.7338123685076163,0.5931144299042892,"11.748904762","15.895554762","4.14665","11.666555556","21.998333333","10.331777778"
519096,"Otero, Dan","CLE",2016,2016,"All",-0.16190391753057104,-0.3742416439758624,315,0.0031746031746031746,1,0,0,0,0,1,0,1.564788584064788,-1.0552480763189536,"11.969437908","15.748127451","3.778689542","16.554","38.851","22.297"
594857,"Hessler, Keith","SD",2016,2016,"All",0.004319441123980316,,191,0,0,0,0,0,0,0,0,1.3159097056199014,-0.5752499999999999,"12.188223464","14.753916201","2.565692737",,,
595465,"Winkler, Dan","ATL",2016,2016,"All",-0.0009128025477706989,,2,0,0,0,0,0,0,0,0,0.01838598726114651,-0.010200000000000002,"10.277","11.928","1.651",,,
488846,"Duensing, Brian","BAL",2016,2016,"All",0.0040032822266563815,,72,0,0,0,0,0,0,0,0,0.3704989111332812,-0.15576999999999994,"13.831298507","17.370656716","3.539358209",,,
449104,"Henderson, Jim","NYM",2016,2016,"All",-0.3719043930803773,-0.3925082767899071,186,0.016129032258064516,3,0,0,0,0,3,0,-1.0836961791701347,-0.34481146054744427,"12.218352564","17.346185897","5.127833333","12.421","25.360333333","12.939333333"
453385,"Richard, Clayton","SD",2016,2016,"All",-0.15390184067194054,-0.6559395279474707,442,0.011312217194570135,5,0,1,0,0,5,1,0.5162075516527735,-0.5714296688944357,"10.702521053","13.101221053","2.3987","14.233","31.7342","17.5012"
554340,"García, Yimi","LAD",2016,2016,"All",0.01665765346927995,,59,0,0,0,0,0,0,0,0,0.8425507673463997,-0.3374500000000001,"11.104607843","14.847470588","3.742862745",,,
502381,"Gregerson, Luke","HOU",2016,2016,"All",-0.7531047622688579,-1.2568392094939853,256,0.03125,7,1,0,0,0,7,1,-4.685833805444394,0.409026664044494,"11.446432773","16.153201681","4.706768908","10.33325","26.662625","16.329375"
468504,"Chacín, Jhoulys","LAA",2016,2016,"All",-0.11512202199572344,-0.6050306979067545,841,0.005945303210463734,4,1,1,1,0,5,2,2.683372708323936,-1.4484368081344683,"11.410002649","15.124625166","3.714622517","12.545","24.8815","12.3365"
474521,"Tolleson, Shawn","TEX",2016,2016,"All",0.7561464567105691,0.38083026336526543,320,0.0125,1,3,1,0,0,1,4,0.5578714284906264,1.4323826022498785,"11.453643885","14.932733813","3.479089928","10.3155","20.87975","10.56425"
425844,"Greinke, Zack","AZ",2016,2016,"All",0.5196976010946674,1.0353929016936536,752,0.007978723404255319,3,3,0,0,0,3,3,2.780049070660823,-0.08069380674999367,"11.625572453","15.682456241","4.056883788","12.983","23.571333333","10.588333333"
534947,"Adleman, Tim","CIN",2016,2016,"All",0.5986682857108037,-0.3197316048144467,370,0.010810810810810811,3,1,2,0,0,3,3,0.0527536146077372,1.3069279173094575,"11.544468843","15.917459941","4.372991098","11.80675","22.67375","10.867"
450665,"Medlen, Kris","KC",2016,2016,"All",0.5835159731705793,0.2457046249579468,225,0.0044444444444444444,0,1,1,0,0,0,2,1.1944470795776987,0.765836793900091,"12.305541667","16.269234375","3.963692708","15.626","28.901","13.275"
543746,"Scahill, Rob","MIL",2016,2016,"All",0.3269145512854811,-0.11810721455082114,248,0.004032258064516129,1,0,1,0,0,1,1,1.1425171280906727,0.2186913903718809,"12.492084746","17.055737288","4.563652542","12.317","24.083","11.766"
621385,"Stumpf, Daniel","PHI",2016,2016,"All",0.004454989438045016,,43,0,0,0,0,0,0,0,0,0.30149994719022494,-0.1241,"11.896888889","15.216027778","3.319138889",,,
456501,"Cueto, Johnny","SF",2016,2016,"All",3.449779463454713,1.6375143134790673,1051,0.007611798287345386,3,5,5,0,0,3,10,5.034402049904762,5.428664563275023,"10.905768665","14.130894848","3.225126183","9.453142857","17.262","7.808857143"
571911,"Magnifico, Damien","MIL",2016,2016,"All",0.00102916051820484,,34,0,0,0,0,0,0,0,0,0.3078158025910242,-0.13451999999999995,"13.32759375","16.659125","3.33153125",,,
519263,"Schugel, A.J.","PIT",2016,2016,"All",-0.005477338314228303,0.12507798864482583,228,0.0043859649122807015,1,0,0,0,0,1,0,1.1579734657249883,-0.5268267365760558,"11.414063725","15.394705882","3.980642157","19.7","31.265","11.565"
503444,"De La Cruz, Joel","ATL",2016,2016,"All",0.7742019432388209,0.4111659916071779,365,0.005479452054794521,1,1,1,0,0,1,2,2.5217394531303245,0.5996756724727896,"11.93735625","14.692040625","2.754684375","11.4995","19.123","7.6235"
656546,"Hoffman, Jeff","COL",2016,2016,"All",-0.07247803843771213,-0.11086004807181432,179,0.00558659217877095,1,0,0,0,0,1,0,0.45525203811452664,-0.36339654680137207,"11.776838926","16.34533557","4.568496644","9.095","23.321","14.226"
542953,"Boshers, Buddy","MIN",2016,2016,"All",-0.6759459427055812,-0.8507904884706029,189,0.026455026455026454,5,0,0,0,0,5,0,-3.2566264629818,-0.05471255579826365,"11.836617486","14.792901639","2.956284153","12.5672","26.3132","13.746"
622663,"Severino, Luis","NYY",2016,2016,"All",0.08650320189949598,0.16357587826055153,420,0.002380952380952381,1,0,0,0,0,1,0,2.713195904933274,-1.0136355090825753,"11.577090426","15.480949468","3.903859043","11.504","19.512","8.008"
518617,"Diekman, Jake","TEX",2016,2016,"All",0.016354065451325915,,384,0,0,0,0,0,0,0,0,3.300035327256627,-1.4303399999999997,"11.178314516","13.245698925","2.067384409",,,
605541,"Wright Jr., Mike","BAL",2016,2016,"All",0.1589880887497508,0.16879000766283897,426,0.002347417840375587,0,1,0,0,0,0,1,3.3375414496672144,-1.130044891519312,"12.284602469","15.484962963","3.200360494","12.218","20.491","8.273"
571893,"Liberatore, Adam","LAD",2016,2016,"All",-0.04063185268674284,-0.12229739599171174,253,0.011857707509881422,3,0,0,0,0,3,0,-0.5991036895576348,0.17597530049952084,"12.278532468","15.360774892","3.082242424","11.1755","22.8585","11.683"
542947,"Bleier, Richard","NYY",2016,2016,"All",-0.28614845176989523,-0.38089121144033955,129,0.015503875968992248,2,0,0,0,0,2,0,-0.5517019138084004,-0.3906845977960338,"9.966836364","12.769709091","2.802872727","8.0385","25.823","17.7845"
425532,"Williams, Jerome","STL",2016,2016,"All",0.005035800018248911,,103,0,0,0,0,0,0,0,0,1.0580640000912451,-0.4590600000000001,"11.510989899","15.64269697","4.131707071",,,
607067,"Rea, Colin","MIA",2016,2016,"All",-0.3390574391776401,-0.06473075505034062,610,0.021311475409836064,11,2,0,0,0,11,2,-4.31697302134381,1.1651937002024961,"12.102958015","16.362820611","4.259862595","11.52775","21.125333333","9.597583333"
461325,"Clippard, Tyler","NYY",2016,2016,"All",-0.5004138195616805,0.05017586019532144,375,0.016,2,4,0,3,0,5,4,-3.6294431800675837,0.5010551476707483,"11.533072674","15.784854651","4.251781977","12.326333333","23.53","11.203666667"
474668,"Surkamp, Eric","OAK",2016,2016,"All",-0.19766588133960725,-0.1598269302212309,320,0.009375,3,0,0,0,0,3,0,-0.1121796043369361,-0.3893999121604898,"11.924330935","15.544241007","3.619910072","12.552333333","27.167333333","14.615"
346798,"Lohse, Kyle","TEX",2016,2016,"All",-0.01963647638349507,,84,0,0,0,0,0,0,0,0,0.6006226180825246,-0.31057999999999986,"9.961551282","13.748730769","3.787179487",,,
456071,"Flande, Yohan","COL",2016,2016,"All",0.0060095787521494415,,31,0,0,0,0,0,0,0,0,0.1880203937607472,-0.07020999999999998,"12.287310345","14.204172414","1.916862069",,,
519151,"Pressly, Ryan","MIN",2016,2016,"All",-0.07999288054980433,0.026587974466400058,528,0.005681818181818182,3,0,0,0,0,3,0,2.424249058511961,-1.2552059827826585,"11.952831601","16.216767152","4.263935551","12.829666667","22.843","10.013333333"
446099,"Axford, John","OAK",2016,2016,"All",-0.02329996897349948,-0.27975947001352924,461,0.008676789587852495,4,0,0,0,0,4,0,0.7949758661610764,-0.4051003160126993,"11.938980723","16.480860241","4.541879518","11.8675","25.63625","13.76875"
571704,"Giles, Ken","HOU",2016,2016,"All",-0.28971757288803657,-0.3945919824238814,388,0.010309278350515464,4,0,0,0,0,4,0,-0.7567003618761806,-0.3075055566951085,"11.250652778","15.168691667","3.918038889","12.3415","25.6335","13.292"
451596,"Gallardo, Yovani","BAL",2016,2016,"All",0.39627390689605557,0.33126592474126526,752,0.011968085106382979,5,4,0,0,0,5,4,0.8427258816377468,0.5060638457078026,"12.014987032","16.306469741","4.291482709","11.069222222","22.268777778","11.199555556"
474463,"Anderson, Brett","LAD",2016,2016,"All",-0.18284611208391588,-0.13984808263364626,69,0.014492753623188406,1,0,0,0,0,1,0,-0.3813891714237206,-0.23681839510927022,"11.150133333","13.964933333","2.8148","10.589","25.859","15.27"
502272,"Fien, Casey","LAD",2016,2016,"All",-0.04420216285471469,-0.10787779904135214,200,0.01,1,1,0,0,0,1,1,0.15162784061664047,-0.16561717995120906,"12.152044444","17.182333333","5.030288889","12.0845","25.751","13.6665"
445926,"Chavez, Jesse","LAD",2016,2016,"All",0.036197891253007694,0.013299446039662266,350,0.008571428571428572,2,1,0,0,0,2,1,1.4473132126426584,-0.562810558390054,"11.563542683","15.505338415","3.941795732","12.139333333","22.922","10.782666667"
628333,"Despaigne, Odrisamer","MIA",2016,2016,"All",-0.30037778264632287,-0.16450735245428938,222,0.0045045045045045045,1,0,0,1,0,2,0,0.16149748176152004,-0.739282842219169,"11.929847619","15.032309524","3.102461905","10.044","19.874","9.83"
570632,"Ureña, José","MIA",2016,2016,"All",0.23912132564721542,0.3047101139714573,465,0.002150537634408602,1,0,0,0,0,1,0,4.235010056618706,-1.350845968170058,"11.817210526","14.803624714","2.986414188","10.737","15.741","5.004"
516414,"Peña, Ariel","MIL",2016,2016,"All",-0.0018596501526776392,,23,0,0,0,0,0,0,0,0,0.032776749236611814,-0.018699999999999998,"14.9600625","19.557375","4.5973125",,,
572750,"Butler, Eddie","COL",2016,2016,"All",-0.07511758219442477,-0.3868615202007516,309,0.019417475728155338,4,2,0,0,0,4,2,-2.034485566006081,0.7372878466817636,"11.410524823","16.147258865","4.736734043","12.010166667","24.263166667","12.253"
542881,"Anderson, Tyler","COL",2016,2016,"All",-0.7645719095929829,-0.9167429333825126,666,0.010510510510510511,6,1,2,3,0,9,3,-3.4118519840769657,-0.18267002839464122,"10.374846561","12.194352734","1.819506173","14.829571429","35.354857143","20.525285714"
516969,"Herrera, Kelvin","KC",2016,2016,"All",0.03449222474866858,-0.01332030531862255,349,0.0028653295128939827,0,1,0,0,0,0,1,2.743360175412888,-1.1426218007420212,"12.226795181","16.763873494","4.537078313","10.91","22.657","11.747"
664641,"Miranda, Aríel","SEA",2016,2016,"All",0.025751439755740575,,235,0,0,0,0,0,0,0,0,2.1202546987787008,-0.8851099999999982,"11.004121622","13.303094595","2.298972973",,,
444436,"Webb, Ryan","TB",2016,2016,"All",0.14182461194017673,-0.38711624811726003,143,0.013986013986013986,2,0,1,0,0,2,1,-0.47134439432061026,0.524652201787332,"12.80647619","16.686388889","3.879912698","12.5845","25.47","12.8855"
451661,"Fields, Josh","LAD",2016,2016,"All",0.39401318655205253,0.4380268995874705,254,0.007874015748031496,2,0,0,0,0,2,0,0.7963537511861228,0.521649858477395,"11.678412017","15.327772532","3.649360515","10.8455","18.5105","7.665"
519381,"Venditte, Pat","SEA",2016,2016,"All",-0.11813443867411441,-0.12691894548197047,147,0.006802721088435374,1,0,0,0,0,1,0,0.17532238979183606,-0.34044203696106995,"12.597935252","16.013244604","3.415309353","16.824","34.499","17.675"
453222,"Carroll, Scott","CWS",2016,2016,"All",-0.0020473511747041125,,5,0,0,0,0,0,0,0,0,0.044438244126479426,-0.024299999999999995,"9.982","13.4784","3.4964",,,
600944,"Paulino, David","HOU",2016,2016,"All",-0.09948454544081542,-0.13310981311299422,46,0.021739130434782608,1,0,0,0,0,1,0,-0.48519102555833576,-0.0054363118425518765,"12.390465116","16.228372093","3.837906977","13.488","20.744","7.256"
457768,"Morris, Bryan","MIA",2016,2016,"All",-0.09312125340900415,-0.17337726823255473,97,0.030927835051546393,2,1,0,0,0,2,1,-1.4695850908257349,0.4462128105692067,"12.619370787","17.294741573","4.675370787","11.752333333","23.372","11.619666667"
605194,"Cotton, Jharel","OAK",2016,2016,"All",-0.17165662566703416,-0.24531297769720983,112,0.017857142857142856,2,0,0,0,0,2,0,-0.582320884393431,-0.12264988619632809,"10.979131313","14.783959596","3.804828283","10.765","23.874","13.109"
605388,"Morgan, Adam","PHI",2016,2016,"All",-0.28541301819845044,-0.14155401825201286,712,0.011235955056179775,7,1,0,0,0,7,1,0.4074734711839409,-0.8153504720783066,"12.19762987","14.730918831","2.533288961","12.314","21.214428571","8.900428571"
518560,"Clemens, Paul","SD",2016,2016,"All",-0.7105692668282535,-0.9970821380183753,441,0.013605442176870748,5,1,0,0,0,5,1,-2.0936250990516436,-0.6485427711509362,"12.04851671","16.810426735","4.761910026","12.217833333","27.029166667","14.811333333"
573185,"Straily, Dan","CIN",2016,2016,"All",-0.03254852844507879,0.25639951456599186,1005,0.015920398009950248,10,6,0,1,0,11,6,-2.9992539607776725,1.2606716971343463,"11.793164937","15.8734406","4.080275663","12.157642857","21.887928571","9.730285714"
453344,"Morrow, Brandon","SD",2016,2016,"All",0.04908466598611108,0.04525889450966225,81,0.012345679012345678,1,0,0,0,0,1,0,0.5445216819864628,-0.1329326009137369,"11.4533","15.611914286","4.158614286","12.763","21.708","8.945"
605177,"Chafin, Andrew","AZ",2016,2016,"All",0.0035704118060260032,0.01472278497747842,150,0.006666666666666667,1,0,0,0,0,1,0,0.516262388971269,-0.2215157021960617,"11.718058824","14.299308824","2.58125","9.258","22.963","13.705"
523989,"De La Rosa, Rubby","AZ",2016,2016,"All",-0.1724917090268072,0.12621160219439748,312,0.00641025641025641,1,1,0,1,0,2,1,0.43514907055377705,-0.5767144958612495,"11.969031128","16.303081712","4.334050584","10.8885","19.9935","9.105"
429719,"Jackson, Edwin","SD",2016,2016,"All",0.37840071832394073,-0.14610644771191011,559,0.008944543828264758,4,1,1,0,0,4,2,1.1747954282344697,0.3187591837267819,"12.024004032","16.303270161","4.279266129","12.045","23.259","11.214"
622795,"Méndez, Yohander","TEX",2016,2016,"All",-0.16091177511593066,-0.2116681660758153,38,0.02631578947368421,1,0,0,0,0,1,0,-0.657535649938091,-0.06534365584069417,"11.2254","12.804171429","1.578771429","10.443","22.736","12.293"
543219,"Gilmartin, Sean","NYM",2016,2016,"All",0.08801917658815801,0.1427453150914298,97,0.010309278350515464,1,0,0,0,0,1,0,0.31658478868772066,0.054893819668031196,"12.303717391","14.934934783","2.631217391","10.518","17.746","7.228"
643230,"Brault, Steven","PIT",2016,2016,"All",-0.42016509623672327,-0.39432466207937583,295,0.013559322033898305,3,1,0,0,0,3,1,-0.7939786548294835,-0.5808208117129467,"11.899403162","15.261335968","3.361932806","13.386","26.9195","13.5335"
502202,"Boxberger, Brad","TB",2016,2016,"All",-0.4538577320960882,-0.6120067542521713,215,0.013953488372093023,3,0,0,0,0,3,0,-0.8414260983452517,-0.6346055831711939,"12.107845361","16.983216495","4.875371134","12.142333333","25.815","13.672666667"
592332,"Gausman, Kevin","BAL",2016,2016,"All",0.04815555270645041,0.2623461049377372,1130,0.0035398230088495575,2,2,0,0,0,2,2,6.525245310838802,-2.7930966876917984,"11.686155807","15.494428706","3.808272899","10.5725","20.16425","9.59175"
519322,"Storen, Drew","SEA",2016,2016,"All",-0.716276476460664,-0.5374709614061093,336,0.017857142857142856,5,1,0,1,0,6,1,-3.33055484614417,-0.11147890495962093,"12.674851735","16.343709779","3.668858044","12.106833333","25.600333333","13.4935"
572038,"Pinder, Branden","NYY",2016,2016,"All",-0.0009416463431002236,,10,0,0,0,0,0,0,0,0,0.006024268284498882,-0.004770000000000001,"11.1667","16.2417","5.075",,,
502004,"Kontos, George","SF",2016,2016,"All",-0.7241193472866231,-0.8450498878033679,257,0.027237354085603113,7,0,0,0,0,7,0,-3.9047377707926483,0.12628490415979182,"12.074674208","17.010334842","4.935660633","11.573142857","23.249571429","11.676428571"
595014,"Treinen, Blake","WSH",2016,2016,"All",-0.13799943079746854,-0.13656987195812145,328,0.003048780487804878,1,0,0,0,0,1,0,1.556146343754718,-0.9982859989964713,"12.835701299","15.896902597","3.061201299","17.964","29.048","11.084"
276542,"Benoit, Joaquín","TOR",2016,2016,"All",-0.12462403152781432,0.018381286055772994,285,0.014035087719298246,2,2,0,0,0,2,2,-0.08571141797052562,-0.23884832874157336,"11.736377289","15.994472527","4.258095238","12.235","25.145","12.91"
623406,"Simmons, Shae","ATL",2016,2016,"All",0.0061488165619275935,,25,0,0,0,0,0,0,0,0,0.31374908280963776,-0.12578,"11.555125","16.079958333","4.524833333",,,
592789,"Syndergaard, Noah","NYM",2016,2016,"All",-2.135226634729214,-1.8136871966111734,1015,0.04827586206896552,41,8,1,1,0,42,9,-29.717940620877304,8.463025532102764,"12.361085366","17.705526608","5.344441242","13.342125","26.986958333","13.644833333"
571656,"Farmer, Buck","DET",2016,2016,"All",-0.33011107419616503,-0.4125434646369687,196,0.01020408163265306,2,0,0,0,0,2,0,-0.15331572148969452,-0.66543984421828,"12.026770492","15.799278689","3.772508197","11.519","19.878","8.359"
432934,"Young, Chris","KC",2016,2016,"All",0.9563156812043012,-0.0656547619507219,619,0.01615508885298869,9,1,2,0,0,9,3,-1.2334973974666963,2.6733670237725375,"11.874594843","16.799972376","4.925377532","13.3761","24.5476","11.1715"
592662,"Ray, Robbie","AZ",2016,2016,"All",-0.24351107272447525,-0.3020746533241406,1063,0.00940733772342427,7,3,0,0,0,7,3,1.8425313401897134,-1.360038535027595,"12.311956056","15.30155627","2.989600214","10.5952","22.2484","11.6532"
607359,"Patton, Spencer","CHC",2016,2016,"All",-0.3412621007602433,-0.38354135814348383,158,0.0189873417721519,2,1,0,0,0,2,1,-1.3590960752633146,-0.15431752379462388,"11.960456954","16.086172185","4.125715232","10.443666667","23.121666667","12.678"
457779,"Kirkman, Michael","MIL",2016,2016,"All",0.010836539730267103,,22,0,0,0,0,0,0,0,0,0.3737951986513355,-0.14205000000000007,"12.0018125","13.0136875","1.011875",,,
547973,"Chapman, Aroldis","CHC",2016,2016,"All",-0.5517653227882435,-0.37866075278484546,281,0.0071174377224199285,2,0,0,1,0,3,0,-0.9816654877139517,-0.7898493894343398,"12.9841","16.897469231","3.913369231","15.8985","34.0455","18.147"
518553,"Cishek, Steve","SEA",2016,2016,"All",-0.0376500874934553,0.16478869064340343,345,0.014492753623188406,3,2,0,0,0,3,2,-0.12188094891205425,-0.02949755046898539,"12.214198718","15.806429487","3.592230769","12.276","21.683","9.407"
543278,"Hardy, Blaine","DET",2016,2016,"All",0.4084010931596242,0.6888514609794503,182,0.005494505494505495,1,0,0,0,0,1,0,1.5603133634127748,0.21408537883793594,"10.650726115","12.700292994","2.049566879","9.23","11.954","2.724"
592169,"Brice, Austin","MIA",2016,2016,"All",0.019680709256195316,,58,0,0,0,0,0,0,0,0,0.9189785462809767,-0.36469999999999997,"12.059465116","15.511348837","3.451883721",,,
430641,"Boyer, Blaine","MIL",2016,2016,"All",-0.028920373221941305,0.19144510156131764,436,0.011467889908256881,3,2,0,0,0,3,2,0.34750951090260046,-0.21871616756102583,"12.2525","16.376231527","4.123731527","13.15625","23.4625","10.30625"
453281,"LeBlanc, Wade","PIT",2016,2016,"All",0.23783612765418133,0.3216878877037269,289,0.006920415224913495,0,2,0,0,0,0,2,1.8830622616870254,-0.30839183262938563,"11.833489627","14.822871369","2.989381743","10.7875","18.223","7.4355"
150274,"Nathan, Joe","SF",2016,2016,"All",-0.0031983106856463923,,32,0,0,0,0,0,0,0,0,0.22428594657176806,-0.10679,"10.906416667","13.886416667","2.98",,,
572283,"Younginer, Madison","ATL",2016,2016,"All",0.00547251999244583,,59,0,0,0,0,0,0,0,0,0.293672599962229,-0.1183599999999999,"13.812551724","17.34062069","3.528068966",,,
502748,"Peacock, Brad","HOU",2016,2016,"All",-0.23383843032471383,-0.11050938057128641,132,0.015151515151515152,2,0,0,0,0,2,0,-0.8021862808378932,-0.16311372034918922,"12.549444444","15.918388889","3.368944444","13.5875","26.6695","13.082"
493247,"Moylan, Peter","KC",2016,2016,"All",0.029119183956630962,,259,0,0,0,0,0,0,0,0,2.3942909197831503,-0.9994199999999975,"12.602567227","16.026722689","3.424155462",,,
543169,"Flynn, Brian","KC",2016,2016,"All",0.023596537184944172,,280,0,0,0,0,0,0,0,0,2.2562251859247167,-0.9503299999999993,"11.787301158","14.420173745","2.632872587",,,
431148,"Kazmir, Scott","LAD",2016,2016,"All",-0.18270322926639182,-0.35820670160304746,857,0.009334889148191364,6,2,0,0,0,6,2,2.09057635057785,-1.3351522208488003,"11.898671875","14.966391927","3.067720052","12.361375","26.2645","13.903125"
527048,"Pérez, Martín","TEX",2016,2016,"All",-0.768867825939658,-0.3790355028799892,1201,0.00832639467110741,7,3,0,1,0,8,3,1.9166320478690722,-2.5604316344743823,"11.445915428","14.122753717","2.67683829","12.8142","26.1466","13.3324"
543766,"Shaw, Bryan","CLE",2016,2016,"All",0.9016543110789467,0.7863841216052869,421,0.011876484560570071,4,1,1,0,0,4,2,0.07548482035717652,1.9701274377944693,"11.732534653","15.427373762","3.694839109","12.0902","23.2276","11.1374"
608032,"Estévez, Carlos","COL",2016,2016,"All",0.2588702639224233,0.3600948157097272,351,0.014245014245014245,5,0,0,0,0,5,0,0.12729318213831592,0.5186925055439108,"12.116831395","16.66505814","4.548226744","12.9588","24.4788","11.52"
543921,"Wieland, Joe","SEA",2016,2016,"All",0.014011240227624486,,24,0,0,0,0,0,0,0,0,0.22964870113812236,-0.07092999999999999,"12.647583333","15.438375","2.790791667",,,
446899,"Ziegler, Brad","BOS",2016,2016,"All",0.0023668913236023015,,343,0,0,0,0,0,0,0,0,2.3513394566180144,-1.0397799999999995,"11.514846875","14.500528125","2.98568125",,,
519242,"Sale, Chris","CWS",2016,2016,"All",-0.11090001610034342,-0.012871950009199384,1033,0.006776379477250726,5,2,0,0,0,5,2,4.943101406059773,-2.44337843847177,"11.54051343","14.067632231","2.527118802","11.907","21.586666667","9.679666667"
572990,"Light, Pat","MIN",2016,2016,"All",0.014814386339520837,0.00757970662867774,136,0.007352941176470588,1,0,0,0,0,1,0,0.8277436149429259,-0.3349651925534759,"12.27029771","15.702564885","3.432267176","12.774","20.078","7.304"
592407,"Holaday, Bryan","BOS",2016,2016,"All",-0.00021766423357663656,,4,0,0,0,0,0,0,0,0,0.06281167883211683,-0.028400000000000005,"12.2235","13.776","1.5525",,,
596064,"Owens, Henry","BOS",2016,2016,"All",-0.03470222647833912,0.08974341561726601,179,0.0335195530726257,4,2,0,0,0,4,2,-2.3753929199162824,0.9786141277887052,"10.827617834","13.722382166","2.894764331","12.455666667","24.236666667","11.781"
543779,"Siegrist, Kevin","STL",2016,2016,"All",-0.12986536857239486,-0.6024669419156441,319,0.012539184952978056,4,0,1,0,0,4,1,-0.7593153750901268,0.048883792101403756,"12.343285714","15.225101045","2.881815331","12.67125","27.5835","14.91225"
592767,"Smyly, Drew","TB",2016,2016,"All",-0.7530929211030222,-0.7761872502803339,861,0.017421602787456445,12,3,0,0,0,12,3,-5.245787075116551,0.6579210976006419,"11.755574413","14.636806789","2.881232376","13.596","27.437692308","13.841692308"
554234,"Pérez, Williams","ATL",2016,2016,"All",0.4736297626919607,,252,0,0,0,1,0,0,0,1,2.3631538134598067,0.002220000000000333,"11.177305164","15.908873239","4.731568075",,,
502522,"Miller, Justin","COL",2016,2016,"All",-0.2111993370571052,0.06023884209758629,280,0.017857142857142856,5,0,0,1,0,6,0,-1.5383772255716561,0.21439135123828046,"12.235490196","16.580180392","4.344690196","11.388","23.2748","11.8868"
493603,"Ottavino, Adam","COL",2016,2016,"All",-0.23364285106054772,-0.2510919381924994,128,0.015625,2,0,0,0,0,2,0,-0.6608158462590941,-0.22551040401939737,"11.840724409","17.698905512","5.858181102","11.205","26.4985","15.2935"
621121,"McCullers Jr., Lance","HOU",2016,2016,"All",0.024133333858193592,0.6036087127365327,510,0.00392156862745098,0,2,0,2,0,2,2,0.7942076056949291,-0.29935152729064995,"11.33810041","14.917918033","3.579817623","11.0915","17.9415","6.85"
502327,"Santiago, Héctor","MIN",2016,2016,"All",-0.983018437346341,-1.4121136656215612,1102,0.010889292196007259,9,3,0,1,0,10,3,-0.10850705914030256,-2.1362600567072856,"11.158097292","14.033107322","2.87501003","11.855111111","25.292333333","13.437222222"
501625,"Alvarez, Jose","LAA",2016,2016,"All",0.0399067456507943,0.1871951215775161,359,0.011142061281337047,2,2,0,0,0,2,2,0.15592853934355966,0.01938008396018448,"11.250801724","13.845801724","2.595","12.167","22.71375","10.54675"
571035,"Cuevas, William","BOS",2016,2016,"All",0.008929734503948612,,40,0,0,0,0,0,0,0,0,0.42348117251974293,-0.16837,"12.289025641","16.113974359","3.824948718",,,
453178,"Kennedy, Ian","KC",2016,2016,"All",0.4885461924500057,0.33298126974481385,1091,0.01466544454628781,6,10,1,0,0,6,11,-1.1954756775697808,1.6169807288088052,"11.725349602","16.010843625","4.285494024","11.5614","21.855733333","10.294333333"
605359,"Marshall, Evan","AZ",2016,2016,"All",0.03940973546777245,,126,0,0,0,0,0,0,0,0,1.0252961773388622,-0.36810999999999977,"12.941491667","16.206841667","3.26535",,,
460269,"Gimenez, Chris","CLE",2016,2016,"All",-0.0026093333305867504,,15,0,0,0,0,0,0,0,0,0.03235833334706627,-0.020180000000000007,"12.772214286","14.404857143","1.632642857",,,
435400,"Motte, Jason","COL",2016,2016,"All",0.01532227585000533,0.43236744014670975,159,0.031446540880503145,4,1,0,0,0,4,1,-2.2112759498084724,1.0168388129148858,"12.969065789","17.026348684","4.057282895","11.3692","21.669","10.2998"
279571,"Belisle, Matt","WSH",2016,2016,"All",0.07128890718741661,0.05239598995112471,213,0.004694835680751174,0,1,0,0,0,0,1,1.085463481907583,-0.32400842043133155,"12.974494681","17.036648936","4.062154255","13.023","22.963","9.94"
643297,"Ege, Cody","LAA",2016,2016,"All",-0.017411316821413822,,88,0,0,0,0,0,0,0,0,0.4172809158929309,-0.22415000000000013,"13.030682353","16.916058824","3.885376471",,,
450275,"Lowe, Mark","DET",2016,2016,"All",-0.1013820385898164,-0.22904297290780382,339,0.008849557522123894,0,3,0,0,0,0,3,1.2184293018152395,-0.7668175532285858,"12.244447205","15.810574534","3.566127329","11.102666667","22.258666667","11.156"
430599,"Blanton, Joe","LAD",2016,2016,"All",-1.0209610439450425,-1.3633354494748169,464,0.01939655172413793,8,1,0,0,0,8,1,-3.7695593530644405,-0.5934426074047918,"11.855895735","16.526104265","4.670208531","13.586125","27.849","14.262875"
518715,"Gearrin, Cory","SF",2016,2016,"All",-0.9604452571484953,-1.3351408192886611,313,0.025559105431309903,8,0,0,0,0,8,0,-4.508614327960814,-0.1304942034585274,"11.982894737","16.638831579","4.655936842","11.648285714","27.063285714","15.415"
