"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
596001,"Junis, Jakob","KC",2017,2017,"All",-0.19529326281934184,-0.062396536258388424,480,0.0125,2,4,0,1,0,3,4,-0.5257387819590383,-0.2003233476167423,"11.88155079","16.095702032","4.214151242","11.215833333","22.107","10.891166667"
594795,"Dayton, Grant","LAD",2017,2017,"All",0.008138581546319433,,167,0,0,0,0,0,0,0,0,1.3711629077315968,-0.591319999999999,"10.982771429","13.657785714","2.675014286",,,
622663,"Severino, Luis","NYY",2017,2017,"All",-0.11406738383759125,-0.18165529676348827,1012,0.004940711462450593,4,1,0,0,0,4,1,4.35190627848088,-2.1876636434083707,"11.298266172","15.286569459","3.988303287","11.4646","24.0842","12.6196"
502327,"Santiago, Héctor","MIN",2017,2017,"All",-0.025673165426358203,0.6773391503687909,452,0.01991150442477876,7,2,0,1,0,8,2,-2.3897753163369466,1.0050708840911855,"10.717310843","13.672383133","2.955072289","11.829777778","23.189333333","11.359555556"
518875,"Kelley, Shawn","WSH",2017,2017,"All",-0.016846393096021244,,172,0.005813953488372093,1,0,0,0,0,1,0,0.7678724903478689,-0.37871309147909976,"12.611042254","16.598387324","3.98734507",,,
592314,"Foltynewicz, Mike","ATL",2017,2017,"All",0.12835721354367652,0.15559306189857156,1199,0.004170141784820684,4,1,0,0,0,4,1,6.913373465757514,-2.7873721769062785,"11.420767186","14.551137489","3.130370302","11.044666667","19.786","8.741333333"
571697,"Gennett, Scooter","CIN",2017,2017,"All",-0.0012268760528135188,,10,0,0,0,0,0,0,0,0,0.05009311973593234,-0.02498999999999997,"12.8057","14.3899","1.5842",,,
445197,"Dunn, Mike","COL",2017,2017,"All",-0.14443062186043445,-0.2233190757251046,355,0.008450704225352112,2,1,0,0,0,2,1,0.544446545219742,-0.5629331797875143,"11.625839394","14.647975758","3.022136364","10.852666667","22.293666667","11.441"
461865,"Romine, Andrew","DET",2017,2017,"All",0.000541030713291042,,11,0,0,0,0,0,0,0,0,0.021222653566455175,-0.008229999999999982,"10.452363636","12.139363636","1.687",,,
477569,"Salas, Fernando","LAA",2017,2017,"All",0.4114372242816002,0.5884624097709198,434,0.016129032258064516,4,3,0,0,0,4,3,-0.5457257298187814,1.1568497116563468,"12.454311392","16.887326582","4.43301519","12.595428571","24.212857143","11.617428571"
641816,"Mahle, Tyler","CIN",2017,2017,"All",0.03128158513123578,,158,0,0,0,0,0,0,0,0,1.3791479256561787,-0.5434399999999998,"11.657006897","15.326606897","3.6696",,,
592229,"Covey, Dylan","CWS",2017,2017,"All",-0.4840323864311771,-0.27688133911022356,378,0.026455026455026454,9,1,0,0,0,9,1,-4.4637566520822345,0.9082643199672598,"12.167133903","16.497270655","4.330136752","12.6573","23.8689","11.2116"
450306,"Vargas, Jason","KC",2017,2017,"All",-2.010700757397758,-2.329617437199001,1128,0.012411347517730497,12,2,0,1,0,13,2,-3.730739895052671,-2.8101172853049707,"11.799449203","14.615785857","2.816336653","13.553928571","27.433785714","13.879857143"
606131,"Perdomo, Luis","SD",2017,2017,"All",-0.3029443918066018,-0.16720009172736522,980,0.009183673469387756,7,2,0,0,0,7,2,0.5144019249976135,-0.901832837346943,"11.786902762","16.076844199","4.289941436","11.658888889","21.818333333","10.159444444"
605242,"Fulmer, Michael","DET",2017,2017,"All",0.13223242258624468,0.2588476616721675,848,0.0047169811320754715,3,1,0,1,0,4,1,4.490893907023354,-1.7021030195965001,"11.509721268","15.139705416","3.629984148","11.316","21.056","9.74"
571760,"Heaney, Andrew","LAA",2017,2017,"All",0.04047872245465161,,115,0,0,0,0,0,0,0,0,1.1508136122732575,-0.42151999999999973,"11.960242991","14.484738318","2.524495327",,,
592593,"Nicolino, Justin","MIA",2017,2017,"All",-0.10784445473191881,-0.2917408959645095,347,0.005763688760806916,2,0,0,0,0,2,0,1.3131022153920189,-0.823255328467385,"12.806223642","15.707025559","2.900801917","11.1655","25.4135","14.248"
592341,"Goforth, David","MIL",2017,2017,"All",-0.0010523848291191947,,6,0,0,0,0,0,0,0,0,0.055893075854404034,-0.027180000000000003,"11.0045","16.1955","5.191",,,
473879,"Dyson, Sam","SF",2017,2017,"All",-0.8322905472831482,-0.4665967411276537,303,0.036303630363036306,7,4,0,1,0,8,4,-7.084437438341717,1.2991043119670989,"12.177950758","17.148560606","4.970609848","11.440636364","24.509181818","13.068545455"
502154,"Britton, Zack","BAL",2017,2017,"All",-0.030343066427203982,0.0027903705437756776,250,0.012,3,0,0,0,0,3,0,0.0886315366986092,-0.10682083059316833,"12.624626609","15.750450644","3.125824034","10.615","22.178333333","11.563333333"
623395,"Ellington, Brian","MIA",2017,2017,"All",0.1710926860712737,0.25898554996815387,424,0.009433962264150943,2,2,0,0,0,2,2,0.7432993379929689,0.04985070771706657,"12.759118227","17.033610837","4.274492611","12.5905","25.6535","13.063"
467100,"Nova, Iván","PIT",2017,2017,"All",-0.03242261002746806,0.2608989177797834,864,0.009259259259259259,7,1,0,0,0,7,1,0.9707472744083556,-0.5034934775758579,"11.744402795","16.25190216","4.507499365","11.264875","20.923875","9.659"
607200,"Fedde, Erick","WSH",2017,2017,"All",-0.2515750433506173,-0.33253882566101234,125,0.016,2,0,0,0,0,2,0,-0.6892496790445233,-0.2527224612038058,"13.048066038","16.877924528","3.829858491","12.7095","26.5875","13.878"
594760,"Blair, Aaron","ATL",2017,2017,"All",0.0871793097798555,-0.1698599151459344,46,0.043478260869565216,2,0,0,0,0,2,0,-0.9858975463976807,0.6319084867986479,"11.391255814","16.26955814","4.878302326","10.909","22.259","11.35"
606965,"Devenski, Chris","HOU",2017,2017,"All",-0.14857579826095263,-0.5596201407014063,388,0.030927835051546393,10,2,1,0,0,10,3,-5.648045582466259,2.180074040516219,"11.80574269","16.934818713","5.129076023","11.7165","26.113416667","14.396916667"
605540,"Woodruff, Brandon","MIL",2017,2017,"All",0.12499041874430508,-0.5126697020362003,259,0.019305019305019305,4,1,1,0,0,4,2,-2.037213938573597,1.1831849032422763,"11.675355556","17.105115556","5.42976","10.5016","24.1566","13.655"
592340,"Goeddel, Erik","NYM",2017,2017,"All",-0.06504807621202388,0.05174277638796321,178,0.016853932584269662,2,1,0,0,0,2,1,-0.5529959514357805,0.10122469794473851,"12.807213836","16.769232704","3.962018868","12.633666667","24.080333333","11.446666667"
534910,"Hahn, Jesse","OAK",2017,2017,"All",0.6196031957694133,0.998553348693505,504,0.007936507936507936,4,0,0,0,0,4,0,3.6090408368898697,-0.2271221591301397,"11.849187082","15.790690423","3.941503341","11.7475","20.8025","9.055"
543901,"Weber, Ryan","SEA",2017,2017,"All",-0.12088712791494219,-0.1386166940148058,19,0.05263157894736842,1,0,0,0,0,1,0,-0.7040997461040834,0.04429515845749885,"14.447125","18.275","3.827875","13.715","24.334","10.619"
518516,"Bumgarner, Madison","SF",2017,2017,"All",0.3491832870499338,0.8643503653674106,558,0.010752688172043012,4,2,0,0,0,4,2,1.4847917416162146,0.11605541939264781,"11.080727984","13.619313112","2.538585127","11.924166667","25.3455","13.421333333"
504379,"Nicasio, Juan","STL",2017,2017,"All",0.021675649833664823,0.3669607943430869,497,0.01006036217303823,3,2,0,0,0,3,2,0.5812276488175256,-0.21015528873297185,"11.7024329","15.975452381","4.273019481","11.9454","26.2498","14.3044"
544836,"Romero, Enny","WSH",2017,2017,"All",-0.33957014055192286,-0.08880473273795524,454,0.011013215859030838,4,1,0,2,0,6,1,-2.158913973543111,0.2049170092371076,"12.39762439","15.736878049","3.339253659","11.255","23.4856","12.2306"
523989,"De La Rosa, Rubby","AZ",2017,2017,"All",-0.20350087981733628,,50,0,0,0,0,1,0,1,0,-0.8166918990866806,-0.08925,"12.725234043","16.585851064","3.860617021",,,
605218,"Edwards Jr., Carl","CHC",2017,2017,"All",-0.16182540304325166,-0.44977668360269474,449,0.0066815144766146995,3,0,0,0,0,3,0,1.7922580513223487,-1.1561711406838233,"12.305281481","15.662032099","3.356750617","12.089","18.543","6.454"
592866,"Williams, Trevor","PIT",2017,2017,"All",2.096178883575636,2.6478490496093787,866,0.009237875288683603,5,3,1,0,0,5,4,3.5589170620621666,3.076434380362671,"11.530243687","15.979371212","4.449127525","11.43425","19.268125","7.833875"
664208,"Maton, Phil","SD",2017,2017,"All",0.5623018747174069,0.14760350123028737,235,0.00851063829787234,1,1,1,0,0,1,2,0.34776731803783756,1.0949964691329768,"11.681252212","15.772544248","4.091292035","11.331","20.403","9.072"
605177,"Chafin, Andrew","AZ",2017,2017,"All",-0.28760113107714264,-0.1360988660560939,370,0.002702702702702703,1,0,0,1,0,2,0,0.23119606146340604,-0.7418674297107196,"12.644437126","15.644392216","2.99995509","11.768","25.571","13.803"
627894,"Gohara, Luiz","ATL",2017,2017,"All",-0.15760870910217134,-0.1751481767305641,181,0.011049723756906077,2,0,0,0,0,2,0,0.8866217218914253,-0.7442956744010139,"12.628622517","15.208907285","2.580284768","13.6935","28.213","14.5195"
458677,"Wilson, Justin","CHC",2017,2017,"All",-0.28117393039533684,-0.7591307795258213,379,0.0079155672823219,3,0,0,0,0,3,0,0.9547943403660669,-1.0491839965967775,"12.066228571","15.198411429","3.132182857","11.681","31.609333333","19.928333333"
606959,"Davis, Rookie","CIN",2017,2017,"All",0.30046256862985965,0.4085666193202336,215,0.009302325581395349,2,0,0,0,0,2,0,0.7888343010135077,0.3171015742825773,"11.975885","16.603235","4.62735","12.6765","23.9725","11.296"
600965,"Rodríguez, Ricardo","TEX",2017,2017,"All",-0.10567399243648379,-0.0647437877517485,82,0.012195121951219513,1,0,0,0,0,1,0,-0.1015324158798031,-0.18970557613449623,"12.415029851","16.167328358","3.752298507","13.658","30.166","16.508"
457918,"Happ, J.A.","TOR",2017,2017,"All",-0.2558041664568121,-0.30883998703770993,815,0.008588957055214725,6,1,0,0,0,6,1,0.6861609041100243,-0.8734141050640372,"12.074549045","14.822648408","2.748099363","12.489142857","23.921285714","11.432142857"
533167,"Shoemaker, Matt","LAA",2017,2017,"All",0.35899733829377034,0.09884376390052454,392,0.012755102040816327,3,2,1,0,0,3,3,-0.6208680926398316,1.07371323738164,"11.493371345","15.783894737","4.290523392","11.7","22.3148","10.6148"
571710,"Givens, Mychal","BAL",2017,2017,"All",0.03372577457148179,0.2568549772718637,514,0.011673151750972763,5,1,0,0,0,5,1,-0.2725178094424152,0.1960651921332578,"11.864426501","16.421459627","4.557033126","10.997","22.739666667","11.742666667"
453178,"Kennedy, Ian","KC",2017,2017,"All",0.22550871186281937,0.6058686559584612,867,0.008073817762399077,3,4,0,1,0,4,4,3.0215904486758687,-0.8417986174941172,"11.676221384","15.760959748","4.084738365","11.743857143","20.860571429","9.116714286"
572728,"Brady, Michael","OAK",2017,2017,"All",0.016555981802624003,0.097645091408981,134,0.007462686567164179,0,1,0,0,0,0,1,0.16190790917088627,-0.03516800007011833,"12.88985","16.280883333","3.391033333","13.346","20.486","7.14"
605195,"Crick, Kyle","SF",2017,2017,"All",0.5000777445527305,-0.009485307451705949,247,0.004048582995951417,0,1,1,0,0,0,2,1.3375661522673412,0.5168100313316935,"11.95234632","16.500943723","4.548597403","11.999","23.837","11.838"
471911,"Carrasco, Carlos","CLE",2017,2017,"All",0.2116159546356035,0.29535603925505716,945,0.01164021164021164,4,7,0,0,0,4,7,0.747394338300649,0.1380824155010541,"11.997068004","16.301404682","4.304336678","12.261545455","22.760090909","10.498545455"
607215,"Skoglund, Eric","KC",2017,2017,"All",0.10769598655202776,,213,0,0,0,0,0,0,0,0,2.228589932760139,-0.7511599999999997,"12.51970936","15.212325123","2.692615764",,,
623430,"Dull, Ryan","OAK",2017,2017,"All",0.11297989512199873,0.38296583576507076,305,0.019672131147540985,3,3,0,0,0,3,3,-0.8092434486804568,0.6107301885735337,"11.995991416","15.433339056","3.437347639","10.656333333","19.582166667","8.925833333"
622492,"Mella, Keury","CIN",2017,2017,"All",-0.001932981944480228,,9,0,0,0,0,0,0,0,0,0.02496259027759884,-0.01538999999999999,"11.784666667","14.434333333","2.649666667",,,
519322,"Storen, Drew","CIN",2017,2017,"All",-0.1311430836802182,-0.1632996507597218,293,0.013651877133105802,2,2,0,0,0,2,2,-0.5843079203333003,-0.0317366658079058,"12.416438406","16.23748913","3.821050725","12.22","23.46475","11.24475"
607074,"Rodón, Carlos","CWS",2017,2017,"All",-0.42583361372460066,-0.8929499741272673,445,0.02696629213483146,10,2,1,0,0,10,3,-6.2710137926292555,1.8408203217805559,"11.89537046","14.96516707","3.06979661","12.473166667","24.955083333","12.481916667"
445926,"Chavez, Jesse","LAA",2017,2017,"All",0.5333001497386972,0.3842284431070976,709,0.012693935119887164,4,5,1,0,0,4,6,0.2820586915789175,1.0597520253842556,"11.415737261","15.636917197","4.221179936","11.059","21.278555556","10.219555556"
605359,"Marshall, Evan","SEA",2017,2017,"All",0.029499763224190387,,43,0,0,0,0,0,0,0,0,0.6078713161209518,-0.20460999999999993,"11.85525","14.188175","2.332925",,,
592592,"Nicholas, Brett","TEX",2017,2017,"All",0.0024192698705792406,,12,0,0,0,0,0,0,0,0,0.10556134935289616,-0.04154,"9.961916667","11.449416667","1.4875",,,
605194,"Cotton, Jharel","OAK",2017,2017,"All",0.18756290408606163,1.1424898752313206,712,0.012640449438202247,5,4,0,2,0,7,4,-1.5417038448685938,1.1020081623550673,"11.722295313","15.589101563","3.86680625","11.192111111","19.853333333","8.661222222"
608379,"Wacha, Michael","STL",2017,2017,"All",-0.37514792662977664,-0.3993075511117247,853,0.016412661195779603,11,3,0,0,0,11,3,-2.5464419202076147,0.2980899053594362,"11.724509753","16.04256697","4.318057217","11.508928571","22.47","10.961071429"
552640,"Kittredge, Andrew","TB",2017,2017,"All",0.007690994262819006,,98,0,0,0,0,0,0,0,0,0.5994699713140945,-0.24933999999999987,"11.711453608","15.365742268","3.65428866",,,
518748,"Grimm, Justin","CHC",2017,2017,"All",-1.0179965355742124,-0.9718137213355165,297,0.026936026936026935,7,1,0,0,0,7,1,-4.717888505535865,-0.16537518770454054,"13.2589","17.450888889","4.191988889","14.22325","27.571875","13.348625"
621385,"Stumpf, Daniel","DET",2017,2017,"All",0.26749972335548555,0.45126273024015706,315,0.006349206349206349,2,0,0,0,0,2,0,1.7769693991222364,-0.1953203477088021,"11.612444056","13.783391608","2.170947552","12.775","24.45","11.675"
502188,"Samardzija, Jeff","SF",2017,2017,"All",0.6926819254325902,0.628264092833122,926,0.01079913606911447,5,5,1,0,0,5,6,1.0197908314895234,1.0860527980770822,"11.240289352","16.115746528","4.875457176","11.4908","22.0724","10.5816"
430641,"Boyer, Blaine","BOS",2017,2017,"All",0.29679439632932497,0.382672253740725,268,0.0037313432835820895,0,1,0,0,0,0,1,1.5943659349854773,-0.04906397926171283,"12.031019841","15.705373016","3.674353175","9.148","18.276","9.128"
518468,"Blazek, Michael","MIL",2017,2017,"All",-0.001976210487900726,,24,0,0,0,0,0,0,0,0,0.14867644756049628,-0.07046999999999995,"10.561136364","14.164","3.602863636",,,
657681,"McGrath, Kyle","SD",2017,2017,"All",-0.11789513660204262,-0.1624616598785463,93,0.010752688172043012,1,0,0,0,0,1,0,0.23982623512438922,-0.36857863028204485,"12.854815789","15.497631579","2.642815789","13.21","27.184","13.974"
605452,"Ross, Joe","WSH",2017,2017,"All",-0.014788735250621554,-0.024470915217732286,417,0.004796163069544364,2,0,0,0,0,2,0,1.2768690152429971,-0.6003611962204907,"12.514402532","16.105134177","3.590731646","12.1645","27.0875","14.923"
542960,"Brach, Brad","BAL",2017,2017,"All",0.06516340293457164,0.4141472070354655,348,0.005747126436781609,0,2,0,1,0,1,2,0.41631061623373283,-0.0402193784714982,"11.56053681","16.262441718","4.701904908","11.137","20.548","9.411"
448855,"Guerra, Junior","MIL",2017,2017,"All",1.585236975449559,-0.21104725837526467,550,0.0036363636363636364,1,1,3,0,0,1,4,4.1064619572262675,1.6976546311206808,"11.203074597","15.608435484","4.405360887","12.7415","23.0425","10.301"
592789,"Syndergaard, Noah","NYM",2017,2017,"All",-0.26167260595351255,-0.14311659831663637,119,0.03361344537815126,2,2,0,0,0,2,2,-2.569503213056668,0.5605067481284919,"12.582220183","16.819688073","4.23746789","12.8335","27.2865","14.453"
593576,"Neris, Héctor","PHI",2017,2017,"All",-0.1520614610878526,-0.003951748485490181,486,0.006172839506172839,2,1,0,1,0,3,1,1.0903957685824286,-0.8225346995651969,"12.498090308","16.383614537","3.885524229","11.420333333","24.714333333","13.294"
605441,"Ríos, Yacksel","PHI",2017,2017,"All",0.03898903404796264,,65,0,0,0,0,0,0,0,0,0.9202326702398125,-0.3223500000000002,"11.749888889","14.84215873","3.092269841",,,
643354,"Hart, Donnie","BAL",2017,2017,"All",-0.20396874311282523,-0.029414933075241345,279,0.007168458781362007,2,0,0,1,0,3,0,-0.1354248426325405,-0.3930750546362617,"12.878406593","15.595212454","2.716805861","9.222","19.027","9.805"
605400,"Nola, Aaron","PHI",2017,2017,"All",-1.1495367708059703,-0.9952299132469768,1007,0.020854021847070508,20,1,0,0,0,20,1,-7.725469307410034,0.8790157570578601,"11.4523938","15.95110907","4.49871527","11.9421","23.3491","11.407"
543475,"Lyles, Jordan","SD",2017,2017,"All",-0.05340812530787548,-0.00563544715423317,474,0.004219409282700422,2,0,0,0,0,2,0,1.9219624328456963,-0.9728902486155879,"11.818481481","16.120803241","4.302321759","11.594","22.5795","10.9855"
572044,"Pounders, Brooks","LAA",2017,2017,"All",-0.5209770498892675,-0.413679186501683,94,0.02127659574468085,2,0,0,1,0,3,0,-1.8563065623378368,-0.3327016387148912,"11.661357143","16.182059524","4.520702381","13.495","31.157","17.662"
643230,"Brault, Steven","PIT",2017,2017,"All",-0.16515748381048626,-0.08683159649334114,261,0.0038314176245210726,1,0,0,0,0,1,0,0.8715103478083666,-0.7543545630492435,"11.294748","13.663188","2.36844","15.243","34.409","19.166"
596143,"Sardinas, Luis","SD",2017,2017,"All",-0.0008156870375445333,,4,0,0,0,0,0,0,0,0,0.034891564812277315,-0.01731999999999999,"11.01625","13.18025","2.164",,,
622217,"O'Grady, Chris","MIA",2017,2017,"All",-0.28961515594988135,0.04027782914755826,226,0.004424778761061947,1,0,0,1,0,2,0,-0.14323967309532518,-0.5799271585129245,"11.480876238","14.018608911","2.537732673","16.12","28.574","12.454"
543056,"Coulombe, Danny","OAK",2017,2017,"All",0.9554842748387833,1.5257548584045808,348,0.011494252873563218,1,3,0,0,0,1,3,1.2972885968931993,1.546725678800319,"11.755412308","14.641833846","2.886421538","10.74125","18.51375","7.7725"
461829,"González, Gio","WSH",2017,2017,"All",0.4477152900418578,0.5406727469375576,1179,0.01441899915182358,12,5,0,0,0,12,5,-1.5539761116588688,1.6855789163858652,"12.131079137","15.065910072","2.934830935","14.056470588","24.439823529","10.383352941"
518452,"Bettis, Chad","COL",2017,2017,"All",0.029521528313711146,,217,0,0,0,0,0,0,0,0,1.5722626415685532,-0.6331799999999986,"11.377009901","14.596960396","3.219950495",,,
543935,"Wilson, Alex","DET",2017,2017,"All",0.14288475935247444,,365,0,0,0,0,0,0,0,0,3.7039087967623656,-1.3286599999999966,"12.048618619","15.395936937","3.347318318",,,
600968,"Rosario, Randy","MIN",2017,2017,"All",-0.0011523844299536998,,22,0,0,0,0,0,0,0,0,0.030035577850231483,-0.01590999999999999,"13.924136364","17.115272727","3.191136364",,,
543334,"House, TJ","TOR",2017,2017,"All",0.0003856510715278161,,18,0,0,0,0,0,0,0,0,0.0193432553576391,-0.007740000000000008,"14.205888889","17.010166667","2.804277778",,,
571473,"Baumann, Buddy","SD",2017,2017,"All",0.2272252632676149,0.3457353678818928,82,0.024390243902439025,1,1,0,0,0,1,1,-0.6242508005797764,0.7823898297412676,"12.206533333","15.05156","2.845026667","12.059","23.6675","11.6085"
592665,"Reed, Addison","BOS",2017,2017,"All",0.10178890899815633,-0.01962420709761828,376,0.0026595744680851063,0,1,0,0,0,0,1,2.9195712041641633,-1.071389626299279,"11.716512748","15.014424929","3.297912181","17.265","22.754","5.489"
595307,"Maness, Seth","KC",2017,2017,"All",0.04165372025593216,0.10168755551677361,63,0.015873015873015872,0,1,0,0,0,0,1,-0.2617991304101707,0.20891899186214744,"10.759377358","13.905283019","3.14590566","12.044","21.033","8.989"
453343,"Melancon, Mark","SF",2017,2017,"All",-0.15866178254753244,-0.29473771171284485,189,0.005291005291005291,1,0,0,0,0,1,0,0.31824842599461317,-0.49402548388101064,"11.869972826","15.290043478","3.420070652","22.247","31.378","9.131"
644428,"Scribner, Troy","LAA",2017,2017,"All",0.019966782492306497,,96,0,0,0,0,0,0,0,0,0.7079414124615314,-0.27026999999999973,"11.3248","14.040066667","2.715266667",,,
605151,"Bradley, Archie","AZ",2017,2017,"All",-0.02448364198690431,0.31770652639059155,390,0.007692307692307693,3,0,0,1,0,4,0,0.2094921581152135,-0.14751571913321404,"12.30968661","16.099139601","3.789452991","13.803666667","22.167333333","8.363666667"
446372,"Kluber, Corey","CLE",2017,2017,"All",-1.185253149220354,-1.0771319730675246,783,0.019157088122605363,11,4,0,0,0,11,4,-5.884875358975794,-0.01839572761153574,"11.83861518","15.796515313","3.957900133","12.9102","24.375333333","11.465133333"
517593,"Salazar, Danny","CLE",2017,2017,"All",0.5506960555552673,0.7049697819513463,545,0.005504587155963303,1,2,0,0,0,1,2,3.941355322621956,-0.527944464375837,"11.801","15.031820116","3.230820116","10.937333333","18.682","7.744666667"
434671,"Sánchez, Aníbal","DET",2017,2017,"All",-1.4942737366986638,-1.438039539112483,803,0.0224159402241594,12,6,0,1,0,13,6,-9.066841270832462,0.7090989277062844,"11.630293675","16.565118976","4.934825301","10.7464375","24.3529375","13.6065"
623454,"Anderson, Drew","PHI",2017,2017,"All",-0.00716862702183185,0.07452618859523794,7,0.14285714285714285,1,0,0,0,0,1,0,-0.6598570427949569,0.27733951452702116,"12.234833333","19.91","7.675166667","14.834","30.868","16.034"
519043,"Moore, Matt","SF",2017,2017,"All",0.4888997821338745,0.6742388884104664,1077,0.0064995357474466105,5,2,0,0,0,5,2,4.814566145935254,-1.0533632156737252,"11.742516","14.552518","2.810002","13.418428571","27.175714286","13.757285714"
571656,"Farmer, Buck","DET",2017,2017,"All",0.7051155299337264,0.4332622961915934,329,0.0060790273556231,1,1,1,0,0,1,2,1.2334236839426578,1.0187350958782124,"11.744264901","15.483731788","3.739466887","10.7275","18.571","7.8435"
600921,"Machado, Andrés","KC",2017,2017,"All",0.005629749586084962,,43,0,0,0,0,0,0,0,0,0.3170487479304247,-0.12839999999999996,"12.770585366","17.251804878","4.481219512",,,
572140,"Skaggs, Tyler","LAA",2017,2017,"All",-1.0084889196083635,-0.5202359410857338,532,0.015037593984962405,8,0,0,1,0,9,0,-3.243813673799698,-0.7993915218853843,"12.047030612","14.992134694","2.945104082","13.898875","25.932","12.033125"
548389,"Stripling, Ross","LAD",2017,2017,"All",0.0196301419092072,0.06632398474235218,406,0.009852216748768473,3,1,0,0,0,3,1,0.6915947971347259,-0.2637529278171958,"11.632939655","16.00712069","4.374181034","11.716","21.7835","10.0675"
601713,"Pivetta, Nick","PHI",2017,2017,"All",0.873646487755315,0.39852327506284213,872,0.010321100917431193,5,4,2,1,0,6,6,-0.11702697727811362,1.9934486293576414,"12.402219144","16.241672544","3.839453401","13.486555556","23.570333333","10.083777778"
489334,"Stammen, Craig","SD",2017,2017,"All",-0.3603112348766304,-0.513797079608729,402,0.012437810945273632,4,1,0,0,0,4,1,-0.450482567598926,-0.6004771585707622,"12.000763889","16.346363889","4.3456","11.1394","24.588","13.4486"
635903,"Rowley, Chris","TOR",2017,2017,"All",-0.228130051497439,-0.015411289259680272,115,0.008695652173913044,1,0,0,1,0,2,0,-0.8234936200871794,-0.1409585055111176,"10.570157407","15.461907407","4.89175","12.228","23.193","10.965"
605240,"Fry, Jace","CWS",2017,2017,"All",0.004117387449555375,,50,0,0,0,0,0,0,0,0,0.3996894372477765,-0.16849,"10.879395833","13.7343125","2.854916667",,,
453329,"Buchholz, Clay","PHI",2017,2017,"All",0.05168890256230091,,68,0,0,0,0,0,0,0,0,0.8175695128115041,-0.24850000000000003,"11.763631579","16.460578947","4.696947368",,,
573016,"Martin, Kyle","BOS",2017,2017,"All",-0.0021830044035239717,,9,0,0,0,0,0,0,0,0,0.044547477982380096,-0.024649999999999977,"9.888714286","13.988714286","4.1",,,
501985,"Minor, Mike","KC",2017,2017,"All",-0.3914639627277088,-0.5133946723775975,441,0.009070294784580499,4,0,0,0,0,4,0,0.695482361909783,-1.1790231891325902,"12.319888041","15.18305598","2.863167939","13.306","29.114","15.808"
641850,"McGowan, Kevin","NYM",2017,2017,"All",0.01122970000656464,,81,0,0,0,0,0,0,0,0,0.4801835000328234,-0.18846000000000004,"11.979443038","16.306746835","4.327303797",,,
455374,"Bastardo, Antonio","PIT",2017,2017,"All",0.03321816081309622,,73,0.0136986301369863,1,0,0,0,0,1,0,0.7380183040654807,-0.2541899999999998,"12.027575758","16.59469697","4.567121212","15.252","35.259","20.007"
458676,"Lindblom, Josh","PIT",2017,2017,"All",0.005648688621705992,,71,0,0,0,0,0,0,0,0,0.4953659431085301,-0.20761,"12.083707692","15.233369231","3.149661538",,,
425844,"Greinke, Zack","AZ",2017,2017,"All",1.0387118162367728,1.525514118665327,861,0.011614401858304297,3,7,0,0,0,3,7,0.8791820548647071,1.9175009005862926,"11.435457711","15.303067164","3.867609453","11.2673","19.668","8.4007"
592879,"Wojciechowski, Asher","CIN",2017,2017,"All",0.20287087812774385,0.07403833353528066,393,0.007633587786259542,2,1,0,0,0,2,1,1.5864604987058228,-0.2542693813631566,"11.562766129","15.107892473","3.545126344","12.337","24.259333333","11.922333333"
502043,"Gibson, Kyle","MIN",2017,2017,"All",2.2316173437590345,1.938788255785336,929,0.005382131324004306,1,4,1,0,0,1,5,6.631009150687132,2.0120344747146834,"11.468147754","15.445823877","3.977676123","9.90075","16.981","7.08025"
598264,"Barnes, Matt","BOS",2017,2017,"All",-0.42462837109720014,-0.537399301068892,452,0.015486725663716814,4,3,0,0,0,4,3,-1.7079808738907576,-0.18451599182011114,"12.10592132","17.065350254","4.959428934","11.591142857","25.641142857","14.05"
543506,"Maurer, Brandon","KC",2017,2017,"All",-0.06581428656303223,-0.19874740473234878,385,0.0025974025974025974,1,0,0,0,0,1,0,2.47002492103637,-1.2440428239340093,"12.039994681","15.980026596","3.940031915","11.868","24.347","12.479"
592833,"Wahl, Bobby","OAK",2017,2017,"All",-0.08504709558105884,-0.12327742800792135,67,0.014925373134328358,1,0,0,0,0,1,0,-0.22258777811992916,-0.09006564434905105,"13.030360656","18.211540984","5.181180328","12.352","26.048","13.696"
501822,"Hatcher, Chris","OAK",2017,2017,"All",0.02254866336940999,0.23989388874709286,399,0.002506265664160401,1,0,0,1,0,2,0,2.5784436544679616,-1.0958668167204038,"11.78533241","16.020171745","4.234839335","16.086","30.142","14.056"
595032,"Whitley, Chase","TB",2017,2017,"All",-0.24159408034506424,-0.3180890737961281,293,0.010238907849829351,3,0,0,0,0,3,0,-0.8519536627697694,-0.15822966175802286,"11.756169118","15.806389706","4.050220588","11.639","25.007333333","13.368333333"
543045,"Conley, Adam","MIA",2017,2017,"All",0.1973720206473804,,598,0,0,0,0,0,0,0,0,5.584510103236903,-2.043399999999997,"11.236915905","13.566884826","2.329968921",,,
