Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Emilio Bonifacio","ARI","AA",32,100,0.04,0.15,0.266666666,0.285714285,0.3125,0.417582417,0.730082417,0.131868132,7.881452797315466,0.328947368,-0.5163335282704793,11.515752280692118,0.8443452963628948,0.3301641295353572,104.09706740570874,"4054"
"Logan Watkins","DET","AA",27,285,0.119298245,0.154385964,0.772727272,0.239495798,0.348754448,0.306722689,0.655477137,0.067226891,4.303159810040687,0.283505154,-1.5734914783388376,29.555710433430487,-3.714275294535345,0.3114488143937868,83.66397428315977,"4875"
"Caleb Gindl","SFG","AA",28,185,0.075675675,0.189189189,0.4,0.284023668,0.335135135,0.532544378,0.867679513,0.24852071,4.6187118087728,0.3125,-0.36829541018232703,28.511572005000627,6.915265479829824,0.37494917861793353,136.40417782902153,"5002"
"Corban Joseph","WSN","AA",28,226,0.084070796,0.101769911,0.826086956,0.298507462,0.357142857,0.452736318,0.809879175,0.154228856,2.1050604265602892,0.304597701,-1.5780017508659512,32.45026467840259,6.067749680085825,0.36168367309229715,122.4914728206391,"5503"
"Neftali Soto","WSN","AA",28,280,0.089285714,0.189285714,0.471698113,0.329365079,0.385714285,0.539682539,0.925396824,0.21031746,2.48469387125,0.380208333,0.07686808076687157,50.21755791345683,17.531256145630746,0.40673165300062725,152.7646388264546,"5663"
"Devin Mesoraco","CIN","AA",29,55,0.109090909,0.181818181,0.6,0.170212765,0.29090909,0.255319148,0.546228238,0.085106383,0.9601648275000001,0.194444444,-0.005652035761158913,3.884666891488161,-1.9846069498929124,0.26989314556121824,64.0050063409129,"5666"
"Travis Denker","ARI","AA",31,228,0.135964912,0.166666666,0.815789473,0.295698924,0.399122807,0.467741935,0.866864742,0.172043011,0.86279384625,0.326530612,-0.029471329326042905,37.17378824039039,12.842980316119753,0.394980683138496,148.0709600210603,"6155"
"Ryan Lollis","SFG","AA",30,178,0.056179775,0.140449438,0.4,0.23030303,0.276836158,0.254545454,0.531381612,0.024242424,1.6263764451228615,0.269503546,-0.16530054691247642,9.587267307360126,-11.191881673615026,0.24866537926560742,51.53887577956989,"6623"
"Jermaine Curtis","OAK","AA",29,250,0.148,0.168,0.88095238,0.310344827,0.428,0.403940886,0.831940886,0.093596059,3.5009608759112156,0.380368098,-0.19720691395923495,40.668029711724884,11.834897474528912,0.3860055215387459,135.87874254137537,"7765"
"Jackson Williams","PIT","AA",31,97,0.092783505,0.18556701,0.5,0.211764705,0.298969072,0.258823529,0.557792601,0.047058824,1.4409340587500001,0.253731343,0.026953742606565356,6.621951264048219,-4.701517562662959,0.2668120633695543,58.63210279208898,"8524"
"Audry Perez","BAL","AA",28,204,0.044117647,0.147058823,0.3,0.300518134,0.333333333,0.419689119,0.753022452,0.119170985,1.4409340587500001,0.345679012,0.04791776463389397,25.020689220781506,1.206383647079646,0.3353137955289756,98.26148816352548,"9176"
"Jeff Kobernus","SEA","AA",29,150,0.06,0.2,0.3,0.222222222,0.278911564,0.251851851,0.530763415,0.029629629,4.774489497373098,0.283018867,0.5060634075198323,8.70561238508267,-8.594266957234911,0.25156271700956384,60.17520945645581,"9591"
"Cody Decker","NYM","AA",30,134,0.111940298,0.276119402,0.405405405,0.263157894,0.350746268,0.526315789,0.877062057,0.263157895,1.327067665,0.315068493,0.02994860289618373,21.150555168621704,5.507825036876367,0.3796391917350597,136.12113137332403,"9665"
"Steven Baron","SEA","AA",26,57,0.070175438,0.210526315,0.333333333,0.196078431,0.280701754,0.274509803,0.555211557,0.078431372,0.14285714,0.236842105,-0.029903768096119165,3.917339065896999,-2.6566150841836813,0.26529527337927566,69.39186663913262,"9787"
"Mario Lisson","WSN","AA",33,228,0.105263157,0.219298245,0.48,0.192118226,0.276315789,0.349753694,0.626069483,0.157635468,3.7400969848478693,0.217687074,0.6439246265217662,18.6118570762923,-8.004131506080368,0.2836448726149908,70.0477990631984,"sa202240"
"Allan de San Miguel","KCR","AA",29,126,0.063492063,0.206349206,0.307692307,0.236842105,0.309523809,0.333333333,0.642857142,0.096491228,1.3621794641481686,0.298850574,-0.46904791379347444,12.033130006450406,-2.4987686410963614,0.2996988845249963,80.97817544986881,"sa295122"
"Jeremy Barfield","BOS","AA",28,384,0.078125,0.231770833,0.337078651,0.287790697,0.359375,0.584302325,0.943677325,0.296511628,2.58066681076932,0.31441048,0.2898458116687834,70.42575768886564,25.598829550132734,0.4118356159888208,152.90174845452975,"sa327073"
"Dan Rohlfing","MIN","AA",28,251,0.087649402,0.390438247,0.224489795,0.142222222,0.22,0.217777777,0.437777777,0.075555555,2.8928571400000003,0.224,-0.018974691483890638,7.061259249777361,-19.72397228088899,0.2123691303730011,21.113333703862523,"sa389665"
"Quincy Latimore","LAD","AA",28,166,0.030120481,0.204819277,0.147058823,0.264516129,0.292682926,0.361290322,0.653973248,0.096774193,4.989412083668362,0.322314049,-0.2911041830666363,15.336021667642843,-3.80917813785528,0.2956960288489737,79.37524134978167,"sa389676"
"Myles Schroder","SFG","AA",29,385,0.093506493,0.197402597,0.47368421,0.259036144,0.352631578,0.412650602,0.76528218,0.153614458,5.516581702797543,0.317269076,0.48960523400455713,50.990912664355754,6.04724773359489,0.34764986365325845,118.05847852236228,"sa392193"
"Anthony Phillips","COL","AA",27,314,0.06687898,0.232484076,0.287671232,0.209059233,0.265372168,0.282229965,0.547602133,0.073170732,2.0610288458375985,0.266666666,-1.996452079853043,16.76801859795185,-19.88733409882454,0.248086308260433,40.65256627101037,"sa392886"
"Eliezer Zambrano","SFG","AA",30,118,0.025423728,0.161016949,0.157894736,0.2,0.220338983,0.234782608,0.455121591,0.034782608,2.3312327847211805,0.239583333,-0.3872628586832434,2.5612666678591944,-11.21367479143894,0.208161823325238,24.319655843319254,"sa393574"
"Gustavo Nunez","NYM","AA",29,280,0.057142857,0.142857142,0.4,0.262548262,0.302158273,0.332046332,0.634204605,0.06949807,5.116304543067653,0.30316742,-0.18223545770160854,23.556296357559845,-9.130005410266238,0.2867253934863672,73.3234396472845,"sa446859"
"Zach Collier","WSN","AA",26,106,0.075471698,0.301886792,0.25,0.278350515,0.339622641,0.443298969,0.78292161,0.164948454,6.1757982075667055,0.396825396,0.22495717206038535,14.282674689144976,1.9085747341822445,0.35054482716434404,115.00594000482084,"sa454396"
"Kenny Wilson","OAK","AA",27,76,0.131578947,0.184210526,0.714285714,0.25,0.368421052,0.390625,0.759046052,0.140625,7.063089774552266,0.291666666,-0.26120041497051716,10.436906485770965,1.6716342856633912,0.3534410627264726,114.02298275916225,"sa454437"
"Rene Garcia","MIL","AA",27,52,0.076923076,0.153846153,0.5,0.311111111,0.384615384,0.422222222,0.806837606,0.111111111,1.720981121650123,0.351351351,-0.18372612647362985,7.606585553034473,2.057453921183278,0.3722914422933872,136.90353038011608,"sa454693"
"Harold Martinez","PHI","AA",27,110,0.09090909,0.181818181,0.5,0.232323232,0.309090909,0.323232323,0.632323232,0.090909091,2.64285714,0.282051282,0.025955455843359232,9.507358721395006,-3.333688401679525,0.28969051695744924,67.93083843518247,"sa455422"
"Zack Cox","DET","AA",28,313,0.095846645,0.223642172,0.428571428,0.281021897,0.351437699,0.361313868,0.712751567,0.080291971,2.189156048437518,0.357487922,0.2938389587216079,36.25942144965709,-0.27919445509135177,0.32674128159928245,93.94082574891999,"sa455436"
"Vladimir Frias","ARI","AA",30,121,0.057851239,0.132231404,0.4375,0.223214285,0.272727272,0.25,0.522727272,0.026785715,4.4498345169239055,0.257731958,0.0341626203735359,6.591219053547595,-6.321183397490765,0.2480228415205459,48.36944880126856,"sa455557"
"Angel Franco","ARI","AA",27,59,0.050847457,0.169491525,0.3,0.285714285,0.322033898,0.339285714,0.661319612,0.053571429,3.2241055103293546,0.347826086,-0.5601853528060019,5.784772828423656,-0.5113572923305858,0.3070037274037377,88.38421351810443,"sa455631"
"Emerson Landoni","ATL","AA",28,57,0.070175438,0.228070175,0.307692307,0.173076923,0.245614035,0.173076923,0.418690958,0,2.40247252125,0.23076923,-0.005652035761158913,1.4502578642627026,-4.632444116804955,0.2087288404765882,26.922398576448437,"sa455907"
"Gabriel Noriega","MIL","AA",26,140,0.014285714,0.192857142,0.074074074,0.233576642,0.242857142,0.313868613,0.556725755,0.080291971,1.27566964,0.275229357,-0.010900354682235047,8.239280120519721,-6.700689657541192,0.2539503093276705,56.616628597645246,"sa455932"
"Garabez Rosa","BAL","AA",27,544,0.03125,0.180147058,0.173469387,0.309751434,0.332720588,0.443594646,0.776315234,0.133843212,3.1776167948680403,0.35835351,-1.7113571213558316,71.02731531986507,7.522500456660109,0.3452830255360893,104.96101510279456,"sa455978"
"Jose Gonzalez","MIN","AA",30,88,0.102272727,0.318181818,0.321428571,0.155844155,0.25,0.207792207,0.457792207,0.051948052,2.6943418993065005,0.224489795,-0.3849372799741104,3.3889574581620927,-6.001880688047624,0.22641705044291235,30.643950410292977,"sa456023"
"Carlos Paulino","MIN","AA",27,97,0.12371134,0.12371134,1,0.35,0.4375,0.4125,0.85,0.0625,1.23660714,0.4,-0.014533806242980063,15.56115121546893,5.2098864406695835,0.3914360843206707,142.59882724098884,"sa456100"
"Jio Mier","NYM","AA",26,113,0.053097345,0.256637168,0.206896551,0.240384615,0.28318584,0.384615384,0.667801224,0.144230769,2.8922818588140324,0.306666666,-0.3994828804861754,10.4262072930816,-2.765050206076783,0.29704264518433965,80.61455881834382,"sa500732"
"Kelly Dugan","ARI","AA",26,359,0.083565459,0.22562674,0.37037037,0.255591054,0.337078651,0.456869009,0.79394766,0.201277955,4.4402850752418,0.301801801,0.3896285710216034,49.41539676967239,11.105045695930478,0.3606058195822657,124.74981018109358,"sa500838"
"Jan Vazquez","COL","AA",26,224,0.111607142,0.214285714,0.520833333,0.288770053,0.392694063,0.43315508,0.825849143,0.144385027,3.735280402185925,0.360902255,-0.5587937068194151,35.02262538191968,8.873583967658817,0.3777636722342609,127.79841331598104,"sa501536"
"K.C. Hobson","SFG","AA",26,223,0.076233183,0.246636771,0.309090909,0.246305418,0.304932735,0.443349753,0.748282488,0.197044335,3.490324086417102,0.280575539,0.24891605437733233,26.14719906444948,0.11489444221656749,0.3285138385867641,105.19867737904158,"sa501541"
"Stephen Perez","WSN","AA",26,274,0.109489051,0.251824817,0.434782608,0.213043478,0.315789473,0.3,0.615789473,0.086956522,5.630360425134213,0.284810126,1.0524280520621687,24.060849435174017,-7.9250315804843625,0.291432299560174,75.2811096167333,"sa501997"
"Anthony Garcia","STL","AA",25,398,0.100502512,0.180904522,0.555555555,0.293948126,0.370277078,0.4870317,0.857308778,0.193083574,4.94485528023187,0.328301886,0.557241007918492,63.29955644367984,17.397209922063865,0.38134397573882556,134.26396418515,"sa502038"
"Joey Wong","SEA","AA",29,473,0.139534883,0.167019027,0.835443037,0.241025641,0.35974304,0.287179487,0.646922527,0.046153846,2.542984180707576,0.294871794,-0.7360458432231098,50.283882020034035,-4.268404172740733,0.31358505571679846,101.80173682271074,"sa502131"
"Victor Roache","MIL","AA",25,80,0.05,0.325,0.153846153,0.175675675,0.2375,0.229729729,0.467229729,0.054054054,5.072620975307711,0.270833333,0.3939442533592228,2.9657638925199716,-5.571361694943407,0.2244694821536541,36.61576992349389,"sa502154"
"Edgar Corcino","MIN","AA",25,447,0.085011185,0.147651006,0.575757575,0.301745635,0.360986547,0.399002493,0.75998904,0.097256858,3.2073161422199266,0.344311377,-0.3842831573274452,57.71514433632516,10.013955116373536,0.34905887871712177,113.84859932916585,"sa502309"
"Jonathan Rodriguez","MIN","AA",27,524,0.152671755,0.215648854,0.707964601,0.30875576,0.414122137,0.525345622,0.939467759,0.216589862,2.7562962508096116,0.368078175,0.3341941610269714,96.51257254978535,40.59439995190022,0.42359713770420615,164.4180482465267,"sa503023"
"Cam Maron","MIA","AA",26,270,0.129629629,0.166666666,0.777777777,0.270386266,0.362962962,0.386266094,0.749229056,0.115879828,1.5447388587500002,0.313513513,-0.03270106404670514,34.658206724677534,5.84540786698863,0.3480397367566048,122.26997628522761,"sa503041"
"Patrick Biondi","NYM","AA",26,303,0.112211221,0.194719471,0.576271186,0.234848484,0.325581395,0.284090909,0.609672304,0.049242425,6.636890322777843,0.294117647,1.188609630567953,26.192740610183666,-9.178507374285271,0.28970834642549687,75.68575969539721,"sa503056"
"Alex Glenn","MIA","AA",26,220,0.077272727,0.313636363,0.246376811,0.179104477,0.242009132,0.288557213,0.530566345,0.109452736,5.012507133807336,0.253846153,0.0069883891846984625,12.007453940002994,-11.469641425521298,0.24816693154644204,54.512655548986814,"sa503215"
"Art Charles","MIL","AA",26,122,0.090163934,0.344262295,0.261904761,0.175925925,0.247933884,0.287037037,0.534970921,0.111111112,0.8571428525,0.257575757,-0.00888177048182115,6.921869188061118,-6.097247332820535,0.25108699709915916,54.67405409373514,"sa503326"
"Jeff Gelalich","CHW","AA",26,86,0.081395348,0.220930232,0.368421052,0.293333333,0.369047619,0.36,0.729047619,0.066666667,4.416506194586463,0.381818181,0.4118329972261563,10.76707503931337,1.5896650327902382,0.34375542189393726,116.6971797769957,"sa503399"
"Francisco Diaz","NYY","AA",27,172,0.058139534,0.139534883,0.416666666,0.227848101,0.276470588,0.25949367,0.535964258,0.031645569,1.82763974625,0.266666666,0.04192804405465722,9.502969389439897,-10.575758839367552,0.2504147000172559,52.935213521168045,"sa505229"
"Anderson Feliz","PIT","AA",25,204,0.12745098,0.225490196,0.565217391,0.245714285,0.343283582,0.365714285,0.708997867,0.12,6.827762584888734,0.322834645,0.21301369508728385,23.31372767100038,-0.500577902701479,0.3247739857435226,97.58370287746511,"sa505526"
"Alex Monsalve","TOR","AA",25,84,0.011904761,0.083333333,0.142857142,0.283950617,0.309523809,0.320987654,0.630511463,0.037037037,1.86160714,0.31081081,0.02296059555374086,7.222038669032056,-2.5838518613157673,0.2891187972965695,70.35008472831832,"sa505988"
"Keury De La Cruz","SEA","AA",25,127,0.039370078,0.188976377,0.208333333,0.237704918,0.267716535,0.278688524,0.546405059,0.040983606,5.826298839140124,0.295918367,0.5309521011076868,7.445031319300526,-7.202199857195026,0.2523142136926726,60.679579299597954,"sa506223"
"Heiker Meneses","BOS","AA",25,80,0.0875,0.175,0.5,0.228571428,0.294871794,0.271428571,0.566300365,0.042857143,3.578536882569243,0.280701754,-0.40147945401258767,5.008104729570382,-4.330838632665641,0.2596747728137227,50.64654246308851,"sa506229"
"Juan Ciriaco","COL","AA",26,99,0.03030303,0.151515151,0.2,0.195652173,0.21875,0.282608695,0.501358695,0.086956522,3.137876345880683,0.210526315,-0.20347602455876768,3.5162393290201344,-8.040703081746944,0.22555957920849323,25.514142538245054,"sa506307"
"Carlos Garcia","SFG","AA",25,139,0.021582733,0.143884892,0.15,0.242424242,0.26618705,0.333333333,0.599520383,0.090909091,6.263507847500912,0.267857142,-0.000721741933375597,9.713355756304079,-6.513058335581011,0.26884347414798876,65.09896920214908,"sa506356"
"Carlos Franco","ATL","AA",25,165,0.084848484,0.272727272,0.311111111,0.293333333,0.357575757,0.56,0.917575757,0.266666667,0.7146656462500001,0.351063829,-0.0157449567632284,28.80590820953149,11.198086685388274,0.4105986945468224,163.87820371711678,"sa506528"
"Ali Castillo","SFG","AA",28,110,0.054545454,0.081818181,0.666666666,0.297029702,0.336363636,0.326732673,0.663096309,0.029702971,1.0768262252507388,0.319148936,-0.586505155544728,10.796590564817029,-2.0444565582575027,0.30445361625064504,89.0297147218843,"sa507143"
"Jose Rosario","BOS","AA",25,55,0.036363636,0.236363636,0.153846153,0.14,0.188679245,0.16,0.348679245,0.02,2.7210240119402633,0.189189189,-0.40123887336812913,-0.5388504633333715,-6.9593740248706375,0.16848013311062218,-10.638124955749193,"sa507166"
"Aderlin Rodriguez","BAL","AA",25,536,0.08022388,0.190298507,0.421568627,0.278925619,0.34141791,0.47107438,0.81249229,0.192148761,1.58035714,0.31043956,0.12977727921679616,75.30515373155285,12.734233204571497,0.3577907549010383,113.36646565110864,"sa511026"
"Noah Perio","SDP","AA",25,466,0.064377682,0.128755364,0.5,0.281395348,0.329741379,0.362790697,0.692532076,0.081395349,4.72725221166832,0.317934782,-0.8982479125261307,50.40534474370118,-3.339613746432108,0.31597178968000206,97.80914477685648,"sa513056"
"Leon Landry","CIN","AA",27,112,0.035714285,0.214285714,0.166666666,0.198113207,0.234234234,0.264150943,0.498385177,0.066037736,6.980344561740036,0.25609756,0.014659009146271273,4.756455334707569,-7.195520487741161,0.23177378940152693,38.14345738235441,"sa526198"
"Levi Michael","MIN","AA",26,341,0.096774193,0.249266862,0.388235294,0.264406779,0.361764705,0.379661016,0.741425721,0.115254237,4.600874555656176,0.352941176,-0.1482271526765544,43.712122179889604,7.322624363326955,0.3478019309606524,112.99584054158021,"sa526207"
"Chris O'Brien","BAL","AA",27,90,0.144444444,0.211111111,0.684210526,0.202702702,0.333333333,0.31081081,0.644144143,0.108108108,1.2005494462500002,0.24074074,0.025955455843359232,8.967104879229652,-1.5392064032858734,0.3063224818971422,78.7787310656681,"sa526558"
"Willie Argo","SEA","AA",27,71,0.056338028,0.394366197,0.142857142,0.179104477,0.225352112,0.358208955,0.583561067,0.179104478,2.1964285649999997,0.27027027,-0.017087867483496666,4.688856996156001,-3.499752559207654,0.26184536705554373,67.07644895271294,"sa546652"
"Khayyan Norfork","WSN","AA",28,317,0.085173501,0.201892744,0.421875,0.267857142,0.343949044,0.339285714,0.683234758,0.071428572,2.9200534728572807,0.336448598,0.08361550746485591,34.47129497779924,-2.5342680950610004,0.3177947853780856,92.9972405312744,"sa546794"
"Nick Rickles","WSN","AA",27,107,0.046728971,0.102803738,0.454545454,0.26,0.289719626,0.46,0.749719626,0.2,2.765389040010982,0.252873563,0.2189674514811486,12.424396007669527,-0.06644073932115391,0.32708270583197335,94.30902170211536,"sa546837"
"Paul Hoenecke","LAD","AA",26,184,0.038043478,0.239130434,0.159090909,0.219653179,0.255434782,0.404624277,0.660059059,0.184971098,2.1000113076653224,0.25,0.13805648335255682,16.703266048498428,-4.517919278077805,0.29363116233245184,77.98939837208636,"sa546964"
"Rodrigo Vigil","MIA","AA",24,93,0.043010752,0.150537634,0.285714285,0.305882352,0.351648351,0.34117647,0.692824821,0.035294118,0.76785714,0.366197183,-0.011707788362400606,10.32982786072344,0.4054193652972632,0.3246359818584316,106.39202308534567,"sa547818"
"Armando Araiza","ATL","AA",24,55,0.072727272,0.272727272,0.266666666,0.18,0.24074074,0.3,0.54074074,0.12,2.1220238025,0.235294117,0.004778570058988407,3.1871071885926714,-2.8625756521122465,0.25174055717609545,50.76890468799154,"sa547843"
"Luigi Rodriguez","CLE","AA",24,309,0.061488673,0.304207119,0.202127659,0.276223776,0.319218241,0.496503496,0.815721737,0.22027972,3.697144911927324,0.364640883,-1.6208921174984425,43.17968087717134,7.108012140534706,0.35684021839908525,122.75035872652983,"sa547914"
"Erick Salcedo","BAL","AA",24,460,0.076086956,0.108695652,0.7,0.259803921,0.32,0.340686274,0.660686274,0.080882353,2.625389832812351,0.282913165,-1.5293262801133096,44.713205723485025,-8.98571860937211,0.30325924277305605,76.7201715762598,"sa548029"
"Gabriel Lino","STL","AA",24,218,0.077981651,0.270642201,0.288135593,0.267015706,0.339449541,0.418848167,0.758297708,0.151832461,2.1780133900000003,0.356060606,-0.11320712207816541,27.86000215125209,2.7175108404172037,0.3411967660974248,107.3190124846814,"sa548048"
"Gabriel Quintana","DET","AA",24,466,0.042918454,0.26609442,0.161290322,0.264976958,0.298924731,0.5,0.798924731,0.235023042,3.768120117600721,0.315254237,0.28185951756313443,60.98792427746803,6.588579192443197,0.3456740819609706,106.66405572439692,"sa548052"
"Luis Tejada","LAA","AA",24,187,0.07486631,0.203208556,0.368421052,0.198830409,0.26344086,0.280701754,0.544142614,0.081871345,3.4711500440801375,0.238461538,-0.7475449308403768,11.533074051001448,-8.4224570096942,0.2577703614388743,53.42147969997962,"sa548053"
"Drew Vettleson","TEX","AA",25,106,0.028301886,0.339622641,0.083333333,0.19,0.221153846,0.31,0.531153846,0.12,4.369706412945534,0.262295081,0.5587198857683688,5.299585641322438,-6.925662427248652,0.24123059728970894,38.96134492074809,"sa548166"
"Matt Lipka","TEX","AA",25,102,0.029411764,0.31372549,0.09375,0.159574468,0.215686274,0.223404255,0.439090529,0.063829787,8.758018638212999,0.238095238,0.5587198857683688,2.4219790857745935,-9.341938867001362,0.20750101641112684,16.32360905396381,"sa548175"
"Stetson Allie","LAD","AA",26,99,0.09090909,0.414141414,0.219512195,0.21590909,0.292929292,0.34090909,0.633838382,0.125,3.1567460274999997,0.382978723,-0.042719668708741665,8.492173324051588,-2.925747041878016,0.2872079410115067,73.67842907184864,"sa548192"
"Marcus Littlewood","SEA","AA",25,300,0.046666666,0.223333333,0.208955223,0.241992882,0.274247491,0.377224199,0.65147169,0.135231317,2.40429485629274,0.28229665,0.06756902998313308,26.964274780924118,-7.635483903711044,0.2924777225507143,87.63547028100463,"sa548261"
"Sean Coyle","BAL","AA",25,150,0.106666666,0.24,0.444444444,0.186567164,0.273333333,0.305970149,0.579303482,0.119402985,4.465750177063104,0.24742268,-1.212941781617701,10.433496104988933,-7.07702269920361,0.26843584060668946,53.31813142229611,"sa548268"
"Angelo Gumbs","CIN","AA",24,163,0.092024539,0.196319018,0.46875,0.231292517,0.300613496,0.31292517,0.613538666,0.081632653,6.446149760077248,0.286956521,0.5838513353373855,13.354077470535819,-4.040315913920816,0.28518388595110106,74.37879727140391,"sa548279"
"Justin O'Conner","TBR","AA",25,274,0.0729927,0.262773722,0.277777777,0.23553719,0.304029304,0.392561983,0.696591287,0.157024793,4.52859736052964,0.297619047,0.5761807153758127,29.087895345245357,-0.15175979181671231,0.31798556929125504,98.90795911254112,"sa548314"
"Dickie Joe Thon","STL","AA",25,184,0.059782608,0.304347826,0.196428571,0.23668639,0.281767955,0.378698224,0.660466179,0.142011834,4.342773930306421,0.327272727,0.12096861586906016,17.310978475470623,-3.910206851105608,0.2978748372905162,78.24333600056686,"sa548351"
"Wynston Sawyer","LAD","AA",25,201,0.064676616,0.208955223,0.309523809,0.277173913,0.333333333,0.429347826,0.762681159,0.152173913,2.5471388873434524,0.338129496,-0.7124640233814716,26.21280223558475,3.0309639168791906,0.3445551493274632,112.16722498150745,"sa548430"
"Jake DePew","BOS","AA",25,112,0.071428571,0.178571428,0.4,0.217821782,0.288288288,0.277227722,0.56551601,0.05940594,3.440368013625024,0.253164556,0.22994860587641597,7.641539942199579,-5.432980764930854,0.2667623038764472,55.40950863537536,"sa548454"
"David Vidal","MIA","AA",27,432,0.104166666,0.162037037,0.642857142,0.284574468,0.365339578,0.438829787,0.804169365,0.154255319,2.7165370991691224,0.325503355,0.15397628321079537,61.161348752212305,15.060870579910056,0.36592517334138047,134.40410289388947,"sa548470"
"Hunter Jones","CHW","AA",25,464,0.077586206,0.185344827,0.418604651,0.221951219,0.302173913,0.351219512,0.653393425,0.129268293,5.451733517590309,0.263322884,1.0270209350564983,44.86023345481426,-4.65509495247334,0.3051554738179497,90.5095798924899,"sa548556"
"Chace Numata","PHI","AA",24,340,0.088235294,0.108823529,0.81081081,0.249180327,0.317647058,0.350819672,0.66846673,0.101639345,1.9803610579352007,0.269662921,-0.3263673661276698,33.12123487705762,-6.569274412445481,0.30352725890966564,77.22941268760128,"sa549139"
"Ronald Bueno","CHW","AA",24,67,0.164179104,0.104477611,1.571428571,0.203703703,0.338461538,0.296296296,0.634757834,0.092592593,1.4191418073567401,0.217391304,-0.5613965033262502,6.669583027098675,-0.48025965240190505,0.3090327629676232,93.14007298766975,"sa549192"
"Ryan Casteel","SEA","AA",26,424,0.073113207,0.198113207,0.369047619,0.272493573,0.323113207,0.429305912,0.752419119,0.156812339,2.105461243170125,0.316498316,-0.013598340563476086,53.25937059910186,4.358378324817494,0.3383874426472862,118.44795268348034,"sa549286"
"Jeff Arnold","SFG","AA",29,221,0.131221719,0.316742081,0.414285714,0.183783783,0.3,0.345945945,0.645945945,0.162162162,2.5770170033231343,0.25,-0.3633039763662964,19.860203656618253,-5.93862738155876,0.2940168561191734,82.0159979544318,"sa549361"
"Jose Vinicio","CHW","AA",23,210,0.052380952,0.238095238,0.22,0.22051282,0.260869565,0.333333333,0.594202898,0.112820513,5.702256368404592,0.279720279,0.030125451972708106,15.358842686632787,-7.051111980458584,0.2732866141531203,68.88859366641798,"sa549538"
"Viosergy Rosa","OAK","AA",27,585,0.095726495,0.234188034,0.408759124,0.255319148,0.324786324,0.41779497,0.742581294,0.162475822,1.793415587156532,0.306451612,-0.6997341248206794,70.34895647307563,2.8794270380370617,0.3315042281972951,99.29999323810928,"sa549558"
"Dominic Ficociello","DET","AA",25,378,0.111111111,0.23015873,0.48275862,0.306060606,0.379310344,0.445454545,0.824764889,0.139393939,5.525601809854783,0.390041493,1.292359525570646,56.897883138527654,12.771375751962447,0.3704232352165708,123.29599408289384,"sa549668"
"Dustin Geiger","MIA","AA",25,126,0.071428571,0.301587301,0.236842105,0.210526315,0.285714285,0.368421052,0.654135337,0.157894737,1.52678570875,0.267605633,-0.011304071522317827,12.19197409787629,-1.2539987023785306,0.3052639786213163,93.24935593107263,"sa549747"
"Jay Gonzalez","BAL","AA",25,167,0.161676646,0.19760479,0.818181818,0.283582089,0.396341463,0.380597014,0.776938477,0.097014925,7.674634389821251,0.365384615,1.4242354480084032,23.493023899376443,3.9979796307087456,0.358020131544369,113.52061145776938,"sa549777"
"Stewart Ijames","ARI","AA",28,163,0.116564417,0.312883435,0.372549019,0.219858156,0.312883435,0.411347517,0.724230952,0.191489361,5.050182179271921,0.290697674,0.00860325654502958,18.800650867643437,1.4062574831868013,0.3304130434989929,104.26593963508394,"sa549845"
"Taylor Ard","MIA","AA",27,413,0.075060532,0.278450363,0.269565217,0.214673913,0.2905569,0.369565217,0.660122117,0.154891304,2.5914742259418206,0.273469387,0.1892248512012884,39.326659075765356,-4.7462517695143385,0.30317979004324935,91.83536707132522,"sa550014"
"Michael O'Neill","TEX","AA",25,309,0.084142394,0.265372168,0.31707317,0.261992619,0.345276872,0.413284132,0.758561004,0.151291513,6.466967814178479,0.346153846,1.003536211559549,40.86044590636127,5.222694461187054,0.34689684081155236,109.87964418730427,"sa550175"
"Darian Sandford","WSN","AA",30,169,0.112426035,0.218934911,0.513513513,0.226027397,0.319277108,0.239726027,0.559003135,0.01369863,5.923121298985373,0.302752293,1.3793485078494996,12.226113606036245,-7.502404246687355,0.27194668442369946,62.18637677960457,"sa550302"
"Tyler Marincov","OAK","AA",25,327,0.091743119,0.290519877,0.315789473,0.265734265,0.339449541,0.444055944,0.783505485,0.178321679,4.827230972675793,0.356382978,-0.7907523028552532,44.40632861490756,6.692591648655232,0.35147706685809915,112.70483949874823,"sa550348"
"Eric Jagielo","CIN","AA",25,228,0.131578947,0.23245614,0.566037735,0.230366492,0.348017621,0.35078534,0.698802961,0.120418848,0.7859730775,0.291044776,-0.02624159460538067,26.30562399332741,1.9748160690567789,0.3304592376261686,105.09523222522536,"sa550383"
"Damek Tomscha","PHI","AA",25,175,0.062857142,0.102857142,0.611111111,0.314465408,0.373563218,0.421383647,0.794946865,0.106918239,2.926144017885435,0.335766423,0.2559040617197752,25.178905447189763,4.749966842298462,0.36205427537019225,116.56076758387228,"sa550391"
"Alberth Martinez","SDP","AA",26,430,0.058139534,0.190697674,0.304878048,0.240506329,0.296037296,0.387341772,0.683379068,0.146835443,4.59640493949355,0.278688524,0.19782468723133206,44.2052129987416,-5.387774449235465,0.3090807911113044,93.18422500634065,"sa550588"
