Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Jorge Burgos","CLE","AA",21,60,0.083333333,0.383333333,0.217391304,0.127272727,0.2,0.309090909,0.509090909,0.181818182,0.9067460274999999,0.137931034,-0.07421738654375076,3.1932989192788956,-3.854710416715825,0.2350793311993281,48.937681656310446,"sa3008929"
"Geraldo Quintero","ATL","AA",22,338,0.097633136,0.195266272,0.5,0.239583333,0.334328358,0.319444444,0.653772802,0.079861111,7.645734843649816,0.295964125,-1.0664441715925932,37.22614287666467,-0.005051366170378096,0.31423934360048666,108.90693254475718,"sa3008942"
"Carlos Mendoza","DET","AA",24,515,0.13592233,0.172815533,0.786516853,0.269047619,0.394117647,0.373809523,0.76792717,0.104761904,7.983596838644434,0.329268292,2.7559682615101337,77.75602356486007,17.260610097572062,0.36250453274001776,130.36250917252897,"sa3008944"
"Felix Stevens","CHC","AA",24,247,0.137651821,0.344129554,0.4,0.225961538,0.344129554,0.394230769,0.738360323,0.168269231,5.187973158127324,0.341880341,-0.4602378224954009,33.17290721227294,5.965496034816555,0.3474588336014166,121.17741686933077,"sa3008946"
"Miguel Palma","HOU","AA",22,193,0.113989637,0.248704663,0.458333333,0.201183431,0.300518134,0.284023668,0.584541802,0.082840237,3.689750363912317,0.262711864,-0.3004196071997285,16.849692834724664,-6.479035677204846,0.2826133815118068,74.98964249955269,"sa3009279"
"Eddinson Paulino","BOS","AA",21,295,0.098305084,0.223728813,0.439393939,0.265384615,0.345762711,0.388461538,0.734224249,0.123076923,5.741481454693073,0.341968911,-1.8009923230856657,38.920607987410406,4.267895418769694,0.33766718502758314,110.23530699472312,"sa3009538"
"Yohendrick Pinango","TOR","AA",22,352,0.096590909,0.210227272,0.459459459,0.207006369,0.289772727,0.318471337,0.608244064,0.111464968,4.614730500129611,0.254237288,0.28241676930338144,32.0666929997708,-7.635672435889084,0.28749893176929225,81.03088166718766,"sa3009539"
"Morgan McCullough","SEA","AA",26,203,0.147783251,0.261083743,0.566037735,0.209580838,0.335,0.353293413,0.688293413,0.143712575,6.588099034464255,0.279279279,-0.3962661735713482,24.222157970299236,-0.3153129515748126,0.3237409903176466,110.81046806923275,"sa3009868"
"Trevor Schwecke","PHI","AA",26,282,0.088652482,0.244680851,0.36231884,0.257142857,0.326086956,0.408163265,0.734250221,0.151020408,6.972752038955558,0.331428571,2.1969837760552764,36.4035918072907,3.2779479281155215,0.33396992605665454,104.42650143623223,"sa3009874"
"Aaron Bracho","CLE","AA",23,405,0.088888888,0.197530864,0.45,0.220670391,0.296296296,0.337988826,0.634285122,0.117318435,3.9310011231883246,0.257246376,-0.6910030608996749,39.628117478291564,-7.945945539672797,0.2932459304828455,86.94479493951411,"sa3010018"
"Jairo Pomares","SFG","AA",23,336,0.035714285,0.25,0.142857142,0.237942122,0.279635258,0.434083601,0.713718859,0.196141479,6.54265264745176,0.288372093,0.4425807651132345,40.06833861568953,0.5994863341190928,0.3211444406161555,102.82652043181713,"sa3010023"
"Joe Naranjo","CLE","AA",23,128,0.125,0.265625,0.470588235,0.211009174,0.3046875,0.266055045,0.570742545,0.055045871,3.8165712001770364,0.285714285,0.07529893983155489,10.655238605099406,-4.380514645022664,0.27421164186671376,74.50744476588085,"sa3010025"
"Christian Cairo","CLE","AA",23,156,0.121794871,0.243589743,0.5,0.251908396,0.352564102,0.34351145,0.696075552,0.091603054,6.867047681868266,0.329787234,2.3546957224607468,19.35916365025846,1.034339376672188,0.3274611505942467,109.30164170040555,"sa3010028"
"Brandon Lewis","LAD","AA",25,269,0.096654275,0.349442379,0.276595744,0.207627118,0.287313432,0.360169491,0.647482923,0.152542373,2.79058440875,0.291970802,-0.588728953152895,26.88213549133932,-5.6330353361686525,0.2988367165202525,85.32850455155668,"sa3010035"
"J.T. Arruda","WSN","AA",26,442,0.09276018,0.210407239,0.440860215,0.219638242,0.298850574,0.310077519,0.608928093,0.090439277,5.412811370661286,0.278911564,0.015830792486667633,40.894797546198554,-11.025537895629222,0.28630507992601945,82.14198099166059,"sa3010036"
"Yordys Valdes","CLE","AA",22,411,0.107055961,0.299270072,0.357723577,0.230555555,0.316953316,0.338888888,0.655842204,0.108333333,6.994293617095774,0.326086956,1.9694449556991458,44.71843505274775,-3.560428898816083,0.30752739581194793,96.27656398393815,"sa3010037"
"DJ Gladney","CHW","AA",22,105,0.038095238,0.219047619,0.173913043,0.278350515,0.314285714,0.505154639,0.819440353,0.226804124,3.081315895054746,0.3,-0.1043918440118432,15.983252187826569,4.417348650851186,0.3720890726361956,138.8146424097426,"sa3010043"
"Ripken Reyes","SDP","AA",27,506,0.088932806,0.124505928,0.714285714,0.225490196,0.348268839,0.311274509,0.659543348,0.085784313,6.128302985969119,0.255072463,-1.2027583085000515,59.14096988272586,-2.021396060467573,0.3206046222426498,105.33304053216675,"sa3010159"
"Joshua Mears","SDP","AA",23,74,0.054054054,0.472972972,0.114285714,0.173913043,0.229729729,0.478260869,0.707990598,0.304347826,3.5513255158843156,0.214285714,-0.30000580102205276,8.191548276874597,-0.7531455567149568,0.31266245487573985,100.2138384176967,"sa3010162"
"Dilan Rosario","SFG","AA",23,97,0.154639175,0.298969072,0.517241379,0.185185185,0.30927835,0.271604938,0.580883288,0.086419753,6.788074019380878,0.269230769,0.14912190102040768,8.65891402417953,-2.7353677356786013,0.2820623775118405,77.28958999332184,"sa3010165"
"Kellen Strahm","TEX","AA",27,300,0.116666666,0.203333333,0.573770491,0.278625954,0.363333333,0.389312977,0.75264631,0.110687023,7.205260737754946,0.343434343,1.6855858555063605,41.81759611111634,5.55532381278031,0.34952342290942084,113.69674756599062,"sa3010278"
"Glenn Santiago","TOR","AA",23,63,0.095238095,0.238095238,0.4,0.129629629,0.238095238,0.222222222,0.46031746,0.092592593,5.4190102388621115,0.153846153,0.0886739231646061,2.9423783025834633,-4.458031500210994,0.22658453101203554,39.84862112492839,"sa3010341"
"Cooper Johnson","TEX","AA",26,300,0.146666666,0.26,0.564102564,0.23505976,0.35451505,0.474103585,0.828618635,0.239043825,1.3436998337500001,0.28125,-0.7260990422219038,48.231020268378565,11.968747970042541,0.3769848645730162,131.39728996659338,"sa3010584"
"Jake Holton","DET","AA",26,410,0.107317073,0.221951219,0.483516483,0.279202279,0.373170731,0.458689458,0.831860189,0.179487179,3.843932353575976,0.336,-0.7140496429055929,67.2142351426102,19.052838013312947,0.37939002310357445,141.395795508593,"sa3010599"
"Andrick Nava","PHI","AA",22,74,0.148648648,0.121621621,1.222222222,0.209677419,0.337837837,0.225806451,0.563644288,0.016129032,0.9009443284711807,0.245283018,-0.6323237642645836,6.730608654439483,-1.9619361932873387,0.28426129672978373,71.94597946570465,"sa3010693"
"Colin Barber","HOU","AA",23,282,0.074468085,0.301418439,0.247058823,0.222222222,0.287234042,0.353174603,0.640408645,0.130952381,3.137132412417893,0.292682926,-0.670994758605957,27.42493343081267,-6.661602529623198,0.2953914577233876,83.22587723740537,"sa3010696"
"Cade Bunnell","ATL","AA",27,247,0.186234817,0.39271255,0.474226804,0.155,0.31174089,0.23,0.54174089,0.075,1.4640264364146773,0.291262135,-1.4181871861219406,20.43449992141535,-6.772911256041026,0.276567544049097,84.01047016931369,"sa3010702"
"Sammy Siani","PIT","AA",23,394,0.088832487,0.205583756,0.432098765,0.253561253,0.324808184,0.367521367,0.692329551,0.113960114,7.126626527357426,0.314606741,-0.20390683319419622,46.62044405700027,0.3385160839682708,0.3199387514377799,98.70882600313242,"sa3010704"
"Daniel Mateo","TEX","AA",22,208,0.0625,0.245192307,0.25490196,0.160621761,0.221153846,0.259067357,0.480221203,0.098445596,5.693927095740056,0.189781021,0.37242467794567347,9.185641745543087,-15.956200381303226,0.2271943909044449,34.848366466639504,"sa3010886"
"Javier Valdes","ATL","AA",25,91,0.054945054,0.153846153,0.357142857,0.19047619,0.252747252,0.321428571,0.574175823,0.130952381,1.2539682462500001,0.19402985,-0.23821970634162426,7.248540515705558,-2.7752425496731083,0.2723386340088897,81.21567669093119,"sa3010902"
"Logan Wyatt","SFG","AA",26,50,0.1,0.32,0.3125,0.155555555,0.24,0.333333333,0.573333333,0.177777778,4.460059104402175,0.185185185,0.13505978975445032,3.4715814628414123,-2.401759650487521,0.25620801959718975,60.39588256963413,"sa3011259"
"Kervin Pichardo","PIT","AA",22,459,0.058823529,0.278867102,0.2109375,0.251781472,0.3061674,0.372921615,0.679089015,0.121140143,4.899216023430046,0.336879432,-1.077729806303978,51.79962856452956,-2.1176428558300477,0.3128053289940704,94.04771811209842,"sa3011260"
"Jase Bowen","PIT","AA",23,450,0.064444444,0.235555555,0.273584905,0.24078624,0.297539149,0.366093366,0.663632515,0.125307126,6.301411976475433,0.297297297,0.15780120342969894,47.85504776100274,-5.005022258957665,0.3043216868268297,88.5043521103688,"sa3011267"
"Jeremy De La Rosa","WSN","AA",22,180,0.088888888,0.288888888,0.307692307,0.161490683,0.238888888,0.298136645,0.537025533,0.136645962,4.0474625336280035,0.198113207,-1.1262787794694304,11.300760036922275,-9.843267971061886,0.2475406470911463,56.812595944877245,"sa3011329"
"Darrien Miller","MIL","AA",23,403,0.158808933,0.203473945,0.780487804,0.2124183,0.391521197,0.290849673,0.68237087,0.078431373,4.013512148883293,0.28,-1.4263510759919882,53.05663175682275,8.665592467288663,0.3438174014079601,117.00581767345739,"sa3011330"
"Phil Clarke","TOR","AA",26,121,0.132231404,0.041322314,3.2,0.306930693,0.421487603,0.366336633,0.787824236,0.05940594,3.9762595807796832,0.322916666,-0.017472793348133564,19.47070978006777,5.257224285811752,0.3754507731800237,137.1205297428843,"sa3011379"
"Hunter Bishop","SFG","AA",26,105,0.085714285,0.314285714,0.272727272,0.242105263,0.314285714,0.357894736,0.67218045,0.115789473,4.868275747765914,0.35,0.7587935086339712,11.830327302062354,-0.5036890359284066,0.312566229842958,97.22136158395406,"sa3011413"
"Marcus Lee Sang","PHI","AA",23,425,0.070588235,0.235294117,0.3,0.238961038,0.297169811,0.397402597,0.694572408,0.158441559,6.783253861297618,0.285198555,-0.9486382305622101,48.75421269952596,-1.1691867637699755,0.3152330759561287,92.18350299532307,"sa3011445"
"Stephen Scott","DET","AA",27,111,0.108108108,0.216216216,0.5,0.287234042,0.378378378,0.521276595,0.899654973,0.234042553,7.660759348237709,0.328358208,0.9124076450243592,20.087939086051552,7.049121814461319,0.40159441812618357,155.90455083217353,"sa3011469"
"Yolbert Sanchez","ATL","AA",27,331,0.039274924,0.160120845,0.245283018,0.298701298,0.325227963,0.366883116,0.692111079,0.068181818,3.8853138899658486,0.347490347,-1.946700525470078,37.99181807902441,1.531684071987725,0.3206207476850701,113.12426191543419,"sa3011471"
"Dasan Brown","TOR","AA",22,119,0.050420168,0.285714285,0.176470588,0.216981132,0.284482758,0.301886792,0.58636955,0.08490566,8.358974614975146,0.319444444,1.5487274965271354,10.055037532872333,-3.9235143168505275,0.27584362595245754,72.03540915603178,"sa3011717"
"Jordan Brewer","HOU","AA",26,334,0.077844311,0.19760479,0.393939393,0.223728813,0.305389221,0.362711864,0.668101085,0.138983051,5.625790029088781,0.262222222,1.2542766891419888,36.466072214171746,-3.9059242779757,0.31071410850136577,93.10224254654268,"sa3011737"
"Karson Simas","BOS","AA",23,53,0.018867924,0.283018867,0.066666666,0.152173913,0.25,0.217391304,0.467391304,0.065217391,6.455480201670897,0.225806451,0.08788507245481014,2.725723537468233,-3.500018042660437,0.23274239553855017,41.53491246913866,"sa3011739"
"Erick Brito","PHI","AA",22,161,0.04347826,0.155279503,0.28,0.210884353,0.264150943,0.272108843,0.536259786,0.06122449,6.603937763782948,0.25203252,-0.14443868584930897,10.674899868083616,-8.237258516835551,0.25213099463180927,50.95145603295315,"sa3011753"
"Shane Sasaki","MIA","AA",23,250,0.116,0.276,0.420289855,0.239631336,0.337349397,0.29953917,0.636888567,0.059907834,5.6037864291296025,0.346938775,1.6915192315354943,26.70178131197966,-0.8360842522474464,0.3096627784541333,95.94149532788826,"sa3011754"
"Willy Vasquez","TBR","AA",22,371,0.064690026,0.318059299,0.20338983,0.212209302,0.264150943,0.319767441,0.583918384,0.107558139,5.004434067375327,0.304932735,-1.0796645870432258,30.020449649181952,-10.84574284813107,0.27407524576084313,73.25458623790828,"sa3011821"
"Trei Cruz","DET","AA",25,440,0.111363636,0.254545454,0.4375,0.260416666,0.342465753,0.395833333,0.738299086,0.135416667,3.91519457148367,0.34082397,-2.5535249151289463,58.51458129371736,6.829179496422742,0.3390493335658407,115.03645568007963,"sa3014420"
"Baron Radcliff","PHI","AA",25,168,0.089285714,0.470238095,0.189873417,0.157894736,0.232142857,0.282894736,0.515037593,0.125,1.1722689025000002,0.275362318,-0.27831519953906536,9.77562438421293,-9.958801756572287,0.24155297059388386,44.03958284672393,"sa3014424"
"Hayden Cantrelle","CHC","AA",25,71,0.070422535,0.323943661,0.217391304,0.258064516,0.342857142,0.43548387,0.778341012,0.177419354,7.1185338146463435,0.378378378,-0.6094034891575575,10.351386270144612,2.530632449904115,0.36325417160987855,131.61620777175733,"sa3014426"
"Alerick Soularie","SFG","AA",24,160,0.10625,0.25,0.425,0.192307692,0.294871794,0.307692307,0.602564101,0.115384615,6.454810495894568,0.239130434,0.13906253594905138,14.413848930676249,-4.6806954800293195,0.2847836483747531,73.78580543273719,"sa3014436"
"Carson Taylor","PHI","AA",25,450,0.148888888,0.213333333,0.697916666,0.27688172,0.388888888,0.465053763,0.853942651,0.188172043,4.351768845878649,0.327067669,-0.6991986809298396,76.72755263115843,23.86748261119802,0.38795166676718834,139.69915205844546,"sa3014468"
"Anthony Servideo","BAL","AA",25,304,0.138157894,0.315789473,0.4375,0.158301158,0.282894736,0.254826254,0.53772099,0.096525096,5.143277391749945,0.227848101,-0.08769409265369177,22.936619704587184,-12.773294264452733,0.26405181363224983,56.88129034179395,"sa3014472"
"Aaron Sabato","MIN","AA",25,350,0.108571428,0.297142857,0.365384615,0.205882352,0.302857142,0.349673202,0.652530344,0.14379085,3.8406249380818247,0.274611398,-0.03780128341168165,36.716153698395075,-5.589830649663628,0.3052206068462492,82.72987115482341,"sa3014494"
"Kaden Polcovich","SEA","AA",25,287,0.114982578,0.257839721,0.445945945,0.228215767,0.339160839,0.340248962,0.679409801,0.112033195,6.895444448769736,0.311377245,-0.32572000939399004,34.00318398290824,-0.6877231824998955,0.32265812846330494,110.11249880740124,"sa3014496"
"Freddy Zamora","MIL","AA",25,107,0.121495327,0.186915887,0.65,0.186046511,0.336448598,0.290697674,0.627146272,0.104651163,3.7045469625785263,0.215384615,-0.3958591604605317,11.63924724213001,-0.146959219359191,0.3123719486120705,96.22421069597048,"sa3014500"
"David Calabrese","LAA","AA",21,136,0.169117647,0.301470588,0.560975609,0.209090909,0.345864661,0.345454545,0.691319206,0.136363636,3.348283294653999,0.292307692,-0.487326473928988,16.98224057142353,2.0016417044839847,0.3344911094894983,115.8607755294301,"sa3014507"
"Austin Hendrick","CIN","AA",23,474,0.052742616,0.364978902,0.14450867,0.18764302,0.243128964,0.288329519,0.531458483,0.100686499,4.253594748068636,0.27734375,-1.1167106069624424,30.59509837788116,-21.616694731893425,0.25157170881659296,51.428903072700294,"sa3014521"
"Casey Martin","PHI","AA",25,352,0.068181818,0.306818181,0.222222222,0.155555555,0.224431818,0.273015873,0.497447691,0.117460318,7.073003646367131,0.195121951,0.68884770385921,18.471742088769552,-21.42082270714176,0.2346225113353946,42.52907377111922,"sa3014524"
"A.J. Vukovich","ARI","AA",22,512,0.09375,0.298828125,0.31372549,0.269736842,0.341796875,0.458333333,0.800130208,0.188596491,4.157986255214572,0.365517241,-1.2910444652661681,76.38107725085287,14.493465861692712,0.36209902079837897,106.84956261762603,"sa3014525"
"Blaze Jordan","BOS","AA",21,380,0.047368421,0.121052631,0.391304347,0.260623229,0.305263157,0.388101983,0.69336514,0.127478754,2.888951679766652,0.280528052,-0.8075085040181875,43.85796554959257,-0.7794269117073243,0.3161453570190229,96.03192354059829,"sa3014537"
"Milan Tolentino","CLE","AA",22,441,0.092970521,0.253968253,0.366071428,0.240506329,0.31292517,0.369620253,0.682545423,0.129113924,5.623669071473941,0.310469314,-0.05068712215870619,50.455812568274666,-1.3470560512865282,0.31483745520888,101.05308967098952,"sa3014544"
"Jimmy Glowenke","SFG","AA",25,392,0.081632653,0.224489795,0.363636363,0.198813056,0.3,0.308605341,0.608605341,0.109792285,4.183191203546622,0.244897959,-0.6913974862545729,37.384318275387756,-8.662676053111086,0.2900146517998133,82.48575056390784,"sa3014548"
"Zavier Warren","MIL","AA",25,370,0.116216216,0.264864864,0.43877551,0.205696202,0.308108108,0.341772151,0.649880259,0.136075949,3.3277867971396287,0.254716981,-1.6008119154721498,39.5347979565448,-1.2212430785113084,0.30972282081036956,94.47346049480689,"sa3014549"
"Kevin Made","WSN","AA",21,85,0.070588235,0.258823529,0.272727272,0.157894736,0.226190476,0.210526315,0.436716791,0.052631579,4.900228693225584,0.203703703,-0.1673835450783372,2.9652337236935753,-7.0194461689656125,0.2111787987606866,33.05310328576158,"sa3014679"
"Arol Vera","LAA","AA",21,277,0.068592057,0.303249097,0.226190476,0.171314741,0.233576642,0.223107569,0.456684211,0.051792828,2.444252183337598,0.25,-2.4293841598555446,11.863425956040777,-18.648529089122853,0.2217177522443507,41.33134823790345,"sa3014687"
"Emmanuel Rodriguez","MIN","AA",21,167,0.251497005,0.275449101,0.913043478,0.298387096,0.479041916,0.620967741,1.100009657,0.322580645,7.856096030487208,0.414285714,-0.023818309418857098,40.95010810918143,20.76410986310771,0.485453374773623,198.90067492240667,"sa3014693"
"Alex Ramirez","NYM","AA",21,542,0.101476014,0.226937269,0.447154471,0.209979209,0.29074074,0.299376299,0.590117039,0.08939709,7.11969669891154,0.269662921,3.544426270760596,46.8537552873905,-16.81326238109514,0.27838523586591085,77.41998385457069,"sa3014695"
"Zach Britton","TOR","AA",25,231,0.09090909,0.32034632,0.283783783,0.204878048,0.29004329,0.312195121,0.602238411,0.107317073,4.282774178449162,0.296875,0.09863822441548109,20.972821590581294,-6.16201435299838,0.2840491811950485,77.39706810632761,"sa3014821"
"J.C. Correa","HOU","AA",25,172,0.058139534,0.127906976,0.454545454,0.23899371,0.279069767,0.327044025,0.606113792,0.088050315,4.135518895961136,0.260869565,0.2271383386105299,14.536402460947182,-6.25396699009881,0.27902927717497183,72.67947278743476,"sa3014823"
"Elijah Dunham","NYY","AA",26,394,0.106598984,0.271573604,0.392523364,0.247838616,0.332487309,0.455331412,0.787818721,0.207492796,6.86034940618509,0.31277533,1.2985365195199847,57.663450755773795,11.381522782741797,0.3564713998191853,128.55197696352437,"sa3014827"
"Sheng-Ping Chen","ARI","AA",23,90,0.055555555,0.244444444,0.227272727,0.182926829,0.235955056,0.243902439,0.479857495,0.06097561,3.2742780634605486,0.233333333,0.22338132001459599,4.019251759880419,-6.85942992962039,0.2278323213705856,20.306640533487837,"sa3014837"
"Noah Campbell","MIL","AA",25,169,0.165680473,0.295857988,0.56,0.273381294,0.402366863,0.410071942,0.812438805,0.136690648,6.0485500387265745,0.413793103,-0.14112796634435654,27.25450729844824,8.638910177030716,0.384526165279411,143.9093428606157,"sa3014878"
"Sahid Valenzuela","OAK","AA",26,118,0.059322033,0.186440677,0.318181818,0.183486238,0.23076923,0.211009174,0.441778404,0.027522936,2.8437088454321024,0.227272727,-0.4570001885294914,3.8104293313178905,-10.452731106027615,0.2119467003732665,25.630403580737713,"sa3014882"
"Matthew Dyer","TBR","AA",25,135,0.111111111,0.34074074,0.326086956,0.211864406,0.305970149,0.322033898,0.628004047,0.110169492,8.189012143713425,0.338028169,0.5764983147382736,13.495438068830795,-1.3750093358518407,0.3002592890120264,90.55904356150386,"sa3014883"
"William Simoneit","CHC","AA",27,140,0.071428571,0.4,0.178571428,0.191666666,0.292857142,0.35,0.642857142,0.158333334,6.692763115351051,0.317460317,0.08347492199391127,14.430316339807721,-1.5322250168750555,0.3023204437323979,87.3590670979552,"sa3014885"
"Bryson Horne","ATL","AA",25,396,0.068181818,0.29040404,0.234782608,0.237704918,0.29040404,0.355191256,0.645595296,0.117486338,4.390426593027512,0.322448979,-0.7490478744730353,39.779424657343355,-3.8405543963923745,0.30092855812628055,100.11012767500019,"sa3014891"
"Kale Emshoff","KCR","AA",26,93,0.05376344,0.40860215,0.131578947,0.218390804,0.268817204,0.390804597,0.659621801,0.172413793,0.7083333274999999,0.347826086,-0.15699438750743866,9.394598855449974,-1.8467055570341955,0.300228670079221,82.1014690774206,"sa3014934"
"Zach Daniels","HOU","AA",25,58,0.068965517,0.413793103,0.166666666,0.148148148,0.206896551,0.222222222,0.429118773,0.074074074,6.4064970260131275,0.24137931,0.7018785197287798,1.5769179257732486,-5.433788051905051,0.20539090140112515,25.21513319945118,"sa3014935"
"Brett Auerbach","SFG","AA",25,74,0.108108108,0.243243243,0.444444444,0.215384615,0.31081081,0.307692307,0.618503117,0.092307692,7.277064626271113,0.29787234,0.22333928756415844,7.251739808190593,-1.440805039536228,0.2934405078759065,84.72426719681889,"sa3014941"
"Francisco Urbaez","CIN","AA",26,315,0.098412698,0.133333333,0.738095238,0.262962962,0.347133757,0.4,0.747133757,0.137037038,3.365631730353857,0.281938325,-2.6649466017261147,42.339012682695326,7.641302071769178,0.3476049475395641,114.89515483476234,"sa3014944"
"Paul Witt","WSN","AA",26,181,0.044198895,0.243093922,0.181818181,0.201183431,0.240223463,0.396449704,0.636673167,0.195266273,0.9884453712500001,0.220338983,-0.24120650626718998,16.656960027814,-4.604534802436738,0.2856601876253522,81.72059664000795,"sa3014949"
"Justin Dirden","MIL","AA",26,88,0.079545454,0.363636363,0.21875,0.177215189,0.238636363,0.240506329,0.479142692,0.06329114,7.687886118408395,0.285714285,0.36178030259907246,4.187002262983607,-5.506326415624334,0.22824889015067706,40.629134675397005,"sa3014986"
"Jacob Buchberger","STL","AA",26,426,0.112676056,0.234741784,0.48,0.248663101,0.338028169,0.36631016,0.704338329,0.117647059,6.395889901213549,0.320895522,-1.5083938408643007,52.88428611635271,1.391859452715551,0.329933268363487,100.41314580170517,"sa3014987"
"AJ Lewis","COL","AA",26,86,0.093023255,0.313953488,0.296296296,0.197368421,0.290697674,0.236842105,0.527539779,0.039473684,3.0589860406226643,0.306122448,-0.41376941464841366,6.140027286228806,-3.96211942869696,0.2587680179019307,59.53273488709944,"sa3015014"
"Victor Labrada","SEA","AA",24,218,0.082568807,0.307339449,0.268656716,0.233160621,0.314814814,0.383419689,0.698234503,0.150259068,8.34538160833552,0.330578512,1.5490201925858855,26.0180188819428,-0.33256565484804546,0.3237766179221648,110.83343219224315,"sa3015062"
"Brandon McIlwain","NYM","AA",26,171,0.081871345,0.257309941,0.318181818,0.22368421,0.305882352,0.342105263,0.647987615,0.118421053,5.309299327546891,0.295238095,-0.4093789020553231,18.046716067076353,-2.0401105405086004,0.30326824994648205,93.67899756066875,"sa3015076"
"Aaron Palensky","NYY","AA",25,193,0.150259067,0.202072538,0.743589743,0.216560509,0.348958333,0.29299363,0.641951963,0.076433121,5.242386754657604,0.277310924,0.4325147410854697,21.690353471359902,-0.9807432260897808,0.31219535941878956,99.62120734731955,"sa3015077"
"TT Bowens","BAL","AA",26,336,0.059523809,0.279761904,0.212765957,0.245954692,0.297619047,0.430420711,0.728039758,0.184466019,4.9631540842557,0.310679611,0.3594806306064129,41.87913442660362,2.410282145033185,0.32816901873974574,98.77663763629445,"sa3015107"
"Ethan Workinger","ATL","AA",22,121,0.082644628,0.157024793,0.526315789,0.207207207,0.272727272,0.288288288,0.56101556,0.081081081,4.933617504022029,0.241758241,-0.542921450920403,9.239235387446564,-4.089091545639352,0.2678066304892548,78.22057540945269,"sa3015166"
"Deyvison De Los Santos","ARI","AA",21,162,0.074074074,0.222222222,0.333333333,0.371621621,0.425925925,0.695945945,1.12187187,0.324324324,3.331436341417894,0.418367346,-0.6826796205714345,40.44954502689037,20.867917985788914,0.4912060502940004,190.06676868414536,"sa3015168"
"Wilfred Veras","CHW","AA",21,536,0.063432835,0.261194029,0.242857142,0.266802443,0.31902985,0.423625254,0.742655104,0.156822811,5.135920975565268,0.338235294,-0.12463049124926329,69.86052540183334,10.81934163213042,0.3420065487368723,118.93376511328614,"sa3015178"
"Yeiner Fernandez","LAD","AA",21,419,0.093078758,0.133651551,0.696428571,0.244505494,0.336515513,0.335164835,0.671680348,0.090659341,4.439018392608694,0.279220779,-0.35179005842655897,48.11644016252529,-2.529866814150696,0.3179802462529908,97.66765498227623,"sa3015182"
"Adrian Sugastey","SFG","AA",21,191,0.02617801,0.198952879,0.131578947,0.209944751,0.240837696,0.303867403,0.544705099,0.093922652,3.20238094625,0.256944444,-0.3061467194929719,12.149477375861915,-10.28668567705461,0.24861967001909985,55.437517019651885,"sa3015190"
"Jeremy Rivas","STL","AA",21,459,0.100217864,0.185185185,0.54117647,0.263291139,0.348785871,0.311392405,0.660178276,0.048101266,5.648538400822116,0.324758842,-0.24765980802476406,52.21247113088307,-3.2688054855710567,0.3165881520601824,91.81141979397118,"sa3015193"
"Kala'i Rosario","MIN","AA",21,299,0.107023411,0.304347826,0.351648351,0.234848484,0.321070234,0.40530303,0.726373264,0.170454546,4.635224426559155,0.325301204,-0.06722613796591759,38.12145385616106,1.9800557988194842,0.33424294951767425,101.43650765677333,"sa3015199"
"Ricardo Olivar","MIN","AA",22,77,0.116883116,0.233766233,0.5,0.223880597,0.324675324,0.298507462,0.623182786,0.074626865,4.696906870327005,0.291666666,0.38413272611796856,7.834366762054222,-1.4729497945186918,0.30116361302214784,80.11489587121741,"sa3015234"
"Jean Walters","ARI","AA",22,130,0.046153846,0.169230769,0.272727272,0.214285714,0.25409836,0.285714285,0.539812645,0.071428571,4.645039286362237,0.25,-0.6981330942362547,8.022378604501766,-7.691272724777179,0.24973697349673413,34.42549956787483,"sa3015236"
"Jared Serna","MIA","AA",22,175,0.08,0.188571428,0.424242424,0.266233766,0.342857142,0.389610389,0.732467531,0.123376623,3.172251737956322,0.322314049,-1.1523249400779605,22.98236817657581,3.7058622816168385,0.34336879559925626,118.21705948125111,"sa3015579"
"Christian Cerda","ARI","AA",21,66,0.242424242,0.333333333,0.727272727,0.2,0.393939393,0.26,0.653939393,0.06,3.5594487816138356,0.357142857,-0.025679429061710835,8.429193900071027,0.4514939944371011,0.3345237004034447,89.07561856035561,"sa3015623"
"Leonardo Bernal","STL","AA",20,55,0.109090909,0.163636363,0.666666666,0.204081632,0.29090909,0.285714285,0.576623375,0.081632653,1.3498731138404776,0.23076923,-0.9803873095661402,4.552358007387949,-2.0957252473069894,0.27678923173384234,66.15863414038793,"sa3015773"
"Allan Castro","BOS","AA",21,117,0.111111111,0.256410256,0.433333333,0.18,0.273504273,0.23,0.503504273,0.05,5.493032054338384,0.236111111,-0.298052822239697,7.140147268328593,-6.603470936861112,0.24525298420180622,49.70955851035352,"sa3016084"
"Diego Velasquez","SFG","AA",20,170,0.094117647,0.170588235,0.551724137,0.31292517,0.389221556,0.374149659,0.763371215,0.061224489,3.362515036047406,0.381355932,-1.5860396353527904,24.99854483725992,5.029185051941545,0.3573790192604065,126.50285276454561,"sa3016144"
"Luis Ravelo","BOS","AA",20,52,0.134615384,0.173076923,0.777777777,0.204545454,0.326923076,0.204545454,0.53146853,0,2.25223214,0.257142857,-0.15771194640547037,4.192032500438429,-1.916242257423663,0.2707861547286694,66.39339625654338,"sa3016171"
"Ahbram Liendo","BOS","AA",20,84,0.095238095,0.345238095,0.275862068,0.197368421,0.273809523,0.22368421,0.497493733,0.026315789,5.6129105986717,0.319148936,0.7955077765509486,4.940422041437297,-4.926791028955312,0.2423693232593082,47.8253220333737,"sa3016173"
